session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
5,93,Regulator-in-Training,restorative_05,80.1294969854598,0.1,0.800625237449513,0.8908428040517454
5,96,Regulator-in-Training,restorative_05,82.75103914769231,0.1,0.882975385669047,0.7908443200255455
5,99,Regulator-in-Training,restorative_05,83.29754668728897,0.1,0.9699019153368813,0.8187808247064984
5,102,Regulator-in-Training,restorative_05,84.43373391481916,0.1,0.9204779108960935,0.875692055967372
5,105,Regulator-in-Training,restorative_05,86.67153896576735,0.1,0.9295132850180705,0.7956917759510721
5,108,Regulator-in-Training,restorative_05,88.68493605017454,0.1,0.9966808030884129,0.7611332168067091
5,111,Regulator-in-Training,restorative_05,89.71995627014687,0.1,0.9850432850840279,0.9580346754682136
5,114,Regulator-in-Training,restorative_05,90.99087603775027,0.1,0.9036639919037948,0.9885706721526877
5,117,Regulator-in-Training,restorative_05,91.13459118185902,0.1,0.8395905058988034,0.8733942000026739
5,120,Regulator-in-Training,restorative_05,94.22758856331707,0.1,0.8436003675534879,0.7269618010997518
5,123,Regulator-in-Training,restorative_05,94.56185683523572,0.1,0.9225282786814872,0.930004906738158
5,126,Regulator-in-Training,restorative_05,97.15367539401528,0.1,0.8316989075489363,0.9328725387860459
5,129,Regulator-in-Training,restorative_05,100.53853369349088,0.1,0.8903282196788938,0.7143281121029185
5,132,Regulator-in-Training,restorative_05,103.47153440744063,0.1,0.8129338350944963,0.763728132466113
5,135,Regulator-in-Training,restorative_05,107.2025200074662,0.1,0.9233035607500315,0.8236683619348804
5,138,Regulator-in-Training,restorative_05,109.09962984541909,0.1,0.9181953204249397,0.8217922089141594
5,141,Regulator-in-Training,restorative_05,112.64591559885164,0.1,0.9353845364886502,0.7741277147537085
5,144,Regulator-in-Training,restorative_05,112.6745656942233,0.1,0.9128270334988312,0.7471444906893339
5,147,Regulator-in-Training,restorative_05,116.57709158565447,0.1,0.8163922053671703,0.8346620651440229
5,150,Regulator-in-Training,restorative_05,118.74730691811202,0.1,0.9641706055778091,0.9785440314434402
5,153,Regulator-in-Training,restorative_05,119.52085857805007,0.1,0.9674879234823203,0.9007009460264914
5,156,Regulator-in-Training,restorative_05,122.96663167138513,0.1,0.8820516964840363,0.9462877109465464
5,159,Regulator-in-Training,restorative_05,126.81050774790121,0.1,0.8929517891304041,0.9988941423580364
5,162,Regulator-in-Training,restorative_05,128.28431009086714,0.1,0.8527904821009165,0.7269574269945422
5,165,Regulator-in-Training,restorative_05,132.25222640528284,0.1,0.9568272394056099,0.8768459281796865
5,168,Regulator-in-Training,restorative_05,132.7344022353496,0.1,0.9376254795535817,0.9885813958420664
5,171,Regulator-in-Training,restorative_05,136.43114207685838,0.1,0.992319193900578,0.826321306269297
5,174,Regulator-in-Training,restorative_05,138.03497220430435,0.1,0.9528278400288553,0.8591529381540666
5,177,Regulator-in-Training,restorative_05,141.56227105286493,0.1,0.9409358180054171,0.845598754147172
5,180,Regulator-in-Training,restorative_05,144.30007389916466,0.1,0.923914924005425,0.8041039340894257
5,183,Regulator-in-Training,restorative_05,146.15954307880946,0.1,0.9696329108076586,0.8874824723608692
5,186,Regulator-in-Training,restorative_05,147.33281370163633,0.1,0.8058847545727559,0.8695512620941138
5,189,Regulator-in-Training,restorative_06,149.72203341067376,0.1,0.9998283491159852,0.755373317700188
5,192,Regulator-in-Training,restorative_06,149.94897763934478,0.1,0.8379030256779756,0.8405115999458777
5,195,Regulator-in-Training,restorative_06,150.0,0.1,0.9889995165342877,0.8099969543082883
5,198,Regulator-in-Training,restorative_06,150.0,0.1,0.8804516589353637,0.9233047789106599
5,201,Regulator-in-Training,restorative_06,150.0,0.1,0.9815080059838601,0.9580231723743088
5,204,Regulator-in-Training,restorative_06,150.0,0.1,0.8527021468539155,0.8248664305604002
5,207,Regulator-in-Training,restorative_06,150.0,0.1,0.9704953722182063,0.8542621251475878
5,210,Regulator-in-Training,restorative_06,150.0,0.1,0.9938039252881866,0.8569461252498973
5,213,Regulator-in-Training,restorative_06,150.0,0.1,0.9310945743002002,0.998960270792529
5,216,Regulator-in-Training,restorative_06,150.0,0.1,0.907297798118554,0.7476643264959207
5,219,Regulator-in-Training,restorative_06,150.0,0.1,0.9377176014732714,0.8488894575221503
5,222,Regulator-in-Training,restorative_06,150.0,0.1,0.9576972004609146,0.8802803271963432
5,225,Regulator-in-Training,restorative_06,150.0,0.1,0.9848618153020042,0.9139937090465489
5,228,Regulator-in-Training,restorative_06,150.0,0.1,0.9726823066937162,0.9144640035973624
5,231,Regulator-in-Training,restorative_06,150.0,0.1,0.8441451929684444,0.9580918401120153
5,234,Regulator-in-Training,restorative_06,150.0,0.1,0.8362677418162274,0.9508102239832412
5,237,Regulator-in-Training,restorative_06,150.0,0.1,0.9987522567427374,0.7226572444861612
5,240,Regulator-in-Training,restorative_06,150.0,0.1,0.9977633853160942,0.9084346354039579
5,243,Regulator-in-Training,restorative_06,150.0,0.1,0.8359288466264089,0.7339200009455245
5,246,Regulator-in-Training,restorative_06,150.0,0.1,0.9334394475429655,0.8517966673218846
5,249,Regulator-in-Training,restorative_06,150.0,0.1,0.8039428952418768,0.725305901411441
5,252,Regulator-in-Training,restorative_06,150.0,0.1,0.9394377188832472,0.763430632665248
5,255,Regulator-in-Training,restorative_06,150.0,0.1,0.9054592809503792,0.7382887406106589
5,258,Regulator-in-Training,restorative_06,150.0,0.1,0.967372313925521,0.7380959258207302
5,261,Regulator-in-Training,restorative_06,150.0,0.1,0.8372639365321153,0.8675214558611678
5,264,Regulator-in-Training,restorative_06,150.0,0.1,0.8656978021641899,0.7267816746758213
5,267,Regulator-in-Training,restorative_06,150.0,0.1,0.8031765514502466,0.786766421488878
5,270,Regulator-in-Training,restorative_06,150.0,0.1,0.9052024955852875,0.8617549748067641
5,273,Regulator-in-Training,restorative_06,150.0,0.1,0.8894414171231854,0.8358661029368927
5,276,Regulator-in-Training,restorative_06,150.0,0.1,0.8999185443362616,0.8909153068085529
5,279,Regulator-in-Training,restorative_06,150.0,0.1,0.9616148411907537,0.9119481024402376
5,282,Regulator-in-Training,restorative_06,150.0,0.1,0.8742766166457128,0.7090229414410569
5,285,Regulator-in-Training,restorative_06,150.0,0.1,0.8676026573194384,0.8253770833174987
5,288,Regulator-in-Training,restorative_06,150.0,0.1,0.9972870977410848,0.9328583763401792
5,291,Regulator-in-Training,restorative_01,150.0,0.1,0.923327730097618,0.9309287292702073
5,294,Regulator-in-Training,restorative_01,150.0,0.1,0.9499094541428066,0.8609069853742526
5,297,Regulator-in-Training,restorative_01,150.0,0.1,0.8906290270599235,0.7293233827206731
5,300,Regulator-in-Training,restorative_01,150.0,0.1,0.8316832522538801,0.8466570862890832
5,303,Regulator-in-Training,restorative_01,150.0,0.1,0.9096617659420176,0.7151350533527353
5,306,Regulator-in-Training,restorative_01,150.0,0.1,0.8287640479257801,0.8229241792148466
5,309,Regulator-in-Training,restorative_01,150.0,0.1,0.903109766585542,0.7909115115617718
5,312,Regulator-in-Training,restorative_01,150.0,0.1,0.8746438623457452,0.9070764759193047
5,315,Regulator-in-Training,restorative_01,150.0,0.1,0.8049681582229299,0.8545114131280294
5,318,Regulator-in-Training,restorative_01,150.0,0.1,0.9276355684635794,0.768517821552658
5,321,Regulator-in-Training,restorative_01,150.0,0.1,0.8589309964388916,0.8357283400848515
5,324,Regulator-in-Training,restorative_01,150.0,0.1,0.9228325767198771,0.7865222675096396
5,327,Regulator-in-Training,restorative_01,150.0,0.1,0.8089892441741309,0.8224731481237924
5,330,Regulator-in-Training,restorative_01,150.0,0.1,0.9653460599270284,0.8903592849129389
5,333,Regulator-in-Training,restorative_01,150.0,0.1,0.9132475281925375,0.7682334760472385
5,336,Regulator-in-Training,restorative_01,150.0,0.1,0.9379553991447579,0.9996287327693523
5,339,Regulator-in-Training,restorative_01,150.0,0.1,0.9355361355795884,0.8229828911272044
5,342,Regulator-in-Training,restorative_01,150.0,0.1,0.9579123336581212,0.7197819189728824
5,345,Regulator-in-Training,restorative_01,150.0,0.1,0.8137803248768677,0.9397024945447284
5,348,Regulator-in-Training,restorative_01,150.0,0.1,0.8360125911433733,0.9466262487823686
5,351,Regulator-in-Training,restorative_01,150.0,0.1,0.9968989102956206,0.8319125759742793
5,354,Regulator-in-Training,restorative_01,150.0,0.1,0.9367069692742119,0.9383450914147986
5,357,Regulator-in-Training,restorative_01,150.0,0.1,0.9114053130001423,0.9531444403347183
5,360,Regulator-in-Training,grounding_03,150.0,0.1,0.8070238474403714,0.8610408475969537
5,363,Regulator-in-Training,grounding_03,150.0,0.1,0.9361779088125287,0.7869857972362684
5,366,Regulator-in-Training,grounding_03,150.0,0.1,0.8905571590153141,0.8371642076290899
5,369,Regulator-in-Training,grounding_03,149.86701787181445,0.1,0.8164607486491181,0.9891912083690204
5,372,Regulator-in-Training,grounding_03,150.0,0.1,0.879469454138013,0.8561844986000665
5,375,Regulator-in-Training,grounding_03,150.0,0.1,0.8414812877319766,0.7499545250610222
5,378,Regulator-in-Training,grounding_03,150.0,0.1,0.9294344428112528,0.8399963962711711
5,381,Regulator-in-Training,grounding_03,150.0,0.1,0.9422987928376675,0.9407487326916094
5,384,Regulator-in-Training,grounding_03,150.0,0.1,0.9947832783735117,0.985396452563691
5,387,Regulator-in-Training,grounding_03,150.0,0.1,0.850586889392587,0.8298330769104802
5,390,Regulator-in-Training,grounding_03,150.0,0.1,0.8441639195562081,0.924014515199267
5,393,Regulator-in-Training,grounding_03,150.0,0.1,0.9502604197988558,0.7277206223738434
5,396,Regulator-in-Training,grounding_03,150.0,0.1,0.8776832962038278,0.9117970451976957
5,399,Regulator-in-Training,grounding_03,150.0,0.1,0.8036853056354654,0.7637869443733506
5,402,Regulator-in-Training,grounding_03,150.0,0.1,0.8164151826848336,0.7737776878936464
5,405,Regulator-in-Training,restorative_05,150.0,0.1,0.917859846165824,0.7580643507920792
5,408,Regulator-in-Training,restorative_05,150.0,0.1,0.8325278330445856,0.7192192206011789
5,411,Regulator-in-Training,restorative_05,150.0,0.1,0.8860529084848825,0.9514731051733634
5,414,Regulator-in-Training,restorative_05,150.0,0.1,0.9743578556957321,0.8256735191952139
5,417,Regulator-in-Training,restorative_05,150.0,0.1,0.8513971997012872,0.904759158927585
5,420,Regulator-in-Training,restorative_05,150.0,0.1,0.9435085551788266,0.9569334729420103
5,423,Regulator-in-Training,restorative_05,150.0,0.1,0.9309474866293311,0.7602678810058334
5,426,Regulator-in-Training,restorative_05,150.0,0.1,0.8222572093338506,0.923594526775722
5,429,Regulator-in-Training,restorative_05,150.0,0.1,0.803616853248733,0.8899205754582382
5,432,Regulator-in-Training,restorative_05,150.0,0.1,0.92418078179847,0.9618164100437205
5,435,Regulator-in-Training,restorative_05,150.0,0.1,0.8148972604357333,0.9457293405222351
5,438,Regulator-in-Training,restorative_05,150.0,0.1,0.9326583153808993,0.9611040490007583
5,441,Regulator-in-Training,restorative_05,150.0,0.1,0.813900551623389,0.8695019325010764
5,444,Regulator-in-Training,restorative_05,150.0,0.1,0.8347507121375504,0.7519948808994034
5,447,Regulator-in-Training,restorative_05,150.0,0.1,0.9095467736692312,0.9325919496665731
5,450,Regulator-in-Training,restorative_05,150.0,0.1,0.8646801390660662,0.8652539341278828
5,453,Regulator-in-Training,restorative_05,150.0,0.1,0.9350970263443724,0.7046248295833988
5,456,Regulator-in-Training,restorative_05,150.0,0.1,0.9210752369912608,0.9390190301001755
5,459,Regulator-in-Training,restorative_05,150.0,0.1,0.8869387353150874,0.7820863491610042
5,462,Regulator-in-Training,restorative_05,150.0,0.1,0.8402794061687054,0.9417785171784379
5,465,Regulator-in-Training,restorative_05,150.0,0.1,0.8978665036289475,0.7648969116068304
5,468,Regulator-in-Training,restorative_05,150.0,0.1,0.9322512313011461,0.8007286131996242
5,471,Regulator-in-Training,restorative_05,150.0,0.1,0.9264260443420037,0.9805611248521061
5,474,Regulator-in-Training,restorative_05,150.0,0.1,0.9232686429849435,0.7903017701609012
5,477,Regulator-in-Training,restorative_05,150.0,0.1,0.9332137117877408,0.8336156600497489
5,480,Regulator-in-Training,restorative_05,150.0,0.1,0.85725575408455,0.7673082269585585
5,483,Regulator-in-Training,restorative_05,150.0,0.1,0.8141853599330231,0.9348363236566382
5,486,Regulator-in-Training,restorative_05,150.0,0.1,0.8098620449722789,0.8087384606377043
5,489,Regulator-in-Training,restorative_05,150.0,0.1,0.8606986829101064,0.820474985156858
5,492,Regulator-in-Training,restorative_05,150.0,0.1,0.987493520263171,0.7790694753205185
5,495,Regulator-in-Training,restorative_05,150.0,0.1,0.8758506851596985,0.97485028640798
5,498,Regulator-in-Training,restorative_05,150.0,0.1,0.973512559519484,0.9069655017723726
5,501,Regulator-in-Training,restorative_05,150.0,0.1,0.9751185413860799,0.7756293022747267
5,504,Regulator-in-Training,restorative_05,150.0,0.1,0.842131501771817,0.9334461915014174
5,507,Regulator-in-Training,restorative_05,150.0,0.1,0.9862736710850283,0.7647403053736958
5,510,Regulator-in-Training,restorative_05,150.0,0.1,0.8792251798236987,0.7096460840484697
5,513,Regulator-in-Training,restorative_05,150.0,0.1,0.8254580632858008,0.772693712890976
5,516,Regulator-in-Training,grounding_04,150.0,0.1,0.9128108338570136,0.8242595487999385
5,519,Regulator-in-Training,grounding_04,149.29125284666935,0.1,0.8856312717054384,0.8137819992939588
5,522,Regulator-in-Training,grounding_04,149.78335349867007,0.1,0.9959762920235833,0.8642754303390086
5,525,Regulator-in-Training,grounding_04,150.0,0.1,0.9300547089932367,0.9233111113342296
5,528,Regulator-in-Training,grounding_04,150.0,0.1,0.9550026296446377,0.8089467172411078
5,531,Regulator-in-Training,grounding_04,150.0,0.1,0.8432279503462078,0.7204819162266649
5,534,Regulator-in-Training,grounding_04,149.71668050283162,0.1,0.8063290165584692,0.9496438165811353
5,537,Regulator-in-Training,grounding_04,150.0,0.1,0.9902323220715514,0.7842026840585317
5,540,Regulator-in-Training,grounding_04,149.95630204584083,0.1,0.8429069867600024,0.8126571462762237
5,543,Regulator-in-Training,grounding_04,149.45066546722825,0.1,0.8553497549503861,0.993983851722616
5,546,Regulator-in-Training,grounding_04,150.0,0.1,0.9498295262539922,0.9606239748329307
5,549,Regulator-in-Training,grounding_04,150.0,0.1,0.8823512844267812,0.8164622506838128
5,552,Regulator-in-Training,grounding_04,150.0,0.1,0.9793022581036304,0.7592620837085573
5,555,Regulator-in-Training,grounding_04,150.0,0.1,0.8636758673831576,0.7763485571802177
5,558,Regulator-in-Training,grounding_04,150.0,0.1,0.8361743800250282,0.7554533246630233
5,561,Regulator-in-Training,grounding_04,150.0,0.1,0.9526816766953372,0.7028253934952142
5,564,Regulator-in-Training,grounding_04,150.0,0.1,0.8637316405341345,0.7249956521267182
5,567,Regulator-in-Training,grounding_04,150.0,0.1,0.864931527318469,0.922335952676435
5,570,Regulator-in-Training,grounding_04,150.0,0.1,0.961256819537859,0.8714692256226302
5,573,Regulator-in-Training,grounding_04,150.0,0.1,0.8059067422766774,0.7185602063905628
5,576,Regulator-in-Training,grounding_04,150.0,0.1,0.8963086250377409,0.9782441988538191
5,579,Regulator-in-Training,grounding_04,150.0,0.1,0.9062160165116864,0.7264850513384579
5,582,Regulator-in-Training,grounding_04,150.0,0.1,0.9410510562869332,0.9003089327697138
5,585,Regulator-in-Training,grounding_04,150.0,0.1,0.8927221459221706,0.7727522431168654
5,588,Regulator-in-Training,grounding_04,150.0,0.1,0.9296919406917123,0.8096402812736038
5,591,Regulator-in-Training,grounding_04,150.0,0.1,0.8772442750706474,0.7385449839768468
5,594,Regulator-in-Training,grounding_04,150.0,0.1,0.9046119640524722,0.9272232319651452
5,597,Regulator-in-Training,grounding_04,150.0,0.1,0.9614139787238158,0.8715087638343183
5,600,Regulator-in-Training,grounding_04,150.0,0.1,0.8177323261585315,0.9624890467667884
5,603,Regulator-in-Training,grounding_07,150.0,0.1,0.8035147299917579,0.9784786358514405
5,606,Regulator-in-Training,grounding_07,150.0,0.1,0.9453514269841342,0.9118502850196745
5,609,Regulator-in-Training,grounding_07,149.41624634921843,0.1,0.9396581539675146,0.9246781763834683
5,612,Regulator-in-Training,grounding_07,150.0,0.1,0.8198372988303979,0.7301396946738212
5,615,Regulator-in-Training,grounding_07,150.0,0.1,0.8509771003620462,0.8228347106576746
5,618,Regulator-in-Training,grounding_07,150.0,0.1,0.8260957665045784,0.8360153661302485
5,621,Regulator-in-Training,grounding_07,150.0,0.1,0.9752343945086862,0.8638717105197424
5,624,Regulator-in-Training,grounding_07,150.0,0.1,0.9453922556688317,0.8276758248484715
5,627,Regulator-in-Training,grounding_07,150.0,0.1,0.9613734673831963,0.9904951710582759
5,630,Regulator-in-Training,grounding_07,150.0,0.1,0.8526475898257864,0.8278628925519818
5,633,Regulator-in-Training,grounding_07,150.0,0.1,0.981433632605123,0.9846485790915631
5,636,Regulator-in-Training,grounding_07,150.0,0.1,0.9548878543147913,0.8998871341014076
5,639,Regulator-in-Training,grounding_07,150.0,0.1,0.9301220778324134,0.9575740769254395
5,642,Regulator-in-Training,grounding_07,150.0,0.1,0.8803224328845384,0.7421322540306756
5,645,Regulator-in-Training,grounding_07,150.0,0.1,0.9662449005858822,0.8954165675226342
5,648,Regulator-in-Training,grounding_07,150.0,0.1,0.8446247824926791,0.9368402507624672
5,651,Regulator-in-Training,mobilizing_05,150.0,2.797837350534144,0.8671782796778247,0.9782113792841395
5,654,Regulator-in-Training,mobilizing_05,150.0,4.771636926711142,0.920902784403631,0.8129971154063774
5,657,Regulator-in-Training,mobilizing_05,148.48233520016976,5.0,0.8126237358615046,0.9861749768031803
5,660,Regulator-in-Training,mobilizing_05,148.5768907021555,5.0,0.8449841056322098,0.8064513951899572
5,663,Regulator-in-Training,mobilizing_05,147.15200757196357,5.0,0.8559663247615633,0.7794290411530251
5,666,Regulator-in-Training,mobilizing_05,147.62069564816935,5.0,0.9225997525935439,0.9991436979662945
5,669,Regulator-in-Training,mobilizing_05,145.451402850462,5.0,0.8843183052526185,0.7370950224649413
5,672,Regulator-in-Training,mobilizing_05,143.6314338123927,5.0,0.85295517426479,0.7899879838476251
5,675,Regulator-in-Training,mobilizing_05,143.0576279462291,5.0,0.8768604551302568,0.7679714879462819
5,678,Regulator-in-Training,mobilizing_05,144.3289169737336,5.0,0.9425581325044274,0.8671268058020181
5,681,Regulator-in-Training,mobilizing_05,144.13191240144025,5.0,0.8103276858835595,0.9302042807733562
5,684,Regulator-in-Training,mobilizing_05,145.46218554762618,5.0,0.8424101656816858,0.8890622427069932
5,687,Regulator-in-Training,mobilizing_05,146.70406452850617,5.0,0.883640767486093,0.8933222882138379
5,690,Regulator-in-Training,mobilizing_05,147.2014333794675,5.0,0.8360420932500869,0.7129958686029214
5,693,Regulator-in-Training,mobilizing_05,147.49878243449461,5.0,0.8997013217715588,0.7032909772792947
5,696,Regulator-in-Training,mobilizing_05,145.74377907576977,5.0,0.876758863466758,0.7643043533920053
5,699,Regulator-in-Training,mobilizing_05,147.02613244670823,5.0,0.9739690700045649,0.7717066527767212
5,702,Regulator-in-Training,mobilizing_05,145.87651138569532,5.0,0.9467049119929206,0.9045712006107292
5,705,Regulator-in-Training,mobilizing_05,146.7949398851691,5.0,0.884476925517064,0.7886014911260871
5,708,Regulator-in-Training,mobilizing_05,144.9725646477025,5.0,0.9845209580492769,0.8838054786027181
5,711,Regulator-in-Training,mobilizing_05,145.67504831576716,5.0,0.8579101475924032,0.7580135123670462
5,714,Regulator-in-Training,mobilizing_05,143.2205308682492,5.0,0.8956256878396279,0.945172963996502
5,717,Regulator-in-Training,mobilizing_05,143.254723181303,5.0,0.8456217934545986,0.8197598305632694
5,720,Regulator-in-Training,mobilizing_05,142.51590815535974,5.0,0.9044957083220168,0.8020634059224727
5,723,Regulator-in-Training,mobilizing_05,140.38052624543786,5.0,0.9597043673374095,0.7440971104475667
5,726,Regulator-in-Training,restorative_06,140.9076858018073,3.238851777744994,0.8737750094809997,0.9049078044613732
5,729,Regulator-in-Training,restorative_06,142.94816396672488,1.4207692142163073,0.9140517757001528,0.9112638572792383
5,732,Regulator-in-Training,restorative_06,143.91685949904152,0.1,0.8368727772654169,0.9869231763967794
5,735,Regulator-in-Training,restorative_06,144.93843964437167,0.1,0.9096508618092313,0.9451131839855724
5,738,Regulator-in-Training,restorative_06,145.50734518848947,0.1,0.9906387976166595,0.7261803181675348
5,741,Regulator-in-Training,restorative_06,148.30406672396848,0.1,0.8728521293417287,0.9095718064185319
5,744,Regulator-in-Training,restorative_06,148.5289112454099,0.1,0.9604792210321933,0.7610381488779608
5,747,Regulator-in-Training,restorative_06,149.51083251761065,0.1,0.9000497323892286,0.7192796599711423
5,750,Regulator-in-Training,restorative_06,150.0,0.1,0.990284529935687,0.8815493095742333
5,753,Regulator-in-Training,restorative_06,150.0,0.1,0.9808857917567574,0.8685258137459719
5,756,Regulator-in-Training,restorative_06,150.0,0.1,0.8117941706489189,0.9030968320888244
5,759,Regulator-in-Training,restorative_06,150.0,0.1,0.9884976831829415,0.935710747407386
5,762,Regulator-in-Training,restorative_06,150.0,0.1,0.9517055205088739,0.7898107047728677
5,765,Regulator-in-Training,restorative_06,150.0,0.1,0.9375186819124727,0.758433773706295
5,768,Regulator-in-Training,restorative_06,150.0,0.1,0.9341594072567498,0.7806239495092615
5,771,Regulator-in-Training,restorative_06,150.0,0.1,0.8046921880003707,0.7653234785701332
5,774,Regulator-in-Training,restorative_06,150.0,0.1,0.8681622054211177,0.980457198936592
5,777,Regulator-in-Training,restorative_06,150.0,0.1,0.8247232528689851,0.8009828229001761
5,780,Regulator-in-Training,restorative_06,150.0,0.1,0.8394715549844478,0.947030498599123
5,783,Regulator-in-Training,restorative_06,150.0,0.1,0.933906098311841,0.9882841196041415
5,786,Regulator-in-Training,restorative_06,150.0,0.1,0.9041774710303515,0.7811830963526133
5,789,Regulator-in-Training,restorative_06,150.0,0.1,0.8076233580215247,0.8290645059978314
5,792,Regulator-in-Training,restorative_06,150.0,0.1,0.8579089155525679,0.9464925244131126
5,795,Regulator-in-Training,restorative_04,150.0,0.1,0.9415959538279093,0.9529786459181946
5,798,Regulator-in-Training,restorative_04,150.0,0.1,0.828400329891347,0.7793799461351589
5,801,Regulator-in-Training,restorative_04,150.0,0.1,0.9748221930617089,0.8667794157532964
5,804,Regulator-in-Training,restorative_04,150.0,0.1,0.8113328421693994,0.8356127688633053
5,807,Regulator-in-Training,restorative_04,150.0,0.1,0.8640505417347395,0.8750867972476957
5,810,Regulator-in-Training,restorative_04,150.0,0.1,0.8196813106177547,0.983890493415827
5,813,Regulator-in-Training,restorative_04,150.0,0.1,0.9618871333788841,0.7987635365129672
5,816,Regulator-in-Training,restorative_04,150.0,0.1,0.9276232615667009,0.7400443489608471
5,819,Regulator-in-Training,restorative_04,150.0,0.1,0.962361557987164,0.9747784776048724
5,822,Regulator-in-Training,restorative_04,150.0,0.1,0.9059187244708268,0.988039088968228
5,825,Regulator-in-Training,restorative_04,150.0,0.1,0.8505636589241221,0.9179426525836002
5,828,Regulator-in-Training,restorative_04,150.0,0.1,0.836463925847645,0.8495296676506097
5,831,Regulator-in-Training,restorative_04,150.0,0.1,0.9649151058240832,0.7333912658150281
5,834,Regulator-in-Training,restorative_04,150.0,0.1,0.971440834293261,0.918130801521567
5,837,Regulator-in-Training,restorative_04,150.0,0.1,0.8564984503141468,0.838217164610457
5,840,Regulator-in-Training,restorative_04,150.0,0.1,0.9809300876161686,0.8873944816839319
5,843,Regulator-in-Training,restorative_04,150.0,0.1,0.809892941315349,0.8093451966752957
5,846,Regulator-in-Training,restorative_04,150.0,0.1,0.8924079220388152,0.8934938028826572
5,849,Regulator-in-Training,restorative_04,150.0,0.1,0.854682124011289,0.8641932951035883
5,852,Regulator-in-Training,restorative_04,150.0,0.1,0.9437081998868059,0.723298867753773
5,855,Regulator-in-Training,restorative_04,150.0,0.1,0.9957737559878925,0.7216953145622693
5,858,Regulator-in-Training,restorative_04,150.0,0.1,0.8344045686171062,0.7878029201167613
5,861,Regulator-in-Training,restorative_04,150.0,0.1,0.9201011202677024,0.933316719686534
5,864,Regulator-in-Training,restorative_04,150.0,0.1,0.868228173932934,0.9405660164834181
5,867,Regulator-in-Training,restorative_04,150.0,0.1,0.8095541145989328,0.9834942467517571
5,870,Regulator-in-Training,restorative_04,150.0,0.1,0.8030331202650502,0.7021970185868002
5,873,Regulator-in-Training,restorative_04,150.0,0.1,0.8021204122965309,0.9493912297619879
5,876,Regulator-in-Training,restorative_04,150.0,0.1,0.946997837888399,0.929801787319448
