session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
95,171,Responsive,grounding_07,150.0,2.4412526077261196,0.8754760407598166,0.7347843170310727
95,174,Responsive,grounding_07,150.0,1.7419102995512694,0.8277062043154062,0.9970986807407802
95,177,Responsive,grounding_07,150.0,1.3015625791556964,0.9979453107302163,0.8221953235545465
95,180,Responsive,grounding_07,150.0,1.373982625856562,0.8487941629698399,0.9377598129688886
95,183,Responsive,grounding_01,149.9465793565781,1.4010295107097526,0.847167275838994,0.7934388240346305
95,186,Responsive,grounding_01,150.0,0.9419302734439542,0.9580994570097573,0.7513731117935608
95,189,Responsive,grounding_01,150.0,0.4561059724149653,0.8988248326762756,0.700470020823748
95,192,Responsive,grounding_01,149.90261765059492,0.1,0.9555672217398434,0.937952878687973
95,195,Responsive,grounding_01,150.0,0.1,0.9998467149852746,0.713102411612183
95,198,Responsive,grounding_01,150.0,0.1,0.8669659569360297,0.7814235761866272
95,201,Responsive,grounding_01,150.0,0.1,0.8151588010034537,0.9281651049609014
95,204,Responsive,grounding_01,150.0,0.1,0.8792158669171648,0.7424798001250904
95,207,Responsive,grounding_01,150.0,0.1,0.9936878400827045,0.8689428704634466
95,210,Responsive,grounding_01,150.0,0.1,0.907114567405026,0.9423601550540466
95,213,Responsive,grounding_01,150.0,0.1,0.99733070727368,0.7116351358447678
95,216,Responsive,grounding_01,150.0,0.1,0.9355880302539373,0.9152203375652699
95,219,Responsive,grounding_01,150.0,0.1,0.9929352057913201,0.8676473321340182
95,222,Responsive,grounding_01,150.0,0.1,0.9377786131794298,0.9183086544136301
95,225,Responsive,restorative_01,150.0,0.1,0.8177332545712802,0.7596395612145498
95,228,Responsive,restorative_01,150.0,0.1,0.967084051713482,0.879432241355621
95,231,Responsive,restorative_01,150.0,0.1,0.8953543020635162,0.9693295601420693
95,234,Responsive,restorative_01,150.0,0.1,0.8231388906026311,0.833599616272917
95,237,Responsive,restorative_01,150.0,0.1,0.986402424133462,0.8077076962996782
95,240,Responsive,restorative_01,150.0,0.1,0.9462323620094876,0.883175231301555
95,243,Responsive,restorative_01,150.0,0.1,0.9884699744749492,0.9447953908527615
95,246,Responsive,restorative_01,150.0,0.1,0.9555246380100426,0.8412121758811713
95,249,Responsive,restorative_01,150.0,0.1,0.9597168994807685,0.959705767471531
95,252,Responsive,restorative_01,150.0,0.1,0.8408043757329308,0.9221886313199579
95,255,Responsive,restorative_01,150.0,0.1,0.9237851448278643,0.7934989897270862
95,258,Responsive,restorative_01,150.0,0.1,0.974960066380694,0.9649526489909961
95,261,Responsive,restorative_01,150.0,0.1,0.926116022369077,0.8817905201100061
95,264,Responsive,restorative_01,150.0,0.1,0.9252396488592345,0.774393296605077
95,267,Responsive,restorative_01,150.0,0.1,0.9158170834065752,0.9929115699005843
95,270,Responsive,restorative_01,150.0,0.1,0.92616096230225,0.8908111030298251
95,273,Responsive,restorative_01,150.0,0.1,0.9893819955446218,0.9460832121664027
95,276,Responsive,restorative_01,150.0,0.1,0.8434122345944601,0.9984290209612482
95,279,Responsive,restorative_01,150.0,0.1,0.8395938085856027,0.9228113920972655
95,282,Responsive,restorative_01,150.0,0.1,0.9502027943939193,0.9639177999194136
95,285,Responsive,restorative_01,150.0,0.1,0.9986723298392168,0.745826800036509
95,288,Responsive,restorative_01,150.0,0.1,0.8647713957667843,0.9394049694756734
95,291,Responsive,restorative_01,150.0,0.1,0.9393022211190873,0.9331407466332442
95,294,Responsive,restorative_01,150.0,0.1,0.9279900087045734,0.8147889629906263
95,297,Responsive,restorative_01,150.0,0.1,0.9957105091625789,0.8206948915794762
95,300,Responsive,restorative_01,150.0,0.1,0.9468711195352582,0.7575726305402228
95,303,Responsive,restorative_01,150.0,0.1,0.9423799874097498,0.9573563657339085
95,306,Responsive,restorative_01,150.0,0.1,0.8604271677920663,0.9498483151281525
95,309,Responsive,restorative_01,150.0,0.1,0.9159959655724077,0.8087934347530048
95,312,Responsive,restorative_01,150.0,0.1,0.8153769318938221,0.9607899533331212
95,315,Responsive,restorative_01,150.0,0.1,0.81899722490691,0.9130659153012921
95,318,Responsive,restorative_01,150.0,0.1,0.8470529467077321,0.7239784028093412
95,321,Responsive,mobilizing_06,149.19304886254562,0.6257197438203684,0.8134915443444168,0.8300301534249568
95,324,Responsive,mobilizing_06,150.0,1.1342435948099554,0.9068155136333628,0.9832535186854112
95,327,Responsive,mobilizing_06,149.20834079158632,1.4431692497995414,0.8852496953138369,0.9414131819774586
95,330,Responsive,mobilizing_06,148.34013169705963,2.2099703655514884,0.8198798584777326,0.9103652372453981
95,333,Responsive,mobilizing_06,147.73445550781886,2.7043867993677657,0.9250737221458352,0.7554177513090734
95,336,Responsive,mobilizing_06,147.7289864603533,3.09905233572668,0.9875600304749488,0.7057282814207924
95,339,Responsive,mobilizing_06,146.0533434837114,3.369689172992062,0.9957230997918461,0.9897103583742455
95,342,Responsive,mobilizing_06,145.690717565297,4.383832269156578,0.8571969294319569,0.8885165318514675
95,345,Responsive,mobilizing_06,144.06335215971595,4.6426609599485325,0.886921063986905,0.9772235055631042
95,348,Responsive,mobilizing_06,143.94955178423558,5.0,0.8040671706343476,0.8476392198607339
95,351,Responsive,mobilizing_06,144.9084221980502,5.0,0.8458701254571601,0.7729039730675182
95,354,Responsive,mobilizing_06,144.22508435365168,5.0,0.9245030457241595,0.9249618408428022
95,357,Responsive,mobilizing_06,144.5146930064664,5.0,0.9210399245421437,0.7918504199588141
95,360,Responsive,mobilizing_06,145.54099908493993,5.0,0.9720861541084033,0.8584423453928509
95,363,Responsive,mobilizing_06,144.43056025481818,5.0,0.8868049104984255,0.7198970772841001
95,366,Responsive,mobilizing_06,145.59861601597416,5.0,0.9571651703157367,0.7202214619368412
95,369,Responsive,mobilizing_06,145.18109132246855,5.0,0.8159605435051214,0.9495929469469383
95,372,Responsive,mobilizing_06,145.30445420860997,5.0,0.8335052022177489,0.9896727772999696
95,375,Responsive,mobilizing_06,143.0510507889487,5.0,0.80684258519598,0.78520957635604
95,378,Responsive,mobilizing_06,141.44269278738986,5.0,0.8591551427582927,0.8165260348704493
95,381,Responsive,mobilizing_06,138.80442436801772,5.0,0.868634553794321,0.9877452233601456
95,384,Responsive,mobilizing_06,138.84055992895736,5.0,0.9050196709805665,0.9577579012885855
95,387,Responsive,mobilizing_06,136.18937985247783,5.0,0.8313458168480883,0.8980111381585255
95,390,Responsive,mobilizing_06,135.5195998122256,5.0,0.9065151359593674,0.8375819610417083
95,393,Responsive,restorative_06,139.91433975449087,3.7532549668750548,0.855529416535502,0.9788462546982197
95,396,Responsive,restorative_06,144.27168544853902,3.3549245081880676,0.908939286564235,0.7741397009237116
95,399,Responsive,restorative_06,146.6706480438342,2.8656356874236373,0.8758081685149187,0.7307313926795813
95,402,Responsive,restorative_06,149.99696448407593,2.3182517845648576,0.9764892889038493,0.7888720438086193
95,405,Responsive,restorative_06,150.0,1.6924242440469675,0.8248479556991934,0.7288907854787561
95,408,Responsive,restorative_06,150.0,0.4698299120414975,0.8616647719059081,0.789247529531341
95,411,Responsive,restorative_06,150.0,0.1,0.9711222144363725,0.7370215982854802
95,414,Responsive,restorative_06,150.0,0.1,0.8468023814788778,0.9104602362031563
95,417,Responsive,restorative_06,150.0,0.1,0.9807540017657723,0.9121570666602321
95,420,Responsive,restorative_06,150.0,0.1,0.855308642873374,0.8267558310583879
95,423,Responsive,restorative_06,150.0,0.1,0.8707547940256081,0.9099648985562747
95,426,Responsive,restorative_06,150.0,0.1,0.999401977031428,0.9495946873439304
95,429,Responsive,restorative_06,150.0,0.1,0.884724597158236,0.9801099853497292
95,432,Responsive,restorative_06,150.0,0.1,0.9931813411791788,0.9480007539337723
95,435,Responsive,restorative_06,150.0,0.1,0.9429680714309359,0.856205270473285
95,438,Responsive,restorative_06,150.0,0.1,0.9146611702664256,0.8631675803992824
95,441,Responsive,restorative_06,150.0,0.1,0.8407494982037534,0.7782728994122097
95,444,Responsive,restorative_06,150.0,0.1,0.8065991509161874,0.8199595546065686
95,447,Responsive,restorative_06,150.0,0.1,0.8100833475055548,0.9008703930292321
95,450,Responsive,restorative_06,150.0,0.1,0.957671850491488,0.8531029303495063
95,453,Responsive,restorative_06,150.0,0.1,0.9584560862236833,0.7859906341158562
95,456,Responsive,restorative_06,150.0,0.1,0.9403089982353909,0.7690656962995003
95,459,Responsive,restorative_06,150.0,0.1,0.9837086366115698,0.7970783329743125
95,462,Responsive,restorative_06,150.0,0.1,0.9373390356542899,0.8975374164603147
95,465,Responsive,restorative_06,150.0,0.1,0.8890973157990555,0.7804638281860936
95,468,Responsive,restorative_06,150.0,0.1,0.9006574384922136,0.802979669900203
95,471,Responsive,restorative_06,150.0,0.1,0.9421661919037378,0.9082650377694413
95,474,Responsive,restorative_06,150.0,0.1,0.9121431602802805,0.8653643128139201
95,477,Responsive,restorative_06,150.0,0.1,0.8328260912891544,0.7764848116956835
95,480,Responsive,restorative_06,150.0,0.1,0.9628890585062019,0.7323047646141646
95,483,Responsive,restorative_06,150.0,0.1,0.975111462645158,0.8011897677380405
95,486,Responsive,restorative_06,150.0,0.1,0.802124311223171,0.8947123657207061
95,489,Responsive,restorative_06,150.0,0.1,0.9859090118927828,0.9900018816841236
95,492,Responsive,restorative_06,150.0,0.1,0.9217155154972231,0.7353284074474182
95,495,Responsive,restorative_06,150.0,0.1,0.9109438383293653,0.7514106098469563
95,498,Responsive,restorative_06,150.0,0.1,0.9507263593028996,0.8420442765514812
95,501,Responsive,restorative_06,150.0,0.1,0.8757622988203836,0.7548616306946746
95,504,Responsive,grounding_02,150.0,0.1,0.9770697169686299,0.8612665988468758
95,507,Responsive,grounding_02,150.0,0.1,0.8473530704234042,0.9246125365427357
95,510,Responsive,grounding_02,150.0,0.17431658214540127,0.9370321369341962,0.9303566319447512
95,513,Responsive,grounding_02,150.0,0.1,0.9802371512606927,0.9408216527212475
95,516,Responsive,grounding_02,150.0,0.1,0.9432063365110216,0.8690002693691291
95,519,Responsive,grounding_02,150.0,0.1,0.8179165640508689,0.8190375156485374
95,522,Responsive,grounding_02,150.0,0.1,0.8670121301354898,0.7469701960454245
95,525,Responsive,grounding_02,149.9156045650228,0.1,0.9625957355231155,0.785674361535601
95,528,Responsive,grounding_02,150.0,0.1,0.9631664401013074,0.7774586618554157
95,531,Responsive,grounding_02,150.0,0.1,0.8505570655663435,0.7069745176372966
95,534,Responsive,grounding_02,149.94618678983383,0.1,0.8628834727731239,0.9411351559115149
95,537,Responsive,grounding_02,150.0,0.17800048347888756,0.8880192027201956,0.7582548143687727
95,540,Responsive,grounding_02,150.0,0.1,0.9502350915217131,0.7465972705553596
95,543,Responsive,grounding_02,150.0,0.1,0.9772246274773528,0.70679652995597
95,546,Responsive,grounding_02,150.0,0.1,0.8547034075498712,0.9064574016477378
95,549,Responsive,grounding_02,150.0,0.1,0.9780130041751705,0.8794687556013466
95,552,Responsive,grounding_02,149.86399224032797,0.1,0.8076516830439687,0.9307868231714763
95,555,Responsive,grounding_02,150.0,0.1,0.8201202185145746,0.7727984066292338
95,558,Responsive,grounding_02,150.0,0.1,0.8020866646314889,0.9366250411630958
95,561,Responsive,grounding_02,150.0,0.1,0.9755139439906049,0.7061636011351862
95,564,Responsive,mobilizing_07,150.0,0.5331945897984919,0.9470707046587024,0.7875619193262062
95,567,Responsive,mobilizing_07,150.0,0.8275783495802794,0.9912890373946339,0.8284100561983191
95,570,Responsive,mobilizing_07,150.0,1.929903500712138,0.8938416681762981,0.9051078364723179
95,573,Responsive,mobilizing_07,150.0,2.9453435080323906,0.8574426527233153,0.9523219471805147
95,576,Responsive,mobilizing_07,150.0,3.635583221437675,0.94887594124531,0.9296859920758174
95,579,Responsive,mobilizing_07,148.80148805664606,4.565791669083699,0.9139366606652489,0.8971977585737675
95,582,Responsive,mobilizing_07,147.16720431299453,4.947751659553869,0.880440687813397,0.846822450845236
95,585,Responsive,mobilizing_07,148.21974788334464,5.0,0.8064978400686331,0.7603967314303973
95,588,Responsive,mobilizing_07,146.8448676780214,5.0,0.8209676666157636,0.9335998978154121
95,591,Responsive,mobilizing_07,145.97754748652602,5.0,0.9401511846400361,0.8430644760631113
95,594,Responsive,mobilizing_07,146.06083873804954,5.0,0.9832116919359873,0.9801145293732746
95,597,Responsive,mobilizing_07,146.3044688372722,5.0,0.8902435528599345,0.848614238297656
95,600,Responsive,mobilizing_07,145.0651646339031,5.0,0.9085127768538077,0.7273375594060382
95,603,Responsive,mobilizing_07,144.82396908023642,5.0,0.8536029789715686,0.7926784829941587
95,606,Responsive,mobilizing_07,145.38538456022627,5.0,0.9434472866146437,0.7822173958602965
95,609,Responsive,mobilizing_07,143.91088908412905,5.0,0.9418187017168421,0.7441817971680806
95,612,Responsive,mobilizing_07,141.29887214187104,5.0,0.9655572515472798,0.7892920213392549
95,615,Responsive,mobilizing_07,139.3572228070888,5.0,0.8464817654508681,0.8230941857818774
95,618,Responsive,mobilizing_07,139.54587343500822,5.0,0.939260458551935,0.7310133605105303
95,621,Responsive,mobilizing_07,139.72338161511163,5.0,0.9035361712954192,0.782831123852067
95,624,Responsive,mobilizing_07,139.49247304771424,5.0,0.8137528144564938,0.963025021421695
95,627,Responsive,mobilizing_07,140.5242930566032,5.0,0.9925983067244182,0.997989615216762
95,630,Responsive,mobilizing_07,141.31000326510068,5.0,0.9107580632106619,0.9413026985481137
95,633,Responsive,mobilizing_07,140.8812811182744,5.0,0.9966231917008356,0.7209139490684563
95,636,Responsive,mobilizing_07,142.02825886586356,5.0,0.8843909753896133,0.9894343303462083
95,639,Responsive,mobilizing_07,140.39893856568816,5.0,0.8788949302731149,0.7778948730055335
95,642,Responsive,mobilizing_05,141.36155549138329,5.0,0.8038226877432483,0.836271063705497
95,645,Responsive,mobilizing_05,139.6026778954168,5.0,0.8135346564385526,0.7524648956120467
95,648,Responsive,mobilizing_05,137.31103885210678,5.0,0.9509980657604356,0.8016691958534347
95,651,Responsive,mobilizing_05,134.88518932169578,5.0,0.901602230995912,0.9484515811674523
95,654,Responsive,mobilizing_05,133.8066786286439,5.0,0.8760257659882857,0.7179780021522065
95,657,Responsive,mobilizing_05,134.15253478229775,5.0,0.8559357901441418,0.810475026400773
95,660,Responsive,mobilizing_05,133.06361467592745,5.0,0.9181855368636853,0.7987393865165481
95,663,Responsive,mobilizing_05,131.19708332010129,5.0,0.9866548841948503,0.9437298340635978
95,666,Responsive,mobilizing_05,131.01539662929636,5.0,0.8191061805669326,0.7787163211531722
95,669,Responsive,mobilizing_05,131.75785819322775,5.0,0.8421138254222122,0.9217817896368115
95,672,Responsive,mobilizing_05,131.61520988807203,5.0,0.9139424836537122,0.8967068415864862
95,675,Responsive,mobilizing_05,129.67866449375464,5.0,0.899298953530782,0.8941724260941515
95,678,Responsive,mobilizing_05,127.44760540522857,5.0,0.9586742499958818,0.8464345593027132
95,681,Responsive,mobilizing_05,127.62258946803804,5.0,0.894085192299476,0.9050977584171429
95,684,Responsive,mobilizing_05,128.17776076779683,5.0,0.866832508566638,0.7941868794089566
95,687,Responsive,mobilizing_05,128.46373315537974,5.0,0.9903804639204078,0.809407817772928
95,690,Responsive,mobilizing_05,126.3195157856364,5.0,0.8816018488546039,0.9060600224945438
95,693,Responsive,mobilizing_05,124.16338228371568,5.0,0.8779705254606538,0.7308744350084212
95,696,Responsive,mobilizing_05,124.50825041028374,5.0,0.9590367750523093,0.879067874564635
95,699,Responsive,mobilizing_05,125.62624516722232,5.0,0.9988413296705598,0.7833955192739531
95,702,Responsive,mobilizing_05,125.62918331013336,5.0,0.9307330537596419,0.9074370310789313
95,705,Responsive,mobilizing_05,123.0017973617427,5.0,0.9181613256244682,0.7581189054994786
95,708,Responsive,grounding_04,126.69625424888493,5.0,0.8878247723417109,0.965134380585219
95,711,Responsive,grounding_04,130.12393050993347,4.404898759042627,0.8525217167775074,0.7868473374541478
95,714,Responsive,grounding_04,130.38844327379627,3.6841295193502006,0.8060412433842399,0.9240169028381087
95,717,Responsive,grounding_04,131.0659131812489,2.844051871319909,0.8884348569379164,0.906340927532832
95,720,Responsive,grounding_04,132.10765637266636,2.4546722876014844,0.9076533553869642,0.9288147790955821
95,723,Responsive,grounding_04,135.3016263127864,1.863644088929283,0.8989084075924002,0.7967352745657778
95,726,Responsive,grounding_04,138.6832080360903,1.117309539088326,0.8298789045216914,0.9957155750868059
95,729,Responsive,grounding_04,140.96889210811315,0.3176851713240003,0.8823918641983307,0.795010273277341
95,732,Responsive,grounding_04,141.43487489381113,0.1,0.9744864100212761,0.9587815659726996
95,735,Responsive,grounding_04,144.3419538161409,0.1,0.893411615608304,0.7027250257251473
95,738,Responsive,grounding_04,146.28254893828708,0.1,0.8938884559736928,0.8110888341980129
95,741,Responsive,grounding_04,146.61977020072143,0.1,0.8268573687937281,0.862399919769274
95,744,Responsive,grounding_04,150.0,0.1,0.9381513139392751,0.8134292040679573
95,747,Responsive,grounding_04,150.0,0.1,0.9702837403718931,0.9598191711425492
95,750,Responsive,grounding_04,150.0,0.1,0.945850459649328,0.8586018110075216
95,753,Responsive,grounding_04,150.0,0.1,0.9944968696858522,0.8898511457205177
95,756,Responsive,grounding_04,150.0,0.1,0.9551546330320392,0.9645097421419083
95,759,Responsive,grounding_04,149.89587335302872,0.1,0.8908115266255842,0.7919309967758837
95,762,Responsive,grounding_04,150.0,0.189044920832296,0.9458808412100812,0.9358472357107106
95,765,Responsive,grounding_04,150.0,0.1,0.8082543354438239,0.7491672218374892
95,768,Responsive,grounding_04,150.0,0.1,0.9218093800746823,0.7008326846550949
95,771,Responsive,grounding_04,150.0,0.1,0.8239510598958618,0.7198007495221037
95,774,Responsive,grounding_04,150.0,0.1,0.952708671752608,0.961137620942752
95,777,Responsive,grounding_04,150.0,0.1,0.8958217997758355,0.926028445833609
95,780,Responsive,grounding_04,150.0,0.1,0.9525697404806113,0.8577328631879441
95,783,Responsive,grounding_04,150.0,0.1,0.8124597806901734,0.9868740058648555
95,786,Responsive,grounding_04,150.0,0.1,0.9138023452426532,0.8765979768881026
95,789,Responsive,grounding_04,150.0,0.1,0.9860743424729187,0.780718799828683
95,792,Responsive,grounding_04,150.0,0.1,0.9899192662540723,0.7230001594774275
95,795,Responsive,grounding_04,150.0,0.1,0.9556430590323285,0.8300676473190374
95,798,Responsive,grounding_03,150.0,0.1,0.9356474451380681,0.8314284993657527
95,801,Responsive,grounding_03,150.0,0.1,0.9865791938808077,0.8072487798927006
95,804,Responsive,grounding_03,150.0,0.1,0.9436926507097593,0.8899447744094414
95,807,Responsive,grounding_03,150.0,0.1,0.8458822167846677,0.8731059687741087
95,810,Responsive,grounding_03,150.0,0.1,0.9437405712291329,0.8625126930156648
95,813,Responsive,grounding_03,150.0,0.1,0.9727477773047446,0.7050773953154182
95,816,Responsive,grounding_03,150.0,0.1,0.9296658578360063,0.8572120164061884
95,819,Responsive,grounding_03,150.0,0.1,0.880568477626319,0.986160416500589
95,822,Responsive,grounding_03,150.0,0.1,0.8984805189280604,0.8894994871045767
95,825,Responsive,grounding_03,150.0,0.1,0.980041606860842,0.7449896828622665
95,828,Responsive,grounding_03,150.0,0.1,0.8712803818211141,0.7305439873608557
95,831,Responsive,grounding_03,150.0,0.1,0.8262388985706075,0.9463266272997674
95,834,Responsive,grounding_03,149.91509100470537,0.1,0.8415972293040491,0.9484626406381637
95,837,Responsive,grounding_04,150.0,0.1,0.8307026795579789,0.8266574368509222
95,840,Responsive,grounding_04,150.0,0.1,0.9721026533371111,0.7805318841162192
95,843,Responsive,grounding_04,150.0,0.1,0.905940863840938,0.7273965096564957
95,846,Responsive,grounding_04,150.0,0.12915972517719568,0.8820115872846062,0.8836001755058281
95,849,Responsive,grounding_04,150.0,0.1,0.9605218966731389,0.8719702541719717
95,852,Responsive,grounding_04,150.0,0.1,0.8367976832417132,0.9969234394775661
95,855,Responsive,grounding_04,150.0,0.1,0.8534574444048562,0.9505962564642674
95,858,Responsive,grounding_04,150.0,0.1,0.9075126631540397,0.7996721799900156
95,861,Responsive,grounding_04,150.0,0.1,0.9140194024885292,0.8272630026201333
95,864,Responsive,grounding_04,150.0,0.1,0.9524506321712203,0.870667562882665
95,867,Responsive,grounding_04,150.0,0.1,0.8072180311244198,0.9107698267628401
95,870,Responsive,grounding_04,150.0,0.1,0.9436815904522763,0.8205875398241724
95,873,Responsive,grounding_04,150.0,0.1,0.9239637936253826,0.9289391179305674
95,876,Responsive,grounding_04,150.0,0.1,0.9878147942413966,0.8446797687163166
95,879,Responsive,grounding_04,150.0,0.1648319714418525,0.8575295182529807,0.8279983866276122
95,882,Responsive,grounding_04,150.0,0.1,0.8475911448000729,0.933254343724079
95,885,Responsive,grounding_04,150.0,0.1,0.8091142828055453,0.7717112520168556
95,888,Responsive,grounding_04,150.0,0.1,0.9774329532886569,0.9620402850037438
95,891,Responsive,grounding_04,150.0,0.1,0.8674617544419726,0.9655495806823531
95,894,Responsive,mobilizing_01,149.31623967685002,0.9058101102657597,0.9093643153188065,0.9802944790292322
95,897,Responsive,mobilizing_01,148.09574233078635,1.8782783999832007,0.9387607162773146,0.7539852617681759
