session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
98,201,Depleted,mobilizing_07,79.293512693629,5.0,0.9253069594535803,0.7556659122123218
98,204,Depleted,mobilizing_07,80.6120974816848,5.0,0.9559496268580243,0.7202243756583344
98,207,Depleted,mobilizing_07,79.74649098598503,5.0,0.8118927906398478,0.8220880293387992
98,210,Depleted,mobilizing_07,79.39781408566033,5.0,0.8108489683252466,0.9716786164292293
98,213,Depleted,mobilizing_07,78.09143147458427,5.0,0.9698347624112779,0.7332857200125815
98,216,Depleted,mobilizing_07,76.01036043750327,5.0,0.9867616268939732,0.8447821063650046
98,219,Depleted,mobilizing_02,76.268563473926,5.0,0.94131320097649,0.958990238746082
98,222,Depleted,mobilizing_02,74.29437219008295,5.0,0.8038186013977785,0.7286716125648357
98,225,Depleted,mobilizing_02,75.51472215325725,5.0,0.8239445949510915,0.93450912078307
98,228,Depleted,mobilizing_02,75.94661991188416,5.0,0.9309494895604546,0.8968689405468693
98,231,Depleted,mobilizing_02,75.82680506365544,5.0,0.8806458260684096,0.8450298761509529
98,234,Depleted,mobilizing_02,74.10653172910037,5.0,0.86388250128589,0.7070679708379999
98,237,Depleted,mobilizing_02,74.04819336267474,5.0,0.9807488560594267,0.8908560496366721
98,240,Depleted,mobilizing_02,73.07181357024305,5.0,0.9090657406979683,0.7418004471429145
98,243,Depleted,mobilizing_02,73.91951824483922,5.0,0.9428294417890906,0.9765829855386999
98,246,Depleted,mobilizing_02,75.55487334267285,5.0,0.8847090448912218,0.9326043126538907
98,249,Depleted,mobilizing_02,75.3581970377558,5.0,0.9172976381719293,0.8181328970542526
98,252,Depleted,mobilizing_02,75.19797203709255,5.0,0.9222721573669882,0.726998916293164
98,255,Depleted,mobilizing_02,73.95829375079315,5.0,0.9465384381922942,0.9076413860601721
98,258,Depleted,mobilizing_02,72.6966217748545,5.0,0.8931254264917459,0.8383698357394721
98,261,Depleted,mobilizing_02,71.8981740678573,5.0,0.9485130869262347,0.9991192096544873
98,264,Depleted,mobilizing_02,71.4285885491402,5.0,0.8932885450782359,0.7186503226206266
98,267,Depleted,grounding_05,70.30506398855388,4.061869130533936,0.8464285781819818,0.8785054204844269
98,270,Depleted,grounding_05,70.24061452255478,3.117036304712421,0.9027463344046649,0.9165546624014139
98,273,Depleted,grounding_05,71.282573938119,1.8736987375029388,0.9351983956979253,0.8128540796406811
98,276,Depleted,grounding_05,70.77346931147285,0.9320855057390814,0.8350002768892645,0.9370324637759204
98,279,Depleted,grounding_05,70.14399513806451,0.1,0.8413298443893557,0.7297300891824432
98,282,Depleted,grounding_05,72.4332280045224,0.1,0.8995158810140408,0.7728861851339709
98,285,Depleted,grounding_05,72.07239209169904,0.1,0.955946848056693,0.9445580651193962
98,288,Depleted,grounding_05,71.3097342983554,0.1,0.9379753651075433,0.7983523082629624
98,291,Depleted,grounding_05,71.68378665525546,0.1,0.8224323063230446,0.847887473880444
98,294,Depleted,grounding_05,71.4082266343086,0.1,0.9082586403702604,0.7422627794532585
98,297,Depleted,grounding_05,73.46616524673821,0.1,0.8491197624693816,0.9305629669204298
98,300,Depleted,grounding_05,76.00246202880626,0.1,0.9047729333294642,0.7910352442910807
98,303,Depleted,grounding_05,75.20057989959054,0.1,0.8341168348931933,0.7866955962354664
98,306,Depleted,grounding_05,77.6874430595874,0.1,0.8496472254831546,0.8974786759848391
98,309,Depleted,grounding_05,77.89940322182649,0.1,0.8160745934926571,0.9020132637933145
98,312,Depleted,mobilizing_06,79.20226660933679,2.191385028337293,0.9040274675487594,0.8611136960708345
98,315,Depleted,mobilizing_06,78.87956000587239,4.473424061827851,0.8565986991763982,0.896994401775274
98,318,Depleted,mobilizing_06,80.22047721245468,5.0,0.8958276967926224,0.730710388498959
98,321,Depleted,mobilizing_06,80.99427398656329,5.0,0.8696353295491531,0.9184917759277398
98,324,Depleted,mobilizing_06,79.5213537235059,5.0,0.968358902108656,0.8716671609263377
98,327,Depleted,mobilizing_06,78.39658979120824,5.0,0.9354677800229421,0.9294945512131031
98,330,Depleted,mobilizing_06,78.49937544593861,5.0,0.9231626839460156,0.7797800364853475
98,333,Depleted,mobilizing_06,78.8269327719168,5.0,0.8933158020639107,0.8177078775134092
98,336,Depleted,mobilizing_06,76.64077086089769,5.0,0.9455093926228413,0.8085360093175727
98,339,Depleted,mobilizing_06,74.59185976340112,5.0,0.8326202594018854,0.8704158522041361
98,342,Depleted,mobilizing_06,76.17243250393967,5.0,0.8911585475231157,0.8195994410101843
98,345,Depleted,mobilizing_06,77.32254372417441,5.0,0.8119792028787579,0.7849094684386797
98,348,Depleted,mobilizing_06,75.52688450344156,5.0,0.9460852143543801,0.8362276613328158
98,351,Depleted,mobilizing_06,74.03762368968755,5.0,0.9565669404928828,0.935814045226231
98,354,Depleted,mobilizing_06,74.24005595079313,5.0,0.8580563786220033,0.7648670402729623
98,357,Depleted,mobilizing_06,75.8751676849742,5.0,0.9541782630458603,0.995677638366824
98,360,Depleted,mobilizing_06,76.06975731799204,5.0,0.9538779462597622,0.7740643151641117
98,363,Depleted,mobilizing_06,74.18811767340948,5.0,0.9558702101297969,0.758099634952808
98,366,Depleted,mobilizing_06,72.69515198845644,5.0,0.9137251230833546,0.8803786826825766
98,369,Depleted,mobilizing_06,72.6408865000741,5.0,0.9599487034679377,0.7137627469922351
98,372,Depleted,mobilizing_06,73.50769397613422,5.0,0.977053053244928,0.9136559141522582
98,375,Depleted,mobilizing_06,74.00959477719448,5.0,0.950933755017277,0.8131623523348029
98,378,Depleted,mobilizing_06,74.73822815876048,5.0,0.9638506828478896,0.9657058517880552
98,381,Depleted,grounding_07,76.78032720992132,4.28466712661023,0.9800960473870447,0.7146996751795666
98,384,Depleted,grounding_07,75.88146032979427,3.25553140845235,0.8728824566182671,0.7780280500629718
98,387,Depleted,grounding_07,75.00965286544768,1.7983867070941644,0.9236466489545334,0.7327294689847084
98,390,Depleted,grounding_07,76.00897347716237,0.7956312653009969,0.9414372052828679,0.8331260581110992
98,393,Depleted,grounding_07,78.721230044904,0.23321163283464597,0.9342161921688816,0.8381020776150109
98,396,Depleted,grounding_07,80.99515668602882,0.1,0.8052109329510717,0.9995683918785433
98,399,Depleted,grounding_07,82.49057130748425,0.1,0.8072901269674538,0.7180192412288158
98,402,Depleted,grounding_07,85.06365482894658,0.1,0.8638142034188993,0.7080275407103598
98,405,Depleted,grounding_07,85.75602015484232,0.1,0.9074173418234676,0.7116728453226625
98,408,Depleted,grounding_07,87.50414635260177,0.1,0.8657312875416633,0.8204488222004165
98,411,Depleted,grounding_07,90.15545236040398,0.1,0.8855146957721871,0.8928580669450213
98,414,Depleted,grounding_07,92.94190421788022,0.1,0.8388909742416857,0.9207001753777824
98,417,Depleted,grounding_07,92.74355526894658,0.1,0.9813311860796857,0.8097169298099954
98,420,Depleted,grounding_07,91.93617776710116,0.1,0.8235416182030696,0.9851072083470491
98,423,Depleted,grounding_07,94.42779835924672,0.1,0.976470348778564,0.885029185735895
98,426,Depleted,grounding_07,93.69214719918668,0.1,0.9134734593538361,0.9569285345898269
98,429,Depleted,grounding_07,94.56332765005683,0.1,0.9339007665793339,0.7155656095138841
98,432,Depleted,grounding_07,95.01342462071362,0.1,0.963162696584596,0.9867051251947976
98,435,Depleted,grounding_07,96.32737693947655,0.1,0.9311284609477586,0.9940373492983487
98,438,Depleted,grounding_05,98.98258303878853,0.1,0.9803835549308663,0.9224371993112702
98,441,Depleted,grounding_05,98.05795337872613,0.1,0.9014364208525348,0.8095637161940938
98,444,Depleted,grounding_05,100.88271697105198,0.1,0.9062923784721649,0.7579449356720023
98,447,Depleted,grounding_05,100.15692402262489,0.1,0.9084811626202476,0.7198287770339041
98,450,Depleted,grounding_05,99.78358767285495,0.1,0.9985259353709708,0.9088686733020155
98,453,Depleted,grounding_05,102.60134234594278,0.1,0.8320125569068242,0.791711487288168
98,456,Depleted,grounding_05,101.52931550428316,0.1,0.9706676240716675,0.8742165974469446
98,459,Depleted,grounding_05,103.52994340305003,0.1,0.9445311190146826,0.7736575254271933
98,462,Depleted,grounding_05,103.23489884098205,0.1,0.9359756548994772,0.7918733939307272
98,465,Depleted,grounding_05,102.60123129924975,0.1,0.8302762616184491,0.9053666695950268
98,468,Depleted,grounding_05,104.95878607309785,0.1,0.889989479421622,0.7177458302026923
98,471,Depleted,grounding_05,106.13276145543554,0.1,0.9966613360646068,0.9043020800366587
98,474,Depleted,grounding_05,105.2040223229874,0.1,0.9997769716764414,0.8902362137857122
98,477,Depleted,grounding_05,104.3197092406805,0.1,0.866364619626645,0.7413076894581325
98,480,Depleted,restorative_05,105.65673748391971,0.1,0.8962083942759711,0.7798249666540541
98,483,Depleted,restorative_05,107.62506463343792,0.1,0.8609489477101415,0.8830019516519018
98,486,Depleted,restorative_05,109.70755951163969,0.1,0.8663858937374915,0.7919874724328888
98,489,Depleted,restorative_05,109.98924596218554,0.1,0.8517120263507004,0.9001267469778128
98,492,Depleted,restorative_05,109.88837358051275,0.1,0.950322381579273,0.7177613867065071
98,495,Depleted,restorative_05,112.21032415495169,0.1,0.879295120414485,0.8801310256269198
98,498,Depleted,restorative_05,112.4487659947869,0.1,0.949667764446772,0.8362755538307994
98,501,Depleted,restorative_05,113.2031155588034,0.1,0.9640981214330461,0.7542215446137764
98,504,Depleted,restorative_05,113.44186641526834,0.1,0.9898692475243915,0.7678622688475084
98,507,Depleted,restorative_05,116.75910248396131,0.1,0.8880991024221073,0.9829863308998747
98,510,Depleted,restorative_05,119.43809957712807,0.1,0.8194641891654143,0.7774815564573815
98,513,Depleted,restorative_05,119.72362947692046,0.1,0.860226401710225,0.7738900805093454
98,516,Depleted,restorative_05,119.50672201835359,0.1,0.969995048675176,0.9905141225022178
98,519,Depleted,restorative_05,122.87963946260466,0.1,0.9877555573226526,0.8023895793426676
98,522,Depleted,restorative_05,122.48570030331305,0.1,0.9402843575883658,0.9718104959021738
98,525,Depleted,restorative_05,124.51041565715686,0.1,0.9293053006540437,0.786477495649792
98,528,Depleted,restorative_05,127.62747955071467,0.1,0.898673009226896,0.8257558779107359
98,531,Depleted,restorative_05,128.25150087176033,0.1,0.8251555927523291,0.9858519422576146
98,534,Depleted,restorative_05,129.9016207663909,0.1,0.9596339262203716,0.9286369527367938
98,537,Depleted,restorative_05,130.05321816620375,0.1,0.8346727545982313,0.7101948087184532
98,540,Depleted,restorative_05,132.01391176622585,0.1,0.903144096236933,0.7782789230471545
98,543,Depleted,restorative_05,132.9145659265266,0.1,0.906204098967511,0.7009705278595548
98,546,Depleted,restorative_05,132.72761993781555,0.1,0.80178306299373,0.8195961914011314
98,549,Depleted,restorative_05,132.98556315230553,0.1,0.9543400712489232,0.8072581797472296
98,552,Depleted,restorative_05,134.10276800974654,0.1,0.8176156238137687,0.7994618641907317
98,555,Depleted,restorative_05,136.3207430045506,0.1,0.8915688750130014,0.9375786594079549
98,558,Depleted,restorative_05,138.17252851063952,0.1,0.8844355359325056,0.7053999582541332
98,561,Depleted,restorative_05,137.8583120408286,0.1,0.8193551953021339,0.7089032013706794
98,564,Depleted,restorative_05,137.56531199617754,0.1,0.8996113773829005,0.894108062319951
98,567,Depleted,restorative_05,137.1270837571007,0.1,0.938462243213208,0.8201416395560018
98,570,Depleted,restorative_05,139.91668189626233,0.1,0.948562260310004,0.7226040873158942
98,573,Depleted,restorative_05,140.590521760712,0.1,0.8776830940222039,0.7064253447928237
98,576,Depleted,restorative_05,140.23008291550258,0.1,0.8915404331228072,0.9834981218294802
98,579,Depleted,restorative_06,140.9196159242107,0.1,0.8120415356950405,0.7147763330713155
98,582,Depleted,restorative_06,143.8712372925643,0.1,0.9654591383131965,0.7880409378251562
98,585,Depleted,restorative_06,146.2998282716478,0.1,0.9096229137833554,0.9781742841991707
98,588,Depleted,restorative_06,147.87784294309068,0.1,0.8572874361484892,0.864852966735258
98,591,Depleted,restorative_06,149.70892614999977,0.1,0.8197354393379543,0.7994197997549937
98,594,Depleted,restorative_06,149.78330865807203,0.1,0.8957746230115327,0.7699891975535851
98,597,Depleted,restorative_06,150.0,0.1,0.8642132928780365,0.81055278631455
98,600,Depleted,restorative_06,150.0,0.1,0.8413643443695354,0.7188938351141785
98,603,Depleted,restorative_06,150.0,0.1,0.997881491758394,0.8952008489526644
98,606,Depleted,restorative_06,150.0,0.1,0.98501950376858,0.729669516761236
98,609,Depleted,restorative_06,150.0,0.1,0.923553082171628,0.896476936396147
98,612,Depleted,restorative_06,150.0,0.1,0.9156556820728426,0.9052183941939732
98,615,Depleted,restorative_06,150.0,0.1,0.9960751469636091,0.8336435357846801
98,618,Depleted,restorative_06,150.0,0.1,0.8970471179977616,0.8625946709428104
98,621,Depleted,restorative_06,150.0,0.1,0.8459074826045667,0.8520047165491027
98,624,Depleted,restorative_06,150.0,0.1,0.8612407760140984,0.9791180327211031
98,627,Depleted,restorative_06,150.0,0.1,0.8299749738927206,0.9162221263885556
98,630,Depleted,restorative_06,150.0,0.1,0.9137123857946702,0.7132049452643296
98,633,Depleted,restorative_06,150.0,0.1,0.9998666584158944,0.85423430293578
98,636,Depleted,restorative_06,150.0,0.1,0.9903599223088345,0.8802283987340043
98,639,Depleted,restorative_06,150.0,0.1,0.9689590497662017,0.8335149353887086
98,642,Depleted,restorative_06,150.0,0.1,0.9932970307412428,0.7784784291710842
98,645,Depleted,restorative_06,150.0,0.1,0.9393188649530669,0.9475577838793514
98,648,Depleted,restorative_06,149.46760461213356,0.1,0.9171845767779102,0.877619749163296
98,651,Depleted,restorative_06,150.0,0.1,0.9432430330129282,0.9048972376715538
98,654,Depleted,restorative_06,150.0,0.1,0.8338426742949779,0.93756193580975
98,657,Depleted,restorative_06,150.0,0.1,0.9299748734134474,0.9804721865970879
98,660,Depleted,restorative_06,150.0,0.1,0.8157996062570883,0.8237924948827408
98,663,Depleted,restorative_06,150.0,0.1,0.8023076209111231,0.8018531638073918
98,666,Depleted,restorative_06,150.0,0.1,0.8195445013270444,0.7438676571272322
98,669,Depleted,restorative_06,150.0,0.1,0.8496233699625306,0.7250965139139778
98,672,Depleted,restorative_04,150.0,0.1,0.939655533475212,0.882527835896312
98,675,Depleted,restorative_04,150.0,0.1,0.9990194266584913,0.7788389510035253
98,678,Depleted,restorative_04,149.9992715982851,0.1,0.8081054120180616,0.7409957434091499
98,681,Depleted,restorative_04,150.0,0.1,0.9093062393224876,0.991242651955708
98,684,Depleted,restorative_04,150.0,0.1,0.9405394088466601,0.8455819934762308
98,687,Depleted,restorative_04,150.0,0.1,0.8030615766405584,0.9891446076408001
98,690,Depleted,restorative_04,150.0,0.1,0.9324320974074731,0.9663021477995595
98,693,Depleted,restorative_04,150.0,0.1,0.9700664514573544,0.8590998151673708
98,696,Depleted,restorative_04,150.0,0.1,0.9257881063231163,0.7154037022692783
98,699,Depleted,restorative_04,150.0,0.1,0.9261099988936163,0.8204425257909769
98,702,Depleted,restorative_04,150.0,0.1,0.9713303696700015,0.7456981050942116
98,705,Depleted,restorative_04,150.0,0.1,0.8018253869670026,0.9807400939625981
98,708,Depleted,restorative_04,150.0,0.1,0.8820907061358664,0.7173983863471961
98,711,Depleted,restorative_04,150.0,0.1,0.800735448962806,0.7991281621083912
98,714,Depleted,restorative_04,150.0,0.1,0.8760712057601792,0.8001925273378339
98,717,Depleted,restorative_04,150.0,0.1,0.8543993293231749,0.8738515217182954
98,720,Depleted,restorative_04,150.0,0.1,0.8210521389690988,0.9624749514773425
98,723,Depleted,restorative_04,150.0,0.1,0.8629944887034402,0.9130861199290519
98,726,Depleted,restorative_04,150.0,0.1,0.825993697408319,0.9468201487804023
98,729,Depleted,restorative_04,150.0,0.1,0.9773448958141513,0.7303823813984948
98,732,Depleted,restorative_04,150.0,0.1,0.9125784183278248,0.7231382854980913
98,735,Depleted,restorative_04,150.0,0.1,0.9672310171897825,0.7654377957787097
98,738,Depleted,restorative_04,150.0,0.1,0.8830143607805983,0.9316334783204738
98,741,Depleted,restorative_04,150.0,0.1,0.9629020287815904,0.9755578297422262
98,744,Depleted,restorative_04,150.0,0.1,0.9584189541008372,0.7596353579787224
98,747,Depleted,restorative_04,150.0,0.1,0.8163266839563421,0.9583431592205296
98,750,Depleted,restorative_04,150.0,0.1,0.8488007623511731,0.9259274279888411
98,753,Depleted,restorative_04,150.0,0.1,0.8047259792157021,0.9089335970318565
98,756,Depleted,restorative_04,150.0,0.1,0.9326338835488791,0.8595407703557101
98,759,Depleted,restorative_04,150.0,0.1,0.9221770564266423,0.7712104931969741
98,762,Depleted,restorative_04,150.0,0.1,0.8822950247070824,0.9494444343206697
98,765,Depleted,restorative_04,150.0,0.1,0.8780666554564589,0.7276179565572914
98,768,Depleted,restorative_04,150.0,0.1,0.9369142397176744,0.9625465451111539
98,771,Depleted,restorative_04,150.0,0.1,0.83114307948638,0.9785195940592091
98,774,Depleted,restorative_04,150.0,0.1,0.9052276087530113,0.8109103955722812
98,777,Depleted,restorative_04,150.0,0.1,0.8231781830634954,0.8623325010136891
98,780,Depleted,restorative_04,150.0,0.1,0.9720733826302557,0.7355068169556199
98,783,Depleted,restorative_04,150.0,0.1,0.8390979272817164,0.9912938390782051
98,786,Depleted,restorative_04,150.0,0.1,0.9771214823732176,0.940281741511229
98,789,Depleted,mobilizing_07,148.69162177886767,2.1274184475874907,0.8989242420966971,0.8329243135710338
98,792,Depleted,mobilizing_07,150.0,4.3086744699737185,0.8455786814015339,0.8378575869662859
98,795,Depleted,mobilizing_07,148.61141050723626,5.0,0.8258322110547569,0.7585622473775455
98,798,Depleted,mobilizing_07,148.86909955780672,5.0,0.9460294809767567,0.9007981083266899
98,801,Depleted,mobilizing_07,147.55065173196056,5.0,0.866124034938758,0.9605483878522514
98,804,Depleted,mobilizing_07,145.49674387821798,5.0,0.8240526315434242,0.7189292514706123
98,807,Depleted,mobilizing_07,144.85642705454148,5.0,0.8266034352813089,0.948255290970512
98,810,Depleted,mobilizing_07,144.30899089868484,5.0,0.9337490829868518,0.8538777482169373
98,813,Depleted,mobilizing_07,145.65014546022297,5.0,0.8424189438735237,0.9614080155007404
98,816,Depleted,mobilizing_07,146.53631618487032,5.0,0.9688215886963052,0.9586331590668278
98,819,Depleted,mobilizing_07,146.03610855351457,5.0,0.8877998970624643,0.775076520729538
98,822,Depleted,mobilizing_07,145.17171706896409,5.0,0.8094571602403305,0.8210091120821059
98,825,Depleted,mobilizing_07,145.79894934303266,5.0,0.9599876194447937,0.938345193780925
98,828,Depleted,mobilizing_07,144.50502983508514,5.0,0.8013676033629168,0.7284590442337752
98,831,Depleted,mobilizing_07,143.45754021293942,5.0,0.8011928044918857,0.8901500147728936
98,834,Depleted,mobilizing_07,144.80550298394152,5.0,0.913075122973233,0.7829181771995704
98,837,Depleted,mobilizing_07,143.26901680455347,5.0,0.901597681040067,0.746267913597023
98,840,Depleted,mobilizing_07,142.90148548013863,5.0,0.8219286486327719,0.788542470022409
98,843,Depleted,mobilizing_07,144.13899210559768,5.0,0.8029205672663268,0.8185394302480166
98,846,Depleted,mobilizing_07,142.2883150632942,5.0,0.8217289556989431,0.8210701883979672
98,849,Depleted,mobilizing_05,142.26189574643067,5.0,0.9235089590420127,0.7116768613332813
98,852,Depleted,mobilizing_05,140.92376882389124,5.0,0.8575724846753813,0.9213404543058814
98,855,Depleted,mobilizing_05,140.47366941644867,5.0,0.827632911145834,0.7533643071440537
98,858,Depleted,mobilizing_05,140.11587335382188,5.0,0.9620981038626262,0.8908536977544106
98,861,Depleted,mobilizing_05,141.1465832448386,5.0,0.8384813618420803,0.9563932306511915
98,864,Depleted,mobilizing_05,139.2583912198586,5.0,0.9283584231905775,0.7904955305803748
98,867,Depleted,mobilizing_05,140.79021824718671,5.0,0.9250883480805276,0.8201005893661731
98,870,Depleted,mobilizing_05,139.62971411119517,5.0,0.8182760608642021,0.9524584933490079
98,873,Depleted,mobilizing_05,137.5891470131285,5.0,0.9179757123506503,0.7007398887346907
98,876,Depleted,mobilizing_05,138.44512108827993,5.0,0.9659824432937133,0.866901244333709
98,879,Depleted,mobilizing_05,137.18226111300683,5.0,0.9317007328854285,0.9942901663533715
98,882,Depleted,mobilizing_05,136.82103710410092,5.0,0.8738301655689591,0.7047555994321406
98,885,Depleted,mobilizing_05,137.5796213939256,5.0,0.8249807025129063,0.9309687150451887
98,888,Depleted,mobilizing_05,135.6539054410729,5.0,0.993767135156886,0.7678650925465824
98,891,Depleted,mobilizing_05,134.30452540182745,5.0,0.8746729741207986,0.8869271647869177
98,894,Depleted,mobilizing_05,132.6652402710092,5.0,0.8491759668485579,0.8384378310678555
98,897,Depleted,mobilizing_05,132.16246955695473,5.0,0.841682786944971,0.7918332027881654
