session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
18,315,Regulator-in-Training,mobilizing_01,149.36619752715495,4.028503990156688,0.9424417080562836,0.7739288176244341
18,318,Regulator-in-Training,mobilizing_01,150.0,5.0,0.9586526758723941,0.9615399171915882
18,321,Regulator-in-Training,mobilizing_01,150.0,5.0,0.9923865053274179,0.8163498882544361
18,324,Regulator-in-Training,mobilizing_01,150.0,5.0,0.998084749895026,0.8604946104995379
18,327,Regulator-in-Training,mobilizing_01,150.0,5.0,0.9236910537632739,0.7197724173328385
18,330,Regulator-in-Training,mobilizing_01,150.0,5.0,0.9226507897113355,0.9969685255688636
18,333,Regulator-in-Training,mobilizing_01,148.87110360088712,5.0,0.8090305148836292,0.9353031335743552
18,336,Regulator-in-Training,mobilizing_01,147.54276664751998,5.0,0.9376125967479998,0.7116440931998794
18,339,Regulator-in-Training,mobilizing_01,147.6249044884919,5.0,0.9059588135471631,0.7494802782199028
18,342,Regulator-in-Training,mobilizing_01,145.87888128972187,5.0,0.8517799007357685,0.7941260553558773
18,345,Regulator-in-Training,mobilizing_01,146.18589164319593,5.0,0.9315294373530673,0.7068143105772691
18,348,Regulator-in-Training,mobilizing_01,146.32147404430128,5.0,0.8485654262516753,0.8718164035538623
18,351,Regulator-in-Training,mobilizing_01,145.10141440780805,5.0,0.9503671705429386,0.9735474750525204
18,354,Regulator-in-Training,mobilizing_01,143.66713713368654,5.0,0.952988609814193,0.8245072592309718
18,357,Regulator-in-Training,mobilizing_01,144.03589016081756,5.0,0.8663291537611972,0.7507733200891359
18,360,Regulator-in-Training,mobilizing_01,143.29737595789916,5.0,0.9531853287587801,0.7862398019356893
18,363,Regulator-in-Training,mobilizing_01,142.12584524165726,5.0,0.9930608222994235,0.9382976081988488
18,366,Regulator-in-Training,mobilizing_01,140.8415419250532,5.0,0.9509925600418503,0.8257127384346274
18,369,Regulator-in-Training,mobilizing_04,138.7301776725326,5.0,0.9005433336060233,0.7237279714283629
18,372,Regulator-in-Training,mobilizing_04,140.00787372441744,5.0,0.9787359981287979,0.7921490643467441
18,375,Regulator-in-Training,mobilizing_04,139.0773605897119,5.0,0.9081742576838826,0.9269408313100469
18,378,Regulator-in-Training,mobilizing_04,139.0958236064454,5.0,0.9411393948357326,0.7481994335020455
18,381,Regulator-in-Training,mobilizing_04,139.55953248723335,5.0,0.8529570477693453,0.9759410363453205
18,384,Regulator-in-Training,mobilizing_04,138.3170151765164,5.0,0.9825411061441938,0.8989132137390692
18,387,Regulator-in-Training,mobilizing_04,137.77095930365195,5.0,0.9602731709146335,0.9356476032091644
18,390,Regulator-in-Training,mobilizing_04,136.06770139819756,5.0,0.9050582197965605,0.9458052081569933
18,393,Regulator-in-Training,mobilizing_04,135.73027405284455,5.0,0.8996937799585292,0.8912804385344482
18,396,Regulator-in-Training,mobilizing_04,136.2909609321788,5.0,0.810563290917651,0.8568414387046981
18,399,Regulator-in-Training,mobilizing_04,136.40204363841124,5.0,0.8950521960399257,0.8940528115943597
18,402,Regulator-in-Training,mobilizing_04,134.85237785402202,5.0,0.9236495849973096,0.9042545023991805
18,405,Regulator-in-Training,mobilizing_04,133.2659020595217,5.0,0.9093964015108806,0.8067780693745271
18,408,Regulator-in-Training,mobilizing_04,131.41658843758566,5.0,0.9356155799855663,0.7118358178365933
18,411,Regulator-in-Training,mobilizing_04,131.41286581658912,5.0,0.9892786455402294,0.9820999924606784
18,414,Regulator-in-Training,mobilizing_04,129.41555413480904,5.0,0.98872372397747,0.7244369430479628
18,417,Regulator-in-Training,mobilizing_04,129.1198632671845,5.0,0.8156320256534405,0.7907801967399941
18,420,Regulator-in-Training,mobilizing_04,128.59922058130604,5.0,0.9502307827557483,0.9630722826196331
18,423,Regulator-in-Training,mobilizing_04,129.85412031751005,5.0,0.887283312515544,0.8598244426701328
18,426,Regulator-in-Training,mobilizing_04,129.9339654089522,5.0,0.9607862894546566,0.9401568262430717
18,429,Regulator-in-Training,mobilizing_04,130.5720283486402,5.0,0.8274991524912185,0.7723690642443511
18,432,Regulator-in-Training,mobilizing_04,129.91166583533823,5.0,0.8499045221705281,0.9611042974641755
18,435,Regulator-in-Training,mobilizing_04,129.45219323168595,5.0,0.9575745078660063,0.7669244090635237
18,438,Regulator-in-Training,mobilizing_04,128.0922687307374,5.0,0.8621188836823293,0.924744535807495
18,441,Regulator-in-Training,grounding_02,131.03728553233967,4.077092356998389,0.8315450922101116,0.7016661890082072
18,444,Regulator-in-Training,grounding_02,131.12344652107382,2.8806597661126108,0.8655381270496476,0.7159942608980652
18,447,Regulator-in-Training,grounding_02,133.41900967651603,2.0536320869853237,0.9383697234202362,0.7203511234268752
18,450,Regulator-in-Training,grounding_02,133.10558281787416,1.3430745233363588,0.8836432669213399,0.8421359910924962
18,453,Regulator-in-Training,grounding_02,136.22404483291012,0.6084090409365301,0.9195713346287079,0.7515027118195553
18,456,Regulator-in-Training,grounding_02,139.2568272374915,0.1,0.8390412383614063,0.8624424986813263
18,459,Regulator-in-Training,grounding_02,141.53791690930385,0.1,0.9936284873498215,0.9052323868662744
18,462,Regulator-in-Training,grounding_02,140.9539059523414,0.1,0.9160944401818202,0.9580233813401572
18,465,Regulator-in-Training,grounding_02,141.0332127053093,0.1,0.9874427933949452,0.7283464796661598
18,468,Regulator-in-Training,grounding_02,142.41288475200108,0.1,0.8112768014914633,0.9845585339288894
18,471,Regulator-in-Training,grounding_02,141.6786883886163,0.1,0.8736188907136586,0.846540195098509
18,474,Regulator-in-Training,grounding_02,143.6240336035487,0.1,0.8257240116225567,0.7718447139875132
18,477,Regulator-in-Training,grounding_02,146.47406857667568,0.1,0.9987467957044189,0.7890351391711472
18,480,Regulator-in-Training,grounding_02,146.74939887446382,0.1,0.8944243768529121,0.9160563949251681
18,483,Regulator-in-Training,grounding_02,147.7955818063167,0.1,0.9125747096242434,0.9029817553081146
18,486,Regulator-in-Training,grounding_02,150.0,0.1,0.951067389767158,0.8492720688204072
18,489,Regulator-in-Training,grounding_02,149.6945340982815,0.1,0.9930078693670927,0.8984656085053973
18,492,Regulator-in-Training,grounding_02,150.0,0.1,0.8364780853838607,0.7036753469664727
18,495,Regulator-in-Training,grounding_02,150.0,0.1,0.8509045722463137,0.7240105328954917
18,498,Regulator-in-Training,grounding_02,150.0,0.1,0.8643483503250005,0.7670495226100407
18,501,Regulator-in-Training,grounding_02,150.0,0.1,0.82097810858307,0.7005988693015803
18,504,Regulator-in-Training,grounding_02,150.0,0.1,0.8757698485430684,0.9531539923695574
18,507,Regulator-in-Training,grounding_02,150.0,0.1,0.8351637148428666,0.8165271308429021
18,510,Regulator-in-Training,grounding_02,150.0,0.1,0.8767160749706521,0.7966201049141878
18,513,Regulator-in-Training,grounding_02,150.0,0.1,0.8188788110869419,0.9894375519913312
18,516,Regulator-in-Training,grounding_02,149.33421846303315,0.1,0.8134257907982703,0.9957991193806118
18,519,Regulator-in-Training,grounding_02,150.0,0.1,0.8224834172985432,0.9045323496232511
18,522,Regulator-in-Training,grounding_02,150.0,0.1,0.8264333131620869,0.9184656526080616
18,525,Regulator-in-Training,grounding_02,150.0,0.1,0.8180657902995486,0.7683144040450287
18,528,Regulator-in-Training,grounding_02,150.0,0.1,0.9648837978898978,0.8091645156664876
18,531,Regulator-in-Training,grounding_02,150.0,0.1,0.9089383906529931,0.9905432907649303
18,534,Regulator-in-Training,grounding_02,150.0,0.1,0.8621027272151597,0.7920946319179084
18,537,Regulator-in-Training,grounding_01,150.0,0.1,0.8708836708072483,0.819692161425099
18,540,Regulator-in-Training,grounding_01,149.33748001047138,0.1,0.9410974601775782,0.7237088129106972
18,543,Regulator-in-Training,grounding_01,150.0,0.1,0.9734662591994979,0.8769387279772447
18,546,Regulator-in-Training,grounding_01,150.0,0.1,0.9780811830503973,0.7691076125180139
18,549,Regulator-in-Training,grounding_01,150.0,0.1,0.8398065819593621,0.9867533127156266
18,552,Regulator-in-Training,grounding_01,150.0,0.1,0.8920460671005805,0.7244072745807633
18,555,Regulator-in-Training,grounding_01,150.0,0.1,0.8047812372758127,0.8496294340914803
18,558,Regulator-in-Training,grounding_01,150.0,0.1,0.9958581473408507,0.8196661524024138
18,561,Regulator-in-Training,grounding_01,150.0,0.1,0.8982665571753933,0.8829597808013303
18,564,Regulator-in-Training,grounding_01,150.0,0.1,0.9344163343304516,0.7197998745013733
18,567,Regulator-in-Training,grounding_01,150.0,0.1,0.8409158663118871,0.8146386718143966
18,570,Regulator-in-Training,grounding_01,150.0,0.1,0.811052444963177,0.882692272815953
18,573,Regulator-in-Training,grounding_01,150.0,0.1,0.9473927087766371,0.7000076911252192
18,576,Regulator-in-Training,grounding_01,150.0,0.1,0.9722326056542911,0.8353033126623399
18,579,Regulator-in-Training,mobilizing_03,148.8766130260355,2.239450773411063,0.9022614627659248,0.955270349041017
18,582,Regulator-in-Training,mobilizing_03,148.44880781725473,4.253106527062403,0.8369846913574897,0.8154401516423669
18,585,Regulator-in-Training,mobilizing_03,149.4490559312632,5.0,0.8591798413806854,0.961605146208159
18,588,Regulator-in-Training,mobilizing_03,148.95618370929458,5.0,0.8612456731156685,0.7452180165751775
18,591,Regulator-in-Training,mobilizing_03,147.99578152220872,5.0,0.9249014493992627,0.8806128504660027
18,594,Regulator-in-Training,mobilizing_03,148.27269297839047,5.0,0.8963399889599752,0.8539910297090298
18,597,Regulator-in-Training,mobilizing_03,147.15544346494525,5.0,0.8772981576119873,0.8758594832759652
18,600,Regulator-in-Training,mobilizing_03,147.46143297066314,5.0,0.9253580786253102,0.8883100286903862
18,603,Regulator-in-Training,mobilizing_03,145.76046171576493,5.0,0.8480138923267556,0.9601854640258181
18,606,Regulator-in-Training,mobilizing_03,146.60066501799147,5.0,0.8307463357651642,0.7948391395667811
18,609,Regulator-in-Training,mobilizing_03,146.45536997109406,5.0,0.965335029698136,0.7129737342809558
18,612,Regulator-in-Training,mobilizing_03,145.11356273463656,5.0,0.9589297491776461,0.7518485897480238
18,615,Regulator-in-Training,mobilizing_03,143.29179064129096,5.0,0.9649752094102056,0.7571739012809136
18,618,Regulator-in-Training,mobilizing_03,142.89717328518935,5.0,0.8181552606756397,0.9038781295060677
18,621,Regulator-in-Training,mobilizing_03,142.03698573898623,5.0,0.9278147139315026,0.8746716967596604
18,624,Regulator-in-Training,mobilizing_03,139.9691770039943,5.0,0.8156091373885711,0.9633766447684191
18,627,Regulator-in-Training,mobilizing_03,137.84269025814032,5.0,0.891677481594532,0.8522212791556399
18,630,Regulator-in-Training,mobilizing_03,137.22488654686015,5.0,0.9185860913945817,0.795339499015732
18,633,Regulator-in-Training,mobilizing_04,138.27620131716267,5.0,0.9930824505193583,0.8589519098960057
18,636,Regulator-in-Training,mobilizing_04,137.00915430018534,5.0,0.92306452217282,0.8999130038816504
18,639,Regulator-in-Training,mobilizing_04,137.2793878502048,5.0,0.8080528474322165,0.9112498409596903
18,642,Regulator-in-Training,mobilizing_04,136.27459865715454,5.0,0.9488014634502404,0.8454144013192552
18,645,Regulator-in-Training,mobilizing_04,135.4663694626253,5.0,0.8164860077775117,0.7061365061314786
18,648,Regulator-in-Training,mobilizing_04,135.63171279824215,5.0,0.9751972112754874,0.9925077719811661
18,651,Regulator-in-Training,mobilizing_04,135.66785790798266,5.0,0.8911380573469333,0.7823756812548492
18,654,Regulator-in-Training,mobilizing_04,135.2742734348279,5.0,0.8791386912753953,0.796345879271418
18,657,Regulator-in-Training,mobilizing_04,135.07569794725097,5.0,0.9660111684792998,0.7192679033595649
18,660,Regulator-in-Training,mobilizing_04,132.6883226545794,5.0,0.9023728132488389,0.8962594309911394
18,663,Regulator-in-Training,mobilizing_04,133.33086221677644,5.0,0.8694969331409353,0.9088898003891904
18,666,Regulator-in-Training,mobilizing_04,131.58084722334175,5.0,0.8648007148648003,0.8269147049460628
18,669,Regulator-in-Training,mobilizing_04,129.42891334643852,5.0,0.8634636658104597,0.9745733655564034
18,672,Regulator-in-Training,mobilizing_04,128.9341153576285,5.0,0.9034331078868685,0.9337990944621332
18,675,Regulator-in-Training,mobilizing_04,130.3468095872858,5.0,0.8641042935417708,0.9511981705125694
18,678,Regulator-in-Training,grounding_04,131.66703139323815,4.183692083249337,0.9760821007599079,0.7747225041888829
18,681,Regulator-in-Training,grounding_04,132.19370242420717,2.7407734273101036,0.9948694169199837,0.7543245890651983
18,684,Regulator-in-Training,grounding_04,135.3142915663897,1.6718301147432921,0.9244567186861194,0.899544109380731
18,687,Regulator-in-Training,grounding_04,137.28167560787512,0.17559855601861996,0.9321565487121573,0.9896690667763213
18,690,Regulator-in-Training,grounding_04,140.0881987880225,0.1,0.9830777001553679,0.7573912116912366
18,693,Regulator-in-Training,grounding_04,141.2715976449631,0.1,0.8900153182763404,0.8980384291322349
18,696,Regulator-in-Training,grounding_04,144.2436322310874,0.1,0.9496133938126416,0.9713055933387275
18,699,Regulator-in-Training,grounding_04,147.07700413518953,0.1,0.8038802431394189,0.8224668370779373
18,702,Regulator-in-Training,grounding_04,146.5339973108267,0.1,0.850073751342544,0.8776666299394356
18,705,Regulator-in-Training,grounding_04,148.45514731891214,0.1,0.9398813916169836,0.9612387726467485
18,708,Regulator-in-Training,grounding_04,149.08422158402138,0.1,0.834390252450405,0.8590115129333157
18,711,Regulator-in-Training,grounding_04,150.0,0.1,0.8232613439593587,0.850129627701063
18,714,Regulator-in-Training,grounding_04,150.0,0.1,0.9501139480807371,0.9296454277086686
18,717,Regulator-in-Training,grounding_04,149.4696621164728,0.1,0.9665715327668039,0.9634697038166719
18,720,Regulator-in-Training,grounding_04,150.0,0.1,0.923038537564205,0.8333056945820885
18,723,Regulator-in-Training,grounding_04,149.53016896118987,0.1,0.8922400858122596,0.8355920827161778
18,726,Regulator-in-Training,grounding_04,150.0,0.1,0.8235885750475396,0.7097231018080639
18,729,Regulator-in-Training,mobilizing_02,149.61960305504903,2.5844947873457498,0.973278277838781,0.8470688935101336
18,732,Regulator-in-Training,mobilizing_02,149.92266052228578,5.0,0.881551334035126,0.9992534982073301
18,735,Regulator-in-Training,mobilizing_02,150.0,5.0,0.9011472545217426,0.8365939591722695
18,738,Regulator-in-Training,mobilizing_02,150.0,5.0,0.8015673414296873,0.886945362225026
18,741,Regulator-in-Training,mobilizing_02,149.59646755020128,5.0,0.8377833808774491,0.800834105505462
18,744,Regulator-in-Training,mobilizing_02,149.18931292117296,5.0,0.9469518359703123,0.7692306237707167
18,747,Regulator-in-Training,mobilizing_02,150.0,5.0,0.9121662219506368,0.8952640582580927
18,750,Regulator-in-Training,mobilizing_02,150.0,5.0,0.9021564615933261,0.9806642626847915
18,753,Regulator-in-Training,mobilizing_02,150.0,5.0,0.8886174420331578,0.7675607041059445
18,756,Regulator-in-Training,mobilizing_02,150.0,5.0,0.8205472759559007,0.7610368829992624
18,759,Regulator-in-Training,mobilizing_02,150.0,5.0,0.8165266692676393,0.8140228644523515
18,762,Regulator-in-Training,mobilizing_02,150.0,5.0,0.8036869495283262,0.9576842185184529
18,765,Regulator-in-Training,mobilizing_02,147.90700253094127,5.0,0.9281607021545318,0.8869776884836829
18,768,Regulator-in-Training,mobilizing_02,149.24234459510132,5.0,0.8270364522120417,0.731873322303121
18,771,Regulator-in-Training,mobilizing_02,147.51254525869516,5.0,0.9233531747916643,0.8840319967067647
18,774,Regulator-in-Training,mobilizing_02,148.61158037754916,5.0,0.8587463598573806,0.906707020207718
18,777,Regulator-in-Training,mobilizing_02,149.19112248281587,5.0,0.8863888867573478,0.7136363537549478
18,780,Regulator-in-Training,mobilizing_02,147.49139020203467,5.0,0.8290346394172401,0.7160376942662204
18,783,Regulator-in-Training,mobilizing_02,147.94781710845697,5.0,0.8757888333421893,0.9717389894874364
18,786,Regulator-in-Training,mobilizing_02,146.1258986943539,5.0,0.8763296826912721,0.8085235408441948
18,789,Regulator-in-Training,mobilizing_02,146.36209164466746,5.0,0.9880406269393754,0.9665447074739577
18,792,Regulator-in-Training,mobilizing_02,147.43691376915186,5.0,0.8990584534732907,0.7551025441696901
18,795,Regulator-in-Training,mobilizing_02,147.16356796085933,5.0,0.8744735497161776,0.995864361816708
18,798,Regulator-in-Training,mobilizing_02,145.1356724703863,5.0,0.9583896365133929,0.8462462280334835
18,801,Regulator-in-Training,mobilizing_07,144.96969874814013,5.0,0.9527628895436493,0.9426540578996808
18,804,Regulator-in-Training,mobilizing_07,146.38564894447396,5.0,0.8246569276449786,0.703317898841412
18,807,Regulator-in-Training,mobilizing_07,147.8507583041442,5.0,0.8269632886267567,0.8476590507531384
18,810,Regulator-in-Training,mobilizing_07,148.07520719224178,5.0,0.8160955934530734,0.8092313178830869
18,813,Regulator-in-Training,mobilizing_07,147.00053371875498,5.0,0.8983128357021418,0.7679252721256775
18,816,Regulator-in-Training,mobilizing_07,147.4262279368145,5.0,0.8019742626229728,0.9827643583706185
18,819,Regulator-in-Training,mobilizing_07,146.34108770461233,5.0,0.9122534141128261,0.9796168768315379
18,822,Regulator-in-Training,mobilizing_07,145.48654082601553,5.0,0.9863410460021425,0.7066764876619784
18,825,Regulator-in-Training,mobilizing_07,146.9090280310798,5.0,0.9670931015722968,0.7384732243240347
18,828,Regulator-in-Training,mobilizing_07,146.03126561126436,5.0,0.8431816240290455,0.8135179894283506
18,831,Regulator-in-Training,mobilizing_07,144.6867388381521,5.0,0.83869489238821,0.9267342182438539
