session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
16,60,Regulator-in-Training,grounding_06,54.7234190982827,0.1,0.8003596294055682,0.8016022369233683
16,63,Regulator-in-Training,grounding_06,57.06734899980802,0.1,0.9078471604736086,0.9049609723920237
16,66,Regulator-in-Training,grounding_06,57.447704339174685,0.1,0.9063133761001779,0.7902021726802974
16,69,Regulator-in-Training,grounding_06,57.81481078059455,0.1,0.9337425483677996,0.9117476526645146
16,72,Regulator-in-Training,grounding_06,58.21745908715768,0.1,0.9413445728319552,0.9853526506939404
16,75,Regulator-in-Training,grounding_06,57.4880197766571,0.1,0.8534610836041457,0.9393419060015405
16,78,Regulator-in-Training,grounding_06,57.17527391046887,0.1,0.8306532471272139,0.963834963060241
16,81,Regulator-in-Training,grounding_06,57.45756383449636,0.1,0.9597275614261107,0.7549047311529606
16,84,Regulator-in-Training,grounding_06,57.64929545974716,0.1,0.9576109234799351,0.7992186255667701
16,87,Regulator-in-Training,grounding_06,58.30192238734108,0.1,0.976873775721236,0.8168033388464321
16,90,Regulator-in-Training,grounding_06,57.76942168784189,0.1,0.9369947660723655,0.84330889326993
16,93,Regulator-in-Training,grounding_06,60.46408920329098,0.1,0.9608136242817412,0.9503551336775209
16,96,Regulator-in-Training,grounding_06,62.35115377184593,0.1,0.9357503242523036,0.994283016664065
16,99,Regulator-in-Training,grounding_06,63.219434153892735,0.1,0.8181500013866985,0.782586785078518
16,102,Regulator-in-Training,grounding_06,65.10569978261002,0.1,0.8410185263244423,0.9091236157645298
16,105,Regulator-in-Training,grounding_06,68.22803790709146,0.1,0.9526488526553575,0.9059541188515142
16,108,Regulator-in-Training,mobilizing_01,69.66634829577399,2.286789019223479,0.8108683983266223,0.7486145792666388
16,111,Regulator-in-Training,mobilizing_01,69.89093792814937,4.080476388283893,0.9726980407644831,0.7892690824540948
16,114,Regulator-in-Training,mobilizing_01,71.04157705787681,5.0,0.9332984869134836,0.7129444544879441
16,117,Regulator-in-Training,mobilizing_01,70.8997639377277,5.0,0.9199555750330546,0.7985702783936772
16,120,Regulator-in-Training,mobilizing_01,70.14174295017347,5.0,0.9445777132998967,0.796780632861076
16,123,Regulator-in-Training,mobilizing_01,70.38775262012521,5.0,0.8659111685049277,0.9745852533825015
16,126,Regulator-in-Training,mobilizing_01,71.69160469645603,5.0,0.9966321416357773,0.7967730477976629
16,129,Regulator-in-Training,mobilizing_01,72.8466015059076,5.0,0.9025139677102636,0.7929995464822277
16,132,Regulator-in-Training,mobilizing_01,73.14522850264235,5.0,0.8275359335164661,0.7811418695210678
16,135,Regulator-in-Training,mobilizing_01,71.9397773203873,5.0,0.9231290365117226,0.7579512624230522
16,138,Regulator-in-Training,mobilizing_01,69.86602664317438,5.0,0.9400580240660723,0.9501522027921785
16,141,Regulator-in-Training,mobilizing_01,70.8719621876813,5.0,0.8893329372158435,0.8140269400634137
16,144,Regulator-in-Training,mobilizing_01,68.51321138589162,5.0,0.9932738602658118,0.7626108534139846
16,147,Regulator-in-Training,mobilizing_01,67.24001780307363,5.0,0.9267388792812019,0.7373214652692434
16,150,Regulator-in-Training,mobilizing_01,65.83671776463052,5.0,0.9962498282090819,0.8301622408787666
16,153,Regulator-in-Training,mobilizing_01,67.31975555557949,5.0,0.8483388849185953,0.7684512569997936
16,156,Regulator-in-Training,mobilizing_01,67.89255433898808,5.0,0.9366630930625628,0.8864614015877342
16,159,Regulator-in-Training,mobilizing_01,67.25859931493467,5.0,0.9698495225673768,0.7675805378814583
16,162,Regulator-in-Training,mobilizing_06,64.90213928885109,5.0,0.8833167395574043,0.7413527010557314
16,165,Regulator-in-Training,mobilizing_06,65.7844454380553,5.0,0.9958993180178248,0.8222166113211973
16,168,Regulator-in-Training,mobilizing_06,64.93491656327242,5.0,0.8416450938052932,0.8886849710601148
16,171,Regulator-in-Training,mobilizing_06,63.89262801788582,5.0,0.955025676352065,0.9101427029321187
16,174,Regulator-in-Training,mobilizing_06,63.992521146320854,5.0,0.9352025556854715,0.9636826528187673
16,177,Regulator-in-Training,mobilizing_06,65.37493177590126,5.0,0.8942571523048405,0.7172542173896961
16,180,Regulator-in-Training,mobilizing_06,64.90678182899804,5.0,0.815504380068422,0.7409834169663994
16,183,Regulator-in-Training,mobilizing_06,62.923597774581516,5.0,0.8925546717917745,0.762171103429936
16,186,Regulator-in-Training,mobilizing_06,62.3505251628868,5.0,0.9157855586380058,0.8421970870235829
16,189,Regulator-in-Training,mobilizing_06,60.3965845783598,5.0,0.8074002139459933,0.9571449387483396
16,192,Regulator-in-Training,mobilizing_06,59.4652909514205,5.0,0.8599086151748203,0.9492517087990883
16,195,Regulator-in-Training,mobilizing_06,58.48616745570641,5.0,0.8485100377502105,0.8092260308126237
16,198,Regulator-in-Training,mobilizing_06,56.844958523863276,5.0,0.8308030628629135,0.7680469679731943
16,201,Regulator-in-Training,mobilizing_06,58.0896286627314,5.0,0.8524482285255996,0.7850295384741041
16,204,Regulator-in-Training,mobilizing_06,57.164519300524454,5.0,0.866571350356199,0.992834927816113
16,207,Regulator-in-Training,mobilizing_06,58.14252659228008,5.0,0.9910060691686289,0.9850762183100517
16,210,Regulator-in-Training,mobilizing_06,59.07723756876029,5.0,0.836300075582509,0.9844550289890965
16,213,Regulator-in-Training,mobilizing_06,58.408476345686815,5.0,0.961224060521793,0.9636446490615287
16,216,Regulator-in-Training,mobilizing_06,58.986669656480416,5.0,0.898044211983321,0.8657294989428627
16,219,Regulator-in-Training,mobilizing_06,57.60890713841762,5.0,0.9824589288519426,0.803672436073645
16,222,Regulator-in-Training,mobilizing_06,55.1769974306363,5.0,0.9107041615288455,0.8315057630071646
16,225,Regulator-in-Training,mobilizing_06,56.55062634758317,5.0,0.802912195497422,0.8112872053905266
16,228,Regulator-in-Training,mobilizing_06,55.66760412343594,5.0,0.8709186632644763,0.7446465331219843
16,231,Regulator-in-Training,mobilizing_06,54.94112472087701,5.0,0.8504895573842853,0.8446293673289933
16,234,Regulator-in-Training,mobilizing_06,56.203292768772,5.0,0.9522992297470642,0.7608631888068297
16,237,Regulator-in-Training,mobilizing_06,57.105838480239626,5.0,0.9525510264296175,0.873510882596908
16,240,Regulator-in-Training,mobilizing_06,57.15354419288716,5.0,0.879730974257737,0.8673722993021309
16,243,Regulator-in-Training,mobilizing_06,57.6577583544327,5.0,0.9760038628651468,0.8583704093485703
16,246,Regulator-in-Training,mobilizing_06,57.598022323152776,5.0,0.8306342201642813,0.8749344241530342
16,249,Regulator-in-Training,mobilizing_06,55.99125757340487,5.0,0.9508407455092829,0.7715296521783824
16,252,Regulator-in-Training,grounding_04,55.94771765516992,3.4970140306112723,0.9592438520131652,0.9967786083958503
16,255,Regulator-in-Training,grounding_04,58.35793004680762,2.4467953132626654,0.8575923975686632,0.7602367374869016
16,258,Regulator-in-Training,grounding_04,60.69384675354022,1.650556822856998,0.9725449618748445,0.773882390352976
16,261,Regulator-in-Training,grounding_04,62.631244699015255,0.8204844619022122,0.8010406899350473,0.9776235451542342
16,264,Regulator-in-Training,grounding_04,62.52009490213641,0.1,0.9825265823714818,0.7486474233006033
16,267,Regulator-in-Training,grounding_04,65.23846887865375,0.1,0.897525875362276,0.7487324147939942
16,270,Regulator-in-Training,grounding_04,68.09485958828628,0.1,0.8727721290819611,0.9516605996510109
16,273,Regulator-in-Training,grounding_04,67.94408871715781,0.1,0.9469911207662937,0.9229098940145422
16,276,Regulator-in-Training,grounding_04,68.88946651812181,0.1,0.9211556542931947,0.9569243172752251
16,279,Regulator-in-Training,grounding_04,71.70276454278597,0.1,0.8499270755479192,0.9621338548526642
16,282,Regulator-in-Training,grounding_04,71.84314618956175,0.1,0.9801128636533857,0.8634857005123274
16,285,Regulator-in-Training,grounding_04,74.80661116420023,0.1,0.9349495521591251,0.9889251593585404
16,288,Regulator-in-Training,grounding_04,74.85195123283673,0.1,0.8962150616221061,0.8764060269808748
16,291,Regulator-in-Training,grounding_04,76.06909829064617,0.1,0.8212909630813298,0.8214426284993156
16,294,Regulator-in-Training,grounding_04,78.1725850294066,0.1,0.8216235163980452,0.7921818772602702
16,297,Regulator-in-Training,grounding_03,80.04647641605396,0.1,0.8022522193015338,0.7729893715951638
16,300,Regulator-in-Training,grounding_03,80.1023985569683,0.1,0.8711827883022449,0.7111469803792836
16,303,Regulator-in-Training,grounding_03,82.41303384845881,0.1,0.894746865163357,0.9870770225690846
16,306,Regulator-in-Training,grounding_03,82.1421163266136,0.1,0.9604065435191305,0.8627305768038864
16,309,Regulator-in-Training,grounding_03,85.30755403846999,0.1,0.972877849521253,0.9274993613695759
16,312,Regulator-in-Training,grounding_03,87.36855536444907,0.1,0.9560699458331791,0.9137604588447606
16,315,Regulator-in-Training,grounding_03,87.56587886135173,0.1,0.8857408583373763,0.9914058265986032
16,318,Regulator-in-Training,grounding_03,89.93671674455125,0.1,0.8515698887830719,0.9475526764992813
16,321,Regulator-in-Training,grounding_03,91.73567277765679,0.1,0.842432368846997,0.8459300897761725
16,324,Regulator-in-Training,grounding_03,94.57950364732623,0.1,0.9785058449933663,0.7462203144265743
16,327,Regulator-in-Training,grounding_03,94.56386447477298,0.1,0.9313813440018476,0.9211023043216694
16,330,Regulator-in-Training,grounding_03,94.63361753815443,0.1,0.8636175700846744,0.7443715944109864
16,333,Regulator-in-Training,grounding_03,97.22533927912188,0.1,0.9881958938238975,0.7358887716504123
16,336,Regulator-in-Training,grounding_03,96.72435574423939,0.1,0.8280948792604773,0.7238483992135063
16,339,Regulator-in-Training,grounding_03,96.6521719251269,0.1,0.8519140636813963,0.9727213724714976
16,342,Regulator-in-Training,grounding_03,98.03518514814989,0.1,0.9798887623885941,0.9195414248091545
16,345,Regulator-in-Training,grounding_03,99.34398969845992,0.1,0.8949506054824323,0.762657562259406
16,348,Regulator-in-Training,grounding_03,99.11248319816141,0.1,0.8371727160932505,0.9146038497428732
16,351,Regulator-in-Training,grounding_03,101.90390816311677,0.1,0.8478601432668049,0.9287250590884052
16,354,Regulator-in-Training,grounding_01,103.77240480787974,0.1,0.9485417204674643,0.9218268754150737
16,357,Regulator-in-Training,grounding_01,104.77807370162104,0.1,0.9418159211843389,0.8802749759364228
16,360,Regulator-in-Training,grounding_01,107.08745751440397,0.1,0.8902137598659725,0.8384124731264588
16,363,Regulator-in-Training,grounding_01,108.87938216003755,0.1,0.8103242301153166,0.9685996993321594
16,366,Regulator-in-Training,grounding_01,109.28814933983509,0.1,0.9053640367061029,0.8456756208895315
16,369,Regulator-in-Training,grounding_01,111.59814399957567,0.1,0.8416463881393317,0.967789930774348
16,372,Regulator-in-Training,grounding_01,112.56551116801289,0.1,0.8279515817736123,0.9633834494184779
16,375,Regulator-in-Training,grounding_01,115.07949030319384,0.1,0.9507120715001071,0.8266489518241306
16,378,Regulator-in-Training,grounding_01,114.32747873664374,0.1,0.8131571680091415,0.8178335722632354
16,381,Regulator-in-Training,grounding_01,114.24486603267185,0.1,0.9447305592837264,0.9448846031819544
16,384,Regulator-in-Training,grounding_01,116.79669252989838,0.1,0.9892510409370266,0.9444198375144908
16,387,Regulator-in-Training,grounding_01,119.96486143437207,0.1,0.9064640253422399,0.892220915757704
16,390,Regulator-in-Training,grounding_01,121.14719390839731,0.1,0.9170423398185008,0.9434240471562557
16,393,Regulator-in-Training,grounding_01,121.00572814375919,0.1,0.9284405982168976,0.9536019776598395
16,396,Regulator-in-Training,restorative_05,122.25125859020814,0.1,0.923051393250893,0.7820675894572465
16,399,Regulator-in-Training,restorative_05,125.97167593479325,0.1,0.873039349638676,0.8844058583162286
16,402,Regulator-in-Training,restorative_05,128.37705879784292,0.1,0.9990498231191853,0.8758844028541569
16,405,Regulator-in-Training,restorative_05,130.9395112652742,0.1,0.8359154590017375,0.9940437616233306
16,408,Regulator-in-Training,restorative_05,133.95366068790136,0.1,0.8386972007841136,0.8037133571149956
16,411,Regulator-in-Training,restorative_05,137.3983449529624,0.1,0.8249797240214958,0.8023125946319889
16,414,Regulator-in-Training,restorative_05,138.10898084258446,0.1,0.8651387916587229,0.7481794433565121
16,417,Regulator-in-Training,restorative_05,139.39632218393209,0.1,0.8020207468938304,0.9350501541996677
16,420,Regulator-in-Training,restorative_05,140.68397143771628,0.1,0.9987177303518255,0.8175378510903943
16,423,Regulator-in-Training,restorative_05,141.71376925956739,0.1,0.9562941058221905,0.7197030728092297
16,426,Regulator-in-Training,restorative_05,143.75945436745084,0.1,0.8613743694332475,0.7659967012581276
16,429,Regulator-in-Training,restorative_05,147.3493579135204,0.1,0.9577737278032085,0.8828544558881195
16,432,Regulator-in-Training,restorative_05,150.0,0.1,0.906245799192765,0.7981168222999474
16,435,Regulator-in-Training,restorative_05,150.0,0.1,0.9357259158215414,0.8896098125033106
16,438,Regulator-in-Training,restorative_05,150.0,0.1,0.929804657635213,0.7825593694776276
16,441,Regulator-in-Training,restorative_05,150.0,0.1,0.9219065495280732,0.9258568668861722
16,444,Regulator-in-Training,restorative_05,150.0,0.1,0.9244364122770204,0.9730847108532323
16,447,Regulator-in-Training,restorative_05,150.0,0.1,0.8728605074887732,0.7473447798739037
16,450,Regulator-in-Training,restorative_05,150.0,0.1,0.8543652294495887,0.8059722876401463
16,453,Regulator-in-Training,restorative_05,150.0,0.1,0.8079146183249339,0.7762105973893139
16,456,Regulator-in-Training,restorative_05,150.0,0.1,0.9430926347803599,0.8990557174821244
16,459,Regulator-in-Training,restorative_05,150.0,0.1,0.9266494156331426,0.8638037844918021
16,462,Regulator-in-Training,restorative_05,150.0,0.1,0.8314358143666601,0.9177118493680005
16,465,Regulator-in-Training,restorative_05,150.0,0.1,0.9742406585319088,0.9688108321091303
16,468,Regulator-in-Training,restorative_05,150.0,0.1,0.940988337784529,0.995984870470163
16,471,Regulator-in-Training,restorative_05,150.0,0.1,0.9021614846329554,0.8185012247710587
16,474,Regulator-in-Training,restorative_05,150.0,0.1,0.8087621983324792,0.9334113706164622
16,477,Regulator-in-Training,restorative_05,150.0,0.1,0.9534317124977633,0.7668085340775376
16,480,Regulator-in-Training,restorative_05,150.0,0.1,0.8389773497881694,0.7293954517967898
16,483,Regulator-in-Training,restorative_05,150.0,0.1,0.9987153011523267,0.8111199254797832
16,486,Regulator-in-Training,restorative_05,150.0,0.1,0.9081742055595553,0.8670560423184888
16,489,Regulator-in-Training,restorative_05,150.0,0.1,0.9377817467628089,0.8836941920136541
16,492,Regulator-in-Training,restorative_05,150.0,0.1,0.8791579913480656,0.7172703944899022
16,495,Regulator-in-Training,restorative_05,150.0,0.1,0.9257756891440891,0.8950187441202151
16,498,Regulator-in-Training,restorative_05,150.0,0.1,0.8661416900557621,0.9252167494902562
16,501,Regulator-in-Training,restorative_04,150.0,0.1,0.9352631598352659,0.936034317093448
16,504,Regulator-in-Training,restorative_04,150.0,0.1,0.8835733914640209,0.9562391819613818
16,507,Regulator-in-Training,restorative_04,150.0,0.1,0.8630234213916372,0.812296409247193
16,510,Regulator-in-Training,restorative_04,150.0,0.1,0.8543486696029556,0.9989106551876968
16,513,Regulator-in-Training,restorative_04,150.0,0.1,0.8152779347472283,0.7108271084127169
16,516,Regulator-in-Training,restorative_04,150.0,0.1,0.8575022709826957,0.8935433749006152
16,519,Regulator-in-Training,restorative_04,150.0,0.1,0.8652880413379899,0.8539042313348785
16,522,Regulator-in-Training,restorative_04,150.0,0.1,0.9912520826947104,0.762242040200063
16,525,Regulator-in-Training,restorative_04,150.0,0.1,0.8013042688474126,0.9086203467530477
16,528,Regulator-in-Training,restorative_04,150.0,0.1,0.8064433104482801,0.7405995659328432
16,531,Regulator-in-Training,restorative_04,150.0,0.1,0.8350129374813806,0.9383214200358803
16,534,Regulator-in-Training,restorative_04,150.0,0.1,0.9683625140632036,0.992237438211625
16,537,Regulator-in-Training,restorative_04,150.0,0.1,0.95079671726646,0.8894890048282057
16,540,Regulator-in-Training,restorative_04,150.0,0.1,0.9204549465628487,0.9121690106750207
16,543,Regulator-in-Training,restorative_04,150.0,0.1,0.8290230430077958,0.836864857847411
16,546,Regulator-in-Training,restorative_04,150.0,0.1,0.9978534050118171,0.9492587526523854
16,549,Regulator-in-Training,restorative_04,150.0,0.1,0.8654512811702517,0.8702160722179267
16,552,Regulator-in-Training,restorative_04,150.0,0.1,0.8261739892588412,0.9620792389961308
16,555,Regulator-in-Training,restorative_04,150.0,0.1,0.8721507150222617,0.8564254466874951
16,558,Regulator-in-Training,restorative_04,150.0,0.1,0.8575706281718982,0.9115295389944293
16,561,Regulator-in-Training,restorative_04,150.0,0.1,0.9728455584486847,0.9827664754612861
16,564,Regulator-in-Training,restorative_04,150.0,0.1,0.8059441355531028,0.9989783687413186
16,567,Regulator-in-Training,restorative_04,150.0,0.1,0.9434858895418625,0.9471563790527026
16,570,Regulator-in-Training,restorative_04,150.0,0.1,0.9365823004912545,0.8921007131565413
16,573,Regulator-in-Training,restorative_04,150.0,0.1,0.9693214128242278,0.8645468848581557
16,576,Regulator-in-Training,restorative_04,150.0,0.1,0.8157339583100598,0.9481020986275346
16,579,Regulator-in-Training,restorative_04,150.0,0.1,0.9841941599180521,0.9792800699147194
16,582,Regulator-in-Training,restorative_04,150.0,0.1,0.9953015055852956,0.7032248217112642
16,585,Regulator-in-Training,restorative_04,150.0,0.1,0.9199877010793513,0.7386034492220082
16,588,Regulator-in-Training,restorative_04,150.0,0.1,0.9392657397151026,0.7279395846553334
16,591,Regulator-in-Training,restorative_04,150.0,0.1,0.9656585871586155,0.9946288792334412
16,594,Regulator-in-Training,restorative_04,150.0,0.1,0.8987517300674022,0.9765581496808948
16,597,Regulator-in-Training,restorative_04,150.0,0.1,0.9361825516453484,0.7505325147845705
16,600,Regulator-in-Training,restorative_04,150.0,0.1,0.9163137631920507,0.9132798370490471
16,603,Regulator-in-Training,restorative_04,150.0,0.1,0.9554974699042341,0.9016613576028508
16,606,Regulator-in-Training,restorative_04,150.0,0.1,0.9069625260618114,0.9440781505446683
16,609,Regulator-in-Training,restorative_04,150.0,0.1,0.9265210892528974,0.990832785118848
16,612,Regulator-in-Training,restorative_04,150.0,0.1,0.8911325500874743,0.8579162847797246
16,615,Regulator-in-Training,restorative_01,150.0,0.1,0.9771818294256627,0.866412479772864
16,618,Regulator-in-Training,restorative_01,150.0,0.1,0.9829923952738471,0.7792273028796773
16,621,Regulator-in-Training,restorative_01,150.0,0.1,0.8157151810647103,0.8156727275814211
16,624,Regulator-in-Training,restorative_01,150.0,0.1,0.8567635975863008,0.7916932314062151
16,627,Regulator-in-Training,restorative_01,150.0,0.1,0.8309027334820486,0.7751680992312618
16,630,Regulator-in-Training,restorative_01,150.0,0.1,0.9157199271397287,0.9531133197187773
16,633,Regulator-in-Training,restorative_01,150.0,0.1,0.8728401948327861,0.851696002056594
16,636,Regulator-in-Training,restorative_01,150.0,0.1,0.8451021842244605,0.7785814303419558
16,639,Regulator-in-Training,restorative_01,150.0,0.1,0.9617647436126111,0.967552738468533
16,642,Regulator-in-Training,restorative_01,150.0,0.1,0.9830896678969046,0.9332433930553056
16,645,Regulator-in-Training,restorative_01,150.0,0.1,0.8304950854394686,0.8088141371342398
16,648,Regulator-in-Training,restorative_01,150.0,0.1,0.9495877781400317,0.9908359172564482
16,651,Regulator-in-Training,restorative_01,150.0,0.1,0.9744044196922382,0.8309929992762268
16,654,Regulator-in-Training,restorative_01,150.0,0.1,0.830434075756658,0.8945416086498283
16,657,Regulator-in-Training,restorative_01,150.0,0.1,0.8859206839265333,0.8929187472373386
16,660,Regulator-in-Training,restorative_01,150.0,0.1,0.8104911621493733,0.7028497807677979
16,663,Regulator-in-Training,restorative_01,150.0,0.1,0.9533781767948628,0.9610410077669838
16,666,Regulator-in-Training,restorative_01,150.0,0.1,0.9631507312579474,0.8234374521894074
16,669,Regulator-in-Training,restorative_01,150.0,0.1,0.9079610598697542,0.9272160280468056
16,672,Regulator-in-Training,restorative_01,150.0,0.1,0.8880136616954104,0.9531970377075789
16,675,Regulator-in-Training,restorative_01,150.0,0.1,0.9761389652793149,0.9439740289356542
16,678,Regulator-in-Training,restorative_01,150.0,0.1,0.8569185164077183,0.8478699171001483
16,681,Regulator-in-Training,restorative_01,150.0,0.1,0.9090823479544415,0.826821254597833
16,684,Regulator-in-Training,restorative_01,150.0,0.1,0.9473012259580512,0.7698876780807187
16,687,Regulator-in-Training,restorative_01,150.0,0.1,0.8757512315201481,0.8885192934544529
16,690,Regulator-in-Training,restorative_01,150.0,0.1,0.9827496523542903,0.7796198569212404
16,693,Regulator-in-Training,restorative_01,150.0,0.1,0.9373846972165161,0.9546642766175103
16,696,Regulator-in-Training,restorative_01,150.0,0.1,0.9796787013098094,0.8831940337119285
16,699,Regulator-in-Training,restorative_01,150.0,0.1,0.8604820229716702,0.7151348815146968
16,702,Regulator-in-Training,grounding_01,150.0,0.1,0.8345587458114502,0.8092881430064229
16,705,Regulator-in-Training,grounding_01,150.0,0.1,0.8152642307375365,0.7290521118690677
16,708,Regulator-in-Training,grounding_01,150.0,0.1,0.8368968894678294,0.8678486529445988
16,711,Regulator-in-Training,grounding_01,149.48720798257423,0.1,0.8771862569818369,0.7819837291795619
16,714,Regulator-in-Training,grounding_01,150.0,0.1,0.8155356711822859,0.8324607125432739
16,717,Regulator-in-Training,grounding_01,150.0,0.1,0.80705697372408,0.929086794069492
16,720,Regulator-in-Training,grounding_01,150.0,0.1,0.9080859993284855,0.8337156604609206
16,723,Regulator-in-Training,grounding_01,149.84227785419444,0.1,0.9305616722902215,0.7698292438634268
16,726,Regulator-in-Training,grounding_01,149.24058728965636,0.1,0.822189998360121,0.955422518668084
16,729,Regulator-in-Training,grounding_01,150.0,0.1,0.9657355088920433,0.8445719732010887
16,732,Regulator-in-Training,grounding_01,150.0,0.1,0.8196615972220568,0.7213697069780248
16,735,Regulator-in-Training,grounding_01,150.0,0.1,0.8567896977579342,0.9991399514418606
16,738,Regulator-in-Training,grounding_01,150.0,0.1,0.9328403147918242,0.902223688342146
16,741,Regulator-in-Training,grounding_01,150.0,0.1,0.8207954820480499,0.8129682967731888
16,744,Regulator-in-Training,grounding_01,149.75726844017075,0.1,0.8504644598849109,0.9451730536387241
16,747,Regulator-in-Training,grounding_01,150.0,0.1,0.8653735232958449,0.9442542701993799
16,750,Regulator-in-Training,grounding_01,150.0,0.1,0.8128762545563711,0.7977190889357383
16,753,Regulator-in-Training,grounding_01,150.0,0.1,0.8494206725002815,0.8047757863612262
16,756,Regulator-in-Training,grounding_01,150.0,0.1,0.8625740928397048,0.8833035280728483
16,759,Regulator-in-Training,mobilizing_06,150.0,2.094388299714745,0.8158731407587434,0.8097158974935109
16,762,Regulator-in-Training,mobilizing_06,149.87960954545036,4.206249533533511,0.9653947859235283,0.9863173768038982
16,765,Regulator-in-Training,mobilizing_06,148.27097448781848,5.0,0.9455982948963493,0.9384557373525177
16,768,Regulator-in-Training,mobilizing_06,147.09357434137488,5.0,0.9372457325033429,0.8747472735025322
16,771,Regulator-in-Training,mobilizing_06,145.42942864597796,5.0,0.9895429075071911,0.7901059646457117
16,774,Regulator-in-Training,mobilizing_06,144.51826747152705,5.0,0.9057563666820468,0.9179968753419249
16,777,Regulator-in-Training,mobilizing_06,144.8113362641538,5.0,0.8364394566273474,0.756438023195503
16,780,Regulator-in-Training,mobilizing_06,143.8697032954506,5.0,0.9168710507703401,0.7757691919950772
16,783,Regulator-in-Training,mobilizing_06,145.02050341608302,5.0,0.9126840410568298,0.9064462106668352
16,786,Regulator-in-Training,mobilizing_06,143.06108000919184,5.0,0.9154113230851613,0.7803842663185496
16,789,Regulator-in-Training,mobilizing_06,143.268642780299,5.0,0.8285631927928339,0.8449075407159261
16,792,Regulator-in-Training,mobilizing_06,142.82460985005775,5.0,0.9402256062000536,0.7580742558357042
16,795,Regulator-in-Training,mobilizing_06,141.0459950106828,5.0,0.9687563830489349,0.8825258172166126
16,798,Regulator-in-Training,mobilizing_06,139.255272033975,5.0,0.9434634380576621,0.8325476103133107
16,801,Regulator-in-Training,mobilizing_06,138.59044427237507,5.0,0.9730870984804093,0.763151301041757
16,804,Regulator-in-Training,mobilizing_06,139.14540158672702,5.0,0.9014830196587887,0.8683287224647586
16,807,Regulator-in-Training,mobilizing_06,139.1872767928987,5.0,0.8587170452454861,0.883442830258657
16,810,Regulator-in-Training,mobilizing_06,137.50093091571085,5.0,0.8944895938181867,0.7682310849657346
16,813,Regulator-in-Training,mobilizing_06,138.21362154776554,5.0,0.8821468647700288,0.8887250663735183
16,816,Regulator-in-Training,mobilizing_06,138.93338497532068,5.0,0.9647170706885176,0.8022422494419682
16,819,Regulator-in-Training,mobilizing_06,137.06026064879933,5.0,0.8142229934504086,0.8644438761134243
16,822,Regulator-in-Training,mobilizing_06,136.65591204678728,5.0,0.8304785656001679,0.8103119170518984
16,825,Regulator-in-Training,mobilizing_06,135.76526063836212,5.0,0.9723259229494086,0.8634016783011236
16,828,Regulator-in-Training,mobilizing_06,137.05768654115928,5.0,0.8005817472079073,0.817948921744492
16,831,Regulator-in-Training,mobilizing_06,137.492844780025,5.0,0.906735319634341,0.8213080605344798
16,834,Regulator-in-Training,mobilizing_06,135.19064674572084,5.0,0.8226225175935389,0.8526639638235711
16,837,Regulator-in-Training,restorative_04,138.40974285176674,3.2267933488088696,0.9624251267710918,0.9170026047386705
16,840,Regulator-in-Training,restorative_04,139.27854809406392,0.5196239555545752,0.9537844024975035,0.7953870020312079
16,843,Regulator-in-Training,restorative_04,141.19901780489639,0.1,0.9435550294847037,0.7620646354969502
16,846,Regulator-in-Training,restorative_04,142.40373831586092,0.1,0.8145820124130886,0.8369980104869892
16,849,Regulator-in-Training,restorative_04,145.95384185668777,0.1,0.8465470713634118,0.8327828838386999
