session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
84,387,Regulator-in-Training,mobilizing_05,144.99874741157828,5.0,0.8895678605743743,0.8443519205648631
84,390,Regulator-in-Training,mobilizing_05,142.65110179715356,5.0,0.9851241689421072,0.7209496241644928
84,393,Regulator-in-Training,mobilizing_05,141.0878061292297,5.0,0.9792600153655587,0.908925466544199
84,396,Regulator-in-Training,mobilizing_05,140.802201000731,5.0,0.8579481269465481,0.8544704357782396
84,399,Regulator-in-Training,mobilizing_05,139.57925631821263,5.0,0.9284103804109249,0.950650811971114
84,402,Regulator-in-Training,mobilizing_05,141.06398225606742,5.0,0.8768712092862436,0.995984543577729
84,405,Regulator-in-Training,mobilizing_05,138.65288132244245,5.0,0.903064114745343,0.9299389412161789
84,408,Regulator-in-Training,mobilizing_05,137.09204300953994,5.0,0.836354976489805,0.9120622502444876
84,411,Regulator-in-Training,mobilizing_05,136.27750350214438,5.0,0.8727276856392555,0.715950105632231
84,414,Regulator-in-Training,mobilizing_05,137.5170658665875,5.0,0.824078150157307,0.8122584960843985
84,417,Regulator-in-Training,mobilizing_05,137.35729754082897,5.0,0.8075962027270673,0.7475445248254547
84,420,Regulator-in-Training,mobilizing_05,136.6701391739652,5.0,0.8153712360029295,0.9434244961549358
84,423,Regulator-in-Training,mobilizing_05,136.55885540942154,5.0,0.9639285212890006,0.9826258851014398
84,426,Regulator-in-Training,mobilizing_05,134.95732784043503,5.0,0.8613386152782551,0.915674225033386
84,429,Regulator-in-Training,mobilizing_05,134.05872125257395,5.0,0.8655805258499847,0.8153123758864339
84,432,Regulator-in-Training,mobilizing_05,133.900504609675,5.0,0.8902336635148677,0.8505083803275569
84,435,Regulator-in-Training,mobilizing_05,131.81688997644926,5.0,0.9411263522227249,0.8773906153846338
84,438,Regulator-in-Training,restorative_01,135.33488747779424,2.2584539684567977,0.9557185496360581,0.837284795573041
84,441,Regulator-in-Training,restorative_01,137.85781478302337,0.1,0.9096990247690595,0.9360845141155252
84,444,Regulator-in-Training,restorative_01,139.9108854700796,0.1,0.8713484300269086,0.7581657795780207
84,447,Regulator-in-Training,restorative_01,140.2445027277907,0.1,0.8334580034050961,0.9672518301814954
84,450,Regulator-in-Training,restorative_01,142.968834880725,0.1,0.9670459797450842,0.7226782984466297
84,453,Regulator-in-Training,restorative_01,146.25347499357758,0.1,0.8760209358814308,0.7350104004641616
84,456,Regulator-in-Training,restorative_01,147.6739126424748,0.1,0.8052907052075379,0.9783249842737183
84,459,Regulator-in-Training,restorative_01,150.0,0.1,0.8699913184832393,0.7854094411114425
84,462,Regulator-in-Training,restorative_01,150.0,0.1,0.9007736090836679,0.8957571602279835
84,465,Regulator-in-Training,restorative_01,150.0,0.1,0.8094980307993707,0.9699563307631794
84,468,Regulator-in-Training,restorative_01,150.0,0.1,0.896429480714658,0.7353098126869483
84,471,Regulator-in-Training,restorative_01,150.0,0.1,0.9220832497651669,0.8724031858381737
84,474,Regulator-in-Training,restorative_01,150.0,0.1,0.8763430083877113,0.7936832473406977
84,477,Regulator-in-Training,restorative_01,150.0,0.1,0.831728660096398,0.7091786486219617
84,480,Regulator-in-Training,restorative_01,150.0,0.1,0.8313664034353088,0.8371568815029552
84,483,Regulator-in-Training,restorative_01,150.0,0.1,0.856422782163524,0.9688886502160692
84,486,Regulator-in-Training,restorative_01,150.0,0.1,0.9277635115697599,0.9304502847299685
84,489,Regulator-in-Training,restorative_01,150.0,0.1,0.9238666237024113,0.9825733210578264
84,492,Regulator-in-Training,restorative_01,150.0,0.1,0.8231154271935275,0.7240191402714327
84,495,Regulator-in-Training,restorative_01,150.0,0.1,0.8862294072154782,0.8114238762191042
84,498,Regulator-in-Training,restorative_01,150.0,0.1,0.9711215442474949,0.8300620521511665
84,501,Regulator-in-Training,restorative_01,150.0,0.1,0.8875536208824844,0.9279466165619022
84,504,Regulator-in-Training,restorative_01,150.0,0.1,0.9845319568126196,0.7070122820504434
84,507,Regulator-in-Training,restorative_01,150.0,0.1,0.9880993704029349,0.9478236677053276
84,510,Regulator-in-Training,restorative_01,150.0,0.1,0.9550708996616996,0.7871209954781129
84,513,Regulator-in-Training,restorative_01,150.0,0.1,0.8904565774627904,0.8013411745717207
84,516,Regulator-in-Training,restorative_01,150.0,0.1,0.8801945124259618,0.7800031134197386
84,519,Regulator-in-Training,restorative_01,150.0,0.1,0.8329400809498141,0.7647163699745794
84,522,Regulator-in-Training,restorative_01,150.0,0.1,0.8730397211864837,0.8215767117593757
84,525,Regulator-in-Training,restorative_03,150.0,0.1,0.9149491615614813,0.9346550357746053
84,528,Regulator-in-Training,restorative_03,150.0,0.1,0.8975792592479059,0.7917210848955492
84,531,Regulator-in-Training,restorative_03,150.0,0.1,0.9485438041389286,0.8914771632401672
84,534,Regulator-in-Training,restorative_03,150.0,0.1,0.9049382296106772,0.9730675630478101
84,537,Regulator-in-Training,restorative_03,150.0,0.1,0.8181104358424804,0.905667240906694
84,540,Regulator-in-Training,restorative_03,150.0,0.1,0.8727930253740837,0.8404300229543957
84,543,Regulator-in-Training,restorative_03,150.0,0.1,0.9027674106093438,0.8502805456509889
84,546,Regulator-in-Training,restorative_03,150.0,0.1,0.9135533138476192,0.9380635013387201
84,549,Regulator-in-Training,restorative_03,150.0,0.1,0.9234723882193419,0.8892046551834489
84,552,Regulator-in-Training,restorative_03,150.0,0.1,0.9668097552269616,0.9387219602741159
84,555,Regulator-in-Training,restorative_03,150.0,0.1,0.8118954791721746,0.9650708379738094
84,558,Regulator-in-Training,restorative_03,150.0,0.1,0.8338501718504455,0.8139918404707934
84,561,Regulator-in-Training,restorative_03,150.0,0.1,0.9817775180596645,0.7945762335815528
84,564,Regulator-in-Training,restorative_03,150.0,0.1,0.853922199086435,0.8889261169475178
84,567,Regulator-in-Training,restorative_03,150.0,0.1,0.9536201914267145,0.8676184347288124
84,570,Regulator-in-Training,restorative_03,150.0,0.1,0.9797692503412707,0.9666540329136196
84,573,Regulator-in-Training,restorative_03,150.0,0.1,0.8137319377756026,0.9500966794110276
84,576,Regulator-in-Training,restorative_03,150.0,0.1,0.8697217040549247,0.8513823257423266
84,579,Regulator-in-Training,restorative_03,150.0,0.1,0.8677211925573471,0.9348130835538984
84,582,Regulator-in-Training,restorative_03,150.0,0.1,0.9267368289415984,0.8175024740862242
84,585,Regulator-in-Training,restorative_03,150.0,0.1,0.8125936635778185,0.9495818927878537
84,588,Regulator-in-Training,restorative_03,150.0,0.1,0.8695294011300351,0.9396854004448127
84,591,Regulator-in-Training,restorative_03,150.0,0.1,0.8145075856495319,0.9950547238993193
84,594,Regulator-in-Training,restorative_03,150.0,0.1,0.9126471520402586,0.7941530587155109
84,597,Regulator-in-Training,restorative_03,150.0,0.1,0.8123060290004386,0.9172383541311989
84,600,Regulator-in-Training,restorative_03,150.0,0.1,0.8704613641872485,0.9804984841970575
84,603,Regulator-in-Training,restorative_03,150.0,0.1,0.8724345167695938,0.823084638046012
84,606,Regulator-in-Training,restorative_03,150.0,0.1,0.9723614197535646,0.8449730575253716
84,609,Regulator-in-Training,restorative_05,150.0,0.1,0.9488374477128869,0.7936167379843762
84,612,Regulator-in-Training,restorative_05,150.0,0.1,0.9089973701674565,0.7146403512514296
84,615,Regulator-in-Training,restorative_05,150.0,0.1,0.9378271365747866,0.920572455457634
84,618,Regulator-in-Training,restorative_05,150.0,0.1,0.8052100612314057,0.9488517949042965
84,621,Regulator-in-Training,restorative_05,150.0,0.1,0.9273145185939725,0.9333566513757847
84,624,Regulator-in-Training,restorative_05,150.0,0.1,0.8061247811082655,0.8965061720852521
84,627,Regulator-in-Training,restorative_05,150.0,0.1,0.9092946188617715,0.817384336796682
84,630,Regulator-in-Training,restorative_05,150.0,0.1,0.9334932992850011,0.7704635955967817
84,633,Regulator-in-Training,restorative_05,150.0,0.1,0.9835962596952343,0.7586114124325575
84,636,Regulator-in-Training,restorative_05,150.0,0.1,0.9450771078238641,0.9720619866223987
84,639,Regulator-in-Training,restorative_05,150.0,0.1,0.860678845891677,0.74661341856275
84,642,Regulator-in-Training,restorative_05,150.0,0.1,0.9061098080691518,0.7936298025390297
84,645,Regulator-in-Training,restorative_05,150.0,0.1,0.9167534363910033,0.8813225128122095
84,648,Regulator-in-Training,restorative_05,150.0,0.1,0.8483485250550997,0.9904307862139207
84,651,Regulator-in-Training,restorative_05,150.0,0.1,0.9164734974656232,0.8267602099325896
84,654,Regulator-in-Training,restorative_05,150.0,0.1,0.9451036628228817,0.7839426581256208
84,657,Regulator-in-Training,restorative_05,150.0,0.1,0.9789798464629846,0.9149285534586289
84,660,Regulator-in-Training,restorative_05,150.0,0.1,0.9954783981010191,0.9850462759803695
84,663,Regulator-in-Training,restorative_05,150.0,0.1,0.8049130652337361,0.842996026232862
84,666,Regulator-in-Training,restorative_05,150.0,0.1,0.8095560838893695,0.7617456118917804
84,669,Regulator-in-Training,restorative_05,150.0,0.1,0.9507710212427526,0.7192415864945428
84,672,Regulator-in-Training,restorative_05,150.0,0.1,0.9594780380983557,0.9557209804030498
84,675,Regulator-in-Training,restorative_05,150.0,0.1,0.8375244592375899,0.7814595356911428
84,678,Regulator-in-Training,restorative_05,150.0,0.1,0.9941848907776999,0.8850092736466811
84,681,Regulator-in-Training,restorative_05,150.0,0.1,0.985642988739529,0.9595483366960362
84,684,Regulator-in-Training,restorative_05,150.0,0.1,0.9620500356876014,0.9391068485758547
84,687,Regulator-in-Training,restorative_05,150.0,0.1,0.9156801259784011,0.797621120668753
84,690,Regulator-in-Training,restorative_05,150.0,0.1,0.823195219342994,0.8966177331621449
84,693,Regulator-in-Training,restorative_05,150.0,0.1,0.8133921650696179,0.7205013400816777
84,696,Regulator-in-Training,restorative_05,150.0,0.1,0.9699035115692266,0.7813107388923956
84,699,Regulator-in-Training,restorative_05,150.0,0.1,0.845236707161272,0.7207028990839813
84,702,Regulator-in-Training,restorative_05,150.0,0.1,0.8817942593891641,0.8465750219702
84,705,Regulator-in-Training,restorative_05,150.0,0.1,0.9542728025025171,0.7342009386007425
84,708,Regulator-in-Training,mobilizing_04,150.0,2.0329316303973655,0.979389681523153,0.936354695483089
84,711,Regulator-in-Training,mobilizing_04,149.78949202624824,4.309859413324718,0.8065147861117745,0.9855936949257484
84,714,Regulator-in-Training,mobilizing_04,150.0,5.0,0.8207407603528054,0.835148736225337
84,717,Regulator-in-Training,mobilizing_04,150.0,5.0,0.8512476621939797,0.927849489066799
84,720,Regulator-in-Training,mobilizing_04,147.70193309631,5.0,0.8559481448527656,0.7961815313084651
84,723,Regulator-in-Training,mobilizing_04,145.57625826165898,5.0,0.9355379839124173,0.8076269147637163
84,726,Regulator-in-Training,mobilizing_04,147.04178399211946,5.0,0.9755563715801627,0.8093380023929868
84,729,Regulator-in-Training,mobilizing_04,146.35588002997167,5.0,0.800354149703428,0.7721784740828719
84,732,Regulator-in-Training,mobilizing_04,144.3040595812084,5.0,0.9232064973109699,0.909450611096406
84,735,Regulator-in-Training,mobilizing_04,145.75647560799098,5.0,0.8821617565338012,0.7112122095583986
84,738,Regulator-in-Training,mobilizing_04,144.78759206274543,5.0,0.9968317453638103,0.9074302682946727
84,741,Regulator-in-Training,mobilizing_04,144.54797984305472,5.0,0.8129736624137048,0.7233324473808388
84,744,Regulator-in-Training,mobilizing_04,144.8134576477795,5.0,0.989083565231794,0.9612186957020072
84,747,Regulator-in-Training,mobilizing_04,145.3646273376751,5.0,0.9766741257899042,0.7835812537511084
84,750,Regulator-in-Training,mobilizing_04,145.2164171750899,5.0,0.8650290222500499,0.7042685408911459
84,753,Regulator-in-Training,mobilizing_04,142.91881489239523,5.0,0.8683015678581618,0.8234547008485349
84,756,Regulator-in-Training,mobilizing_04,142.01093514851104,5.0,0.8147269905994597,0.9322205924996967
84,759,Regulator-in-Training,mobilizing_04,141.65071967021137,5.0,0.8121324866589958,0.8540230120684423
84,762,Regulator-in-Training,mobilizing_04,140.81981333292367,5.0,0.851381933552773,0.8841391191980522
84,765,Regulator-in-Training,mobilizing_04,140.32213771007412,5.0,0.8820210070073715,0.8176196822099788
84,768,Regulator-in-Training,mobilizing_04,139.31827751011028,5.0,0.9279899294809235,0.8660648572573801
84,771,Regulator-in-Training,mobilizing_04,139.5400326598842,5.0,0.915968234002715,0.9856325520282807
84,774,Regulator-in-Training,mobilizing_04,138.52678836296738,5.0,0.8263662860294977,0.9056803180746716
84,777,Regulator-in-Training,mobilizing_04,137.0586101497915,5.0,0.80284735808459,0.8680412796744869
84,780,Regulator-in-Training,mobilizing_04,137.86044782982842,5.0,0.8451093153207254,0.7715733400374558
84,783,Regulator-in-Training,mobilizing_04,138.21061436676305,5.0,0.8629810225715021,0.701912710080134
84,786,Regulator-in-Training,mobilizing_04,136.74505172179659,5.0,0.8347045407561204,0.7562743549547779
84,789,Regulator-in-Training,mobilizing_04,134.76310994827367,5.0,0.8218254753287993,0.8167679712514172
84,792,Regulator-in-Training,grounding_05,134.56310522462763,3.7297803273997894,0.942992208487792,0.9543917284138939
84,795,Regulator-in-Training,grounding_05,135.48405430123302,2.1586281422527014,0.8703421749030915,0.8182730654930642
84,798,Regulator-in-Training,grounding_05,137.12484190113477,1.140469317394488,0.9558115259781399,0.9269361090257215
84,801,Regulator-in-Training,grounding_05,136.7500534988805,0.3399121984177552,0.8176554409996274,0.737673445069641
84,804,Regulator-in-Training,grounding_05,136.8643734837729,0.1,0.8181151110059175,0.9369384348683372
84,807,Regulator-in-Training,grounding_05,136.62408609302227,0.1,0.8090369723967497,0.9182500934435113
84,810,Regulator-in-Training,grounding_05,139.52133279256674,0.1,0.8523033852704189,0.7043921392685918
84,813,Regulator-in-Training,grounding_05,138.7671016473939,0.1,0.8682851186435209,0.7520179638150851
84,816,Regulator-in-Training,grounding_05,140.1876508192654,0.1,0.9198254293909534,0.7547289310657378
84,819,Regulator-in-Training,grounding_05,140.35594569450853,0.1,0.8886350138554759,0.7445422158965187
84,822,Regulator-in-Training,grounding_05,141.62477294730894,0.1,0.9631316688446324,0.8593438840738171
84,825,Regulator-in-Training,mobilizing_04,141.04042374671863,2.7843631166492675,0.8800924239969729,0.8601066016413466
84,828,Regulator-in-Training,mobilizing_04,140.95142278244563,4.884349178410586,0.9247211163626436,0.7166756031796823
84,831,Regulator-in-Training,mobilizing_04,140.33153966544404,5.0,0.8414765118795874,0.7605481234029262
84,834,Regulator-in-Training,mobilizing_04,138.51204433338688,5.0,0.9154821361455759,0.8006733317647097
84,837,Regulator-in-Training,mobilizing_04,138.54239053966637,5.0,0.9188743329594093,0.9699632980250399
84,840,Regulator-in-Training,mobilizing_04,139.31329340644768,5.0,0.9398374090075913,0.7189658704418042
84,843,Regulator-in-Training,mobilizing_04,137.45982018868236,5.0,0.8785833719962768,0.9330393966059471
84,846,Regulator-in-Training,mobilizing_04,138.15884368974534,5.0,0.8955585895823023,0.9322675992660854
84,849,Regulator-in-Training,mobilizing_04,136.8415221300517,5.0,0.9823066572357882,0.9607735920757126
84,852,Regulator-in-Training,mobilizing_04,135.64999068671963,5.0,0.9323811075781806,0.8236762686962308
