session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
96,360,Regulator-in-Training,restorative_03,125.68779173078696,0.1,0.9653645660105863,0.7652469087361752
96,363,Regulator-in-Training,restorative_03,126.64423091565546,0.1,0.9266265746335237,0.8240367465186595
96,366,Regulator-in-Training,restorative_03,128.65496589116324,0.1,0.8261608608315695,0.8945046031587469
96,369,Regulator-in-Training,restorative_03,131.64453613957497,0.1,0.9311920683475131,0.7076958308062198
96,372,Regulator-in-Training,restorative_03,135.6131295936827,0.1,0.8988806235584991,0.9632285211203595
96,375,Regulator-in-Training,restorative_03,135.65369099317894,0.1,0.9035006013759815,0.9050932075093044
96,378,Regulator-in-Training,restorative_03,137.43478019010806,0.1,0.9675809245008078,0.700857863644316
96,381,Regulator-in-Training,restorative_03,140.60021419716907,0.1,0.8886596413011207,0.8716090380855462
96,384,Regulator-in-Training,restorative_03,143.05639164590775,0.1,0.9728261651531129,0.7542564189205633
96,387,Regulator-in-Training,restorative_03,146.58037636102748,0.1,0.8427432379008015,0.7896255349377299
96,390,Regulator-in-Training,restorative_03,149.2694671825134,0.1,0.9181020341501899,0.8906307196856533
96,393,Regulator-in-Training,restorative_03,150.0,0.1,0.9594554611860112,0.9485608462484157
96,396,Regulator-in-Training,restorative_03,150.0,0.1,0.8456579881296313,0.8427366552948162
96,399,Regulator-in-Training,restorative_03,150.0,0.1,0.932989632913145,0.7166744886079501
96,402,Regulator-in-Training,restorative_03,150.0,0.1,0.9410017200608268,0.7659917694691608
96,405,Regulator-in-Training,restorative_03,150.0,0.1,0.8523017988400317,0.989313780303936
96,408,Regulator-in-Training,mobilizing_02,148.13971655054408,2.1545999181332696,0.9860737008634375,0.747633467302612
96,411,Regulator-in-Training,mobilizing_02,146.85205192727153,4.014807066670393,0.8157430794143022,0.7737759339070388
96,414,Regulator-in-Training,mobilizing_02,146.98524571639058,5.0,0.9764383204947982,0.7841210208354467
96,417,Regulator-in-Training,mobilizing_02,146.45852388367712,5.0,0.8438081214120547,0.8992569230107565
96,420,Regulator-in-Training,mobilizing_02,144.76376359008398,5.0,0.9154488823341711,0.7296428633888616
96,423,Regulator-in-Training,mobilizing_02,146.23991365486884,5.0,0.9414668845865576,0.8984374775445885
96,426,Regulator-in-Training,mobilizing_02,144.79561942821005,5.0,0.8733079582529906,0.85226481566613
96,429,Regulator-in-Training,mobilizing_02,143.4657047549579,5.0,0.9972841929003216,0.9118497863519026
96,432,Regulator-in-Training,mobilizing_02,142.7109431399486,5.0,0.8025027675326919,0.9695031849950816
96,435,Regulator-in-Training,mobilizing_02,142.331458764065,5.0,0.9018447675723857,0.8511002636589847
96,438,Regulator-in-Training,mobilizing_02,142.96940544745553,5.0,0.965270692827346,0.8076453102104781
96,441,Regulator-in-Training,mobilizing_02,143.26257344318094,5.0,0.8307987749171685,0.7248636954950277
96,444,Regulator-in-Training,mobilizing_02,144.02424321617357,5.0,0.9034483725975315,0.9707445848531081
96,447,Regulator-in-Training,mobilizing_02,144.27365389510823,5.0,0.9269867974633351,0.7331670473504925
96,450,Regulator-in-Training,mobilizing_02,142.11581557994265,5.0,0.8805538767096175,0.7817163983467672
96,453,Regulator-in-Training,mobilizing_02,142.18629707076238,5.0,0.8471156789396124,0.8869882717969437
96,456,Regulator-in-Training,mobilizing_02,139.83272881524474,5.0,0.8347811702656589,0.7777051387353281
96,459,Regulator-in-Training,mobilizing_02,138.8124415736787,5.0,0.9754686164895304,0.8391241984659964
96,462,Regulator-in-Training,mobilizing_02,139.76354476260073,5.0,0.8620560851493548,0.8018646820213382
96,465,Regulator-in-Training,mobilizing_02,138.65272977398942,5.0,0.8625936242241132,0.794772156304814
96,468,Regulator-in-Training,restorative_05,140.940815269744,2.4486927890405363,0.8963537396514571,0.8246261181720124
96,471,Regulator-in-Training,restorative_05,142.31743081645254,0.380633587473044,0.9825898689976418,0.7514216277182918
96,474,Regulator-in-Training,restorative_05,143.80888270305624,0.1,0.8624927002370462,0.9371524954694403
96,477,Regulator-in-Training,restorative_05,143.96586672348786,0.1,0.8884359470373446,0.7446321719531033
96,480,Regulator-in-Training,restorative_05,146.258590020063,0.1,0.8152411818301725,0.8651297138431171
96,483,Regulator-in-Training,restorative_05,149.36496685844682,0.1,0.9350936283048636,0.8073403845727195
96,486,Regulator-in-Training,restorative_05,150.0,0.1,0.8652944352357039,0.9352148404864153
96,489,Regulator-in-Training,restorative_05,150.0,0.1,0.8398212209719165,0.7020826317682853
96,492,Regulator-in-Training,restorative_05,150.0,0.1,0.9781503569416546,0.8119732822228827
96,495,Regulator-in-Training,restorative_05,150.0,0.1,0.9894236453467324,0.9944392241406607
96,498,Regulator-in-Training,restorative_05,150.0,0.1,0.9454954031946299,0.9811565868399339
96,501,Regulator-in-Training,restorative_05,150.0,0.1,0.8230239924872302,0.8462053903623237
96,504,Regulator-in-Training,restorative_05,150.0,0.1,0.8412988593110033,0.8067199050022978
96,507,Regulator-in-Training,restorative_05,150.0,0.1,0.9657299055723402,0.8186885838900777
96,510,Regulator-in-Training,restorative_05,150.0,0.1,0.8324352850980601,0.8097895857143601
96,513,Regulator-in-Training,restorative_05,150.0,0.1,0.823530861772852,0.9309115394843844
96,516,Regulator-in-Training,restorative_05,150.0,0.1,0.8137760307732327,0.8644722826695268
96,519,Regulator-in-Training,restorative_05,150.0,0.1,0.9375916875504607,0.8705171470325181
96,522,Regulator-in-Training,restorative_05,150.0,0.1,0.8479711168155736,0.8108717124370997
96,525,Regulator-in-Training,restorative_05,150.0,0.1,0.9474685043814572,0.7332579861773025
96,528,Regulator-in-Training,restorative_05,150.0,0.1,0.8574873860023144,0.9233341714311942
96,531,Regulator-in-Training,restorative_05,150.0,0.1,0.9336853073147756,0.7418017056399802
96,534,Regulator-in-Training,restorative_05,150.0,0.1,0.8907650669015712,0.8777960072545853
96,537,Regulator-in-Training,restorative_05,150.0,0.1,0.8496835452323962,0.7760317308786113
96,540,Regulator-in-Training,restorative_05,150.0,0.1,0.8633964596070896,0.907657453601425
96,543,Regulator-in-Training,restorative_05,150.0,0.1,0.9443014376103561,0.9932310595601594
96,546,Regulator-in-Training,restorative_05,150.0,0.1,0.967724138079467,0.9822739146202144
96,549,Regulator-in-Training,restorative_05,150.0,0.1,0.9952414011591808,0.7472741091185023
96,552,Regulator-in-Training,grounding_07,150.0,0.1,0.8265124700384852,0.8007605515608314
96,555,Regulator-in-Training,grounding_07,150.0,0.1,0.9350880784575699,0.9752730985589684
96,558,Regulator-in-Training,grounding_07,150.0,0.1,0.8568932459915881,0.8110057429812986
96,561,Regulator-in-Training,grounding_07,150.0,0.1,0.9026536549640285,0.7751599375650136
96,564,Regulator-in-Training,grounding_07,150.0,0.1,0.9254315844110439,0.8998357625255711
96,567,Regulator-in-Training,grounding_07,150.0,0.1,0.9828653398947977,0.8988858027632296
96,570,Regulator-in-Training,grounding_07,150.0,0.1,0.9551865687305315,0.8304802556106672
96,573,Regulator-in-Training,grounding_07,150.0,0.1,0.8950443237301864,0.7817416137993835
96,576,Regulator-in-Training,grounding_07,150.0,0.1,0.8969251494339926,0.8458469454318092
96,579,Regulator-in-Training,grounding_07,150.0,0.1,0.984131326772159,0.8753946305565591
96,582,Regulator-in-Training,grounding_07,150.0,0.1,0.9994642231797466,0.8278248881876593
96,585,Regulator-in-Training,grounding_07,150.0,0.1,0.8970248383672729,0.8175690922954854
96,588,Regulator-in-Training,grounding_07,150.0,0.1,0.8889546599130298,0.7988996775476696
96,591,Regulator-in-Training,grounding_05,150.0,0.1,0.9049676071046139,0.9403850412692694
96,594,Regulator-in-Training,grounding_05,150.0,0.1,0.8943730578337646,0.8122744485261542
96,597,Regulator-in-Training,grounding_05,150.0,0.1,0.8758454665012904,0.9741730290724611
96,600,Regulator-in-Training,grounding_05,150.0,0.1,0.8090115462950839,0.7458548475115557
96,603,Regulator-in-Training,grounding_05,149.7207721580525,0.1,0.9407160588547647,0.8780581769691079
96,606,Regulator-in-Training,grounding_05,150.0,0.1,0.9894157215736106,0.7859847972758899
96,609,Regulator-in-Training,grounding_05,150.0,0.1,0.954461947735711,0.9551172091397717
96,612,Regulator-in-Training,grounding_05,150.0,0.1,0.9019533228276541,0.8156524164719999
96,615,Regulator-in-Training,grounding_05,150.0,0.1,0.8413159154257911,0.8583707059688231
96,618,Regulator-in-Training,grounding_05,149.32722721770537,0.1,0.8114095039289081,0.9951178164109832
96,621,Regulator-in-Training,grounding_05,150.0,0.1,0.9142887299407891,0.8780516639358715
96,624,Regulator-in-Training,grounding_05,150.0,0.1,0.8344485717111487,0.785801216309695
96,627,Regulator-in-Training,grounding_05,150.0,0.1,0.9924243172418101,0.955569874230042
96,630,Regulator-in-Training,grounding_05,150.0,0.1,0.9122642845193825,0.8157483204397313
96,633,Regulator-in-Training,grounding_03,149.95470589043762,0.1,0.9840366251012502,0.9456336560866037
96,636,Regulator-in-Training,grounding_03,150.0,0.1,0.8924639708794696,0.9690977744784541
96,639,Regulator-in-Training,grounding_03,150.0,0.1,0.889806189776158,0.8836434139619754
96,642,Regulator-in-Training,grounding_03,150.0,0.1,0.933704441945046,0.9968656330687446
96,645,Regulator-in-Training,grounding_03,150.0,0.1,0.9298856141771362,0.7295931784264593
96,648,Regulator-in-Training,grounding_03,150.0,0.1,0.8245152370122729,0.9589929882442341
96,651,Regulator-in-Training,grounding_03,150.0,0.1,0.8352241181508817,0.9450049005625858
96,654,Regulator-in-Training,grounding_03,150.0,0.1,0.8703607576142638,0.7601912910557116
96,657,Regulator-in-Training,grounding_03,150.0,0.1,0.8156655697912867,0.7221178981504239
96,660,Regulator-in-Training,grounding_03,150.0,0.1,0.8421066871881568,0.9424650552210022
96,663,Regulator-in-Training,grounding_03,150.0,0.1,0.8734422278360445,0.7239646631307589
96,666,Regulator-in-Training,grounding_03,149.82452134158473,0.1,0.9156589802164107,0.8540033704698209
96,669,Regulator-in-Training,grounding_03,150.0,0.1,0.9835069367434117,0.7045046404683666
96,672,Regulator-in-Training,grounding_03,150.0,0.1,0.961754534304378,0.8291861842212646
96,675,Regulator-in-Training,mobilizing_05,150.0,2.7568790989225964,0.8769561379540385,0.7105437256095202
96,678,Regulator-in-Training,mobilizing_05,150.0,4.709981904959653,0.8597119798778897,0.8916388770419649
96,681,Regulator-in-Training,mobilizing_05,148.40048829303942,5.0,0.8875084133796202,0.8051684269729328
96,684,Regulator-in-Training,mobilizing_05,148.4393631104047,5.0,0.9012882590152154,0.7502844491603217
96,687,Regulator-in-Training,mobilizing_05,147.76899828352686,5.0,0.8843631878180183,0.8996104615578977
96,690,Regulator-in-Training,mobilizing_05,147.805101818276,5.0,0.845530220241739,0.7212658775262137
96,693,Regulator-in-Training,mobilizing_05,145.40643055541193,5.0,0.9408138991648417,0.803346822110323
96,696,Regulator-in-Training,mobilizing_05,145.46375525660002,5.0,0.8323640063383513,0.8789980797272983
96,699,Regulator-in-Training,mobilizing_05,143.71957545597428,5.0,0.9531039214712561,0.881010308688971
96,702,Regulator-in-Training,mobilizing_05,144.02610488526145,5.0,0.8309313140375799,0.753323344589197
96,705,Regulator-in-Training,mobilizing_05,144.81802658739934,5.0,0.8635394313816855,0.7603755265631185
96,708,Regulator-in-Training,mobilizing_05,143.73498223644532,5.0,0.9813300423104337,0.7944503423906716
96,711,Regulator-in-Training,mobilizing_05,142.5102539671178,5.0,0.9754301955443542,0.9176720723615306
96,714,Regulator-in-Training,mobilizing_05,143.67299314716826,5.0,0.932305495553517,0.820339631603815
96,717,Regulator-in-Training,mobilizing_05,144.44956491353568,5.0,0.9792637873086172,0.9021660556263219
96,720,Regulator-in-Training,mobilizing_05,144.37613571464954,5.0,0.9801520656564492,0.8444478280780396
96,723,Regulator-in-Training,mobilizing_05,145.81198688851893,5.0,0.8549021784341353,0.8972480177545604
96,726,Regulator-in-Training,mobilizing_05,145.11856898228402,5.0,0.847967123691838,0.9376261571727129
96,729,Regulator-in-Training,mobilizing_05,142.6433806250172,5.0,0.9986282249101435,0.8093208707013626
96,732,Regulator-in-Training,mobilizing_05,142.2322479890637,5.0,0.9616677623063903,0.8415642870196263
96,735,Regulator-in-Training,mobilizing_05,143.08595945218752,5.0,0.9500694567291258,0.938973606244125
96,738,Regulator-in-Training,mobilizing_05,141.6251512874622,5.0,0.9238015941096624,0.7483710970093549
96,741,Regulator-in-Training,mobilizing_05,139.70870009946896,5.0,0.9053269180561397,0.9751410322993751
96,744,Regulator-in-Training,mobilizing_05,137.299756798991,5.0,0.930775897316023,0.9687547435450407
96,747,Regulator-in-Training,mobilizing_05,136.44969858912498,5.0,0.9056254734186941,0.8448582782080717
96,750,Regulator-in-Training,mobilizing_05,137.69879528566673,5.0,0.9393147200585823,0.9261640346169286
96,753,Regulator-in-Training,mobilizing_05,137.63893397407887,5.0,0.8693861152071076,0.7286092218363143
96,756,Regulator-in-Training,restorative_01,141.48689884247253,3.2237494313385935,0.8821973562621898,0.831158577174991
96,759,Regulator-in-Training,restorative_01,144.41892821774053,0.9631471072537932,0.8450499888486395,0.9170148459357326
96,762,Regulator-in-Training,restorative_01,145.57439686674223,0.1,0.8836808895070459,0.9481841772944539
96,765,Regulator-in-Training,restorative_01,148.16356671257532,0.1,0.9471046412973037,0.9426905108008615
96,768,Regulator-in-Training,restorative_01,150.0,0.1,0.9637109212444408,0.856074043595206
96,771,Regulator-in-Training,restorative_01,150.0,0.1,0.9347991630029451,0.8476695623924896
96,774,Regulator-in-Training,restorative_01,150.0,0.1,0.9500521540324607,0.7916700002676832
96,777,Regulator-in-Training,restorative_01,150.0,0.1,0.8718736466069362,0.774483069606723
96,780,Regulator-in-Training,restorative_01,150.0,0.1,0.9158527652641405,0.766652795060538
96,783,Regulator-in-Training,restorative_01,150.0,0.1,0.9886222411229024,0.8761257451554134
96,786,Regulator-in-Training,restorative_01,150.0,0.1,0.9717143810414537,0.724609965563691
96,789,Regulator-in-Training,restorative_01,150.0,0.1,0.9811500418944079,0.9311019101859923
96,792,Regulator-in-Training,restorative_01,150.0,0.1,0.9476146344067589,0.9357188112664623
96,795,Regulator-in-Training,restorative_01,150.0,0.1,0.883578010289239,0.931227037523402
96,798,Regulator-in-Training,restorative_01,150.0,0.1,0.9554174878980297,0.7630678023491905
96,801,Regulator-in-Training,restorative_01,150.0,0.1,0.9446782048636795,0.8777294907798717
96,804,Regulator-in-Training,restorative_01,150.0,0.1,0.8184266803550537,0.8521579628403743
96,807,Regulator-in-Training,restorative_01,150.0,0.1,0.9601383489295087,0.7558744939120109
96,810,Regulator-in-Training,restorative_01,150.0,0.1,0.8074588406159341,0.9376489684352358
96,813,Regulator-in-Training,restorative_01,150.0,0.1,0.8163247478937166,0.720818927066166
96,816,Regulator-in-Training,restorative_01,150.0,0.1,0.8063383678267023,0.946255516750515
96,819,Regulator-in-Training,restorative_01,150.0,0.1,0.9007349338150917,0.744082538351755
96,822,Regulator-in-Training,restorative_01,150.0,0.1,0.9822809746697592,0.9894856124709958
96,825,Regulator-in-Training,restorative_01,150.0,0.1,0.9499562990995791,0.9532520450827859
96,828,Regulator-in-Training,restorative_01,150.0,0.1,0.9615313659387966,0.7049342306749705
96,831,Regulator-in-Training,restorative_01,150.0,0.1,0.9600783793457104,0.9660260822492994
96,834,Regulator-in-Training,restorative_01,150.0,0.1,0.8523293598300753,0.8003640423007712
96,837,Regulator-in-Training,restorative_01,150.0,0.1,0.8112890041186515,0.9822511056775147
96,840,Regulator-in-Training,restorative_01,150.0,0.1,0.8515963681588168,0.8173023483376767
96,843,Regulator-in-Training,restorative_01,150.0,0.1,0.8255677979379821,0.8982905998554898
