session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
43,186,Regulator-in-Training,mobilizing_01,27.458092144736565,5.0,0.8483938150982768,0.767217552928765
43,189,Regulator-in-Training,mobilizing_01,25.542725668465085,5.0,0.8621634235810803,0.7563101810192914
43,192,Regulator-in-Training,mobilizing_01,26.850130660731285,5.0,0.9847398994659966,0.9019162777842035
43,195,Regulator-in-Training,mobilizing_01,28.315176484206134,5.0,0.87909915719853,0.9986238155376266
43,198,Regulator-in-Training,mobilizing_01,25.8796083426525,5.0,0.8244527989565035,0.8330559164599904
43,201,Regulator-in-Training,mobilizing_01,27.09769888542984,5.0,0.94567502696643,0.8941712669072758
43,204,Regulator-in-Training,mobilizing_01,27.2092563172101,5.0,0.8132501287818753,0.7399676919100835
43,207,Regulator-in-Training,mobilizing_01,27.414246651911675,5.0,0.9176284888462026,0.9119756754700779
43,210,Regulator-in-Training,mobilizing_01,25.57710200998914,5.0,0.8819346872318548,0.9870725636813724
43,213,Regulator-in-Training,mobilizing_01,26.592047964158017,5.0,0.8937525700150125,0.7960667458534301
43,216,Regulator-in-Training,mobilizing_01,24.264660812568938,5.0,0.9025520151384742,0.8349989652784168
43,219,Regulator-in-Training,mobilizing_01,22.683809665322244,5.0,0.9921064719225516,0.7264339642957759
43,222,Regulator-in-Training,mobilizing_01,20.496082229770824,5.0,0.8300754084611444,0.7058039721621621
43,225,Regulator-in-Training,mobilizing_01,20.749249609473065,5.0,0.9003095371738614,0.9638603321895352
43,228,Regulator-in-Training,mobilizing_01,19.090828070699867,5.0,0.839855243281488,0.8628440187699733
43,231,Regulator-in-Training,mobilizing_01,19.7502219639349,5.0,0.8862463840024303,0.8732725968946723
43,234,Regulator-in-Training,mobilizing_01,19.406754791938695,5.0,0.8529833328336065,0.7719500778284571
43,237,Regulator-in-Training,grounding_03,22.20432379594767,3.767770859647853,0.9751023097755707,0.8790693415762011
43,240,Regulator-in-Training,grounding_03,24.59514548403537,2.4075175862729843,0.8216764254055166,0.8913579794523934
43,243,Regulator-in-Training,grounding_03,25.149883173750197,1.5449287381493382,0.8080166010210758,0.8695905788023923
43,246,Regulator-in-Training,grounding_03,26.87124649041816,0.47607981812434885,0.9440059721370079,0.9954825963433493
43,249,Regulator-in-Training,grounding_03,27.36715358905059,0.1,0.9680092108259263,0.932325490904828
43,252,Regulator-in-Training,grounding_03,28.263569428863054,0.1,0.8044246186154461,0.8695658711002296
43,255,Regulator-in-Training,grounding_03,31.363918990968493,0.1,0.8311585193989323,0.7007847988021899
43,258,Regulator-in-Training,grounding_03,32.606728777516715,0.1,0.8378051931385888,0.84909231582954
43,261,Regulator-in-Training,grounding_03,35.010119052406125,0.1,0.897511657946889,0.8076934173239391
43,264,Regulator-in-Training,grounding_03,35.651600596394495,0.1,0.9721627469465902,0.9799688226783947
43,267,Regulator-in-Training,grounding_03,38.00957668762689,0.1,0.9855206591208404,0.8720234949495599
43,270,Regulator-in-Training,grounding_03,41.15259896879486,0.1,0.9114235804733982,0.7255911120396977
43,273,Regulator-in-Training,grounding_03,42.11256609418758,0.1,0.8570500255346701,0.8898195267990252
43,276,Regulator-in-Training,grounding_07,42.90764895809354,0.1,0.9570856852262697,0.8258038470795924
43,279,Regulator-in-Training,grounding_07,44.46028459153154,0.1,0.80306751385982,0.7394938687538753
43,282,Regulator-in-Training,grounding_07,47.120837899434434,0.1,0.8506933958430273,0.9337593505810686
43,285,Regulator-in-Training,grounding_07,49.709596755001215,0.1,0.9475275469148411,0.7939837506691264
43,288,Regulator-in-Training,grounding_07,52.18534687080616,0.1,0.9522921307504774,0.8189612401896461
43,291,Regulator-in-Training,grounding_07,51.620474375220724,0.1,0.8558239910342498,0.8449728217860404
43,294,Regulator-in-Training,grounding_07,52.874572168398586,0.1,0.998912136938972,0.7607812807125298
43,297,Regulator-in-Training,grounding_07,53.893712430032316,0.1,0.8378143746017177,0.8799958536467354
43,300,Regulator-in-Training,grounding_07,53.454448254279015,0.1,0.996103537749764,0.986424776232959
43,303,Regulator-in-Training,grounding_07,52.873042627139114,0.1,0.8142302897075282,0.9816501264089226
43,306,Regulator-in-Training,grounding_07,52.48960186329628,0.1,0.8525507756570702,0.7527580728021955
43,309,Regulator-in-Training,grounding_07,53.475451560897376,0.1,0.8637009111926268,0.8880146085762709
43,312,Regulator-in-Training,grounding_07,53.67510896779707,0.1,0.8363527082668409,0.7141309724545626
43,315,Regulator-in-Training,grounding_07,56.03145003770708,0.1,0.8513968747992297,0.8021374009248451
43,318,Regulator-in-Training,grounding_07,56.10854267232423,0.1,0.9053614514115337,0.9502569343903028
43,321,Regulator-in-Training,grounding_07,57.395808818722614,0.1,0.9986076630484757,0.7243217095828666
43,324,Regulator-in-Training,grounding_07,57.60270867508977,0.1,0.9632654279173835,0.8149042549080538
43,327,Regulator-in-Training,grounding_07,56.939861085515005,0.1,0.8034292122772465,0.7730855531356045
43,330,Regulator-in-Training,grounding_07,59.95031626189697,0.1,0.8563936736369189,0.8900995200136546
43,333,Regulator-in-Training,grounding_05,61.10817723906947,0.1,0.9916608562761059,0.9494533803476117
43,336,Regulator-in-Training,grounding_05,61.553494609459555,0.1,0.8130864330522306,0.9266041346057337
43,339,Regulator-in-Training,grounding_05,62.997228718678485,0.1,0.995781758138298,0.9486738924672491
43,342,Regulator-in-Training,grounding_05,65.3470954257829,0.1,0.8537851903175571,0.7585921623868408
43,345,Regulator-in-Training,grounding_05,68.37648003329149,0.1,0.9333755184887568,0.8266783696724247
43,348,Regulator-in-Training,grounding_05,68.6884008007874,0.1,0.9115817684289579,0.8390717043095574
43,351,Regulator-in-Training,grounding_05,69.95593040905926,0.1,0.8846454473158467,0.9809899012249481
43,354,Regulator-in-Training,grounding_05,72.56398879838358,0.1,0.8596613346595453,0.9223995205155977
43,357,Regulator-in-Training,grounding_05,74.91414178659785,0.1,0.8277431375552182,0.7310621142255919
43,360,Regulator-in-Training,grounding_05,75.92655828998099,0.1,0.8069698763958417,0.7918234891390701
43,363,Regulator-in-Training,grounding_05,77.46937746003674,0.1,0.9905294939672279,0.9769813417421447
43,366,Regulator-in-Training,grounding_05,79.8694551539747,0.1,0.9720407400401557,0.8469726254432464
43,369,Regulator-in-Training,grounding_05,79.69907981707132,0.1,0.8025726343677365,0.897355526117927
43,372,Regulator-in-Training,grounding_05,81.82825718244173,0.1,0.9902154548339208,0.8282833155136198
43,375,Regulator-in-Training,grounding_05,83.76315323309228,0.1,0.8028124070649859,0.9481281866948295
43,378,Regulator-in-Training,mobilizing_02,83.86068822115219,2.5338847062252814,0.837682471899352,0.9917590964291991
43,381,Regulator-in-Training,mobilizing_02,82.66525387577006,4.955541858003546,0.8873423647209432,0.7447485260783292
43,384,Regulator-in-Training,mobilizing_02,80.28921728267738,5.0,0.8952298707717982,0.737114423995008
43,387,Regulator-in-Training,mobilizing_02,80.98445508574082,5.0,0.8639894450608031,0.8345210049169889
43,390,Regulator-in-Training,mobilizing_02,79.65974304254217,5.0,0.875137241385869,0.8517591903012326
43,393,Regulator-in-Training,mobilizing_02,80.30823841869142,5.0,0.9281687875876392,0.7003031690219625
43,396,Regulator-in-Training,mobilizing_02,78.34480149860143,5.0,0.9459770269495418,0.8359986522256935
43,399,Regulator-in-Training,mobilizing_02,76.59260686029499,5.0,0.9591197308153854,0.9779371935470436
43,402,Regulator-in-Training,mobilizing_02,74.21509481760549,5.0,0.9103619639694219,0.982979452301856
43,405,Regulator-in-Training,mobilizing_02,72.80860582664096,5.0,0.9744723983044762,0.7796135046566189
43,408,Regulator-in-Training,mobilizing_02,74.00515834690835,5.0,0.8509175390549126,0.715977911855015
43,411,Regulator-in-Training,mobilizing_02,72.06478346889082,5.0,0.889902709982102,0.9927356449812352
43,414,Regulator-in-Training,mobilizing_02,71.15629819133926,5.0,0.9434304575022584,0.9409354248792653
43,417,Regulator-in-Training,mobilizing_02,70.507022528069,5.0,0.9380998750881235,0.8152776338616784
43,420,Regulator-in-Training,mobilizing_02,70.09309221377413,5.0,0.9867653335281314,0.773878437771352
43,423,Regulator-in-Training,mobilizing_02,69.84452934599628,5.0,0.9210640243862613,0.8322950140083704
43,426,Regulator-in-Training,mobilizing_02,69.97179225171338,5.0,0.8120003570173191,0.9927438936756764
43,429,Regulator-in-Training,mobilizing_02,68.9719199761069,5.0,0.9446012371707724,0.8102827172721371
43,432,Regulator-in-Training,mobilizing_02,68.94883887448825,5.0,0.9167040128500394,0.8912194261949621
43,435,Regulator-in-Training,mobilizing_02,69.38819181471683,5.0,0.9824077626894306,0.8205463867188196
43,438,Regulator-in-Training,mobilizing_02,68.30055533963598,5.0,0.9455371744852978,0.9611965115636427
43,441,Regulator-in-Training,mobilizing_02,68.48761904185349,5.0,0.8379108293169639,0.7756182859600582
43,444,Regulator-in-Training,mobilizing_02,69.7122430801739,5.0,0.9054720460808071,0.8345724916809681
43,447,Regulator-in-Training,mobilizing_02,70.31397601237816,5.0,0.9825363160163229,0.9876423127005063
43,450,Regulator-in-Training,mobilizing_02,68.21287328645452,5.0,0.9236697540878448,0.9463154439694835
43,453,Regulator-in-Training,mobilizing_02,69.65354606553645,5.0,0.9760359708158604,0.9926734857161656
43,456,Regulator-in-Training,grounding_01,69.44144942320297,3.486354405989199,0.8756615355787694,0.8749997221280259
43,459,Regulator-in-Training,grounding_01,71.31009963699096,1.8983297813010107,0.8340655624157961,0.7809794845773095
43,462,Regulator-in-Training,grounding_01,72.27031844611953,0.40580948300719233,0.9362468780652236,0.721123478328959
43,465,Regulator-in-Training,grounding_01,75.35106538291475,0.1,0.8757977783191223,0.7982730510176711
43,468,Regulator-in-Training,grounding_01,74.7589570766138,0.1,0.9354999002505016,0.9572415885466319
43,471,Regulator-in-Training,grounding_01,74.16859262924488,0.1,0.9003685387089609,0.7562868467226862
43,474,Regulator-in-Training,grounding_01,76.13225218883983,0.1,0.820151048060658,0.7490938767729538
43,477,Regulator-in-Training,grounding_01,76.950955889586,0.1,0.8086252937430062,0.741344668630336
43,480,Regulator-in-Training,grounding_01,76.84833696040215,0.1,0.8729579642830823,0.7068635236503696
43,483,Regulator-in-Training,grounding_01,79.78368552974172,0.1,0.9191820729515155,0.8214788655139798
43,486,Regulator-in-Training,grounding_01,81.94911724167741,0.1,0.8805684762475521,0.9250010795463586
43,489,Regulator-in-Training,grounding_01,84.69284201312837,0.1,0.970090739086025,0.9955523607929859
43,492,Regulator-in-Training,grounding_01,87.70414945883394,0.1,0.8129938068772163,0.8982094001663077
43,495,Regulator-in-Training,grounding_01,89.50608246425674,0.1,0.9252198469608354,0.7458950037495261
43,498,Regulator-in-Training,grounding_01,89.15940749277982,0.1,0.914041055186162,0.7835108377728061
43,501,Regulator-in-Training,grounding_01,90.51658285869276,0.1,0.9978773034348607,0.9671361275941448
43,504,Regulator-in-Training,grounding_01,89.80668726418169,0.1,0.9455434729560304,0.8869219927965359
43,507,Regulator-in-Training,grounding_01,91.85439442216753,0.1,0.8370235517763727,0.7421030313191815
43,510,Regulator-in-Training,grounding_01,94.12414789718514,0.1,0.940990690780627,0.9216411826280365
43,513,Regulator-in-Training,grounding_01,95.77674759990637,0.1,0.8913648232281424,0.8697700092014503
43,516,Regulator-in-Training,mobilizing_03,96.73644587688052,2.640022093791017,0.9842993482740163,0.9204360609973439
43,519,Regulator-in-Training,mobilizing_03,95.37795324983438,4.420299980547291,0.9118485782506862,0.9399453492459303
43,522,Regulator-in-Training,mobilizing_03,94.4455713862171,5.0,0.8305633329477802,0.8057305194077102
43,525,Regulator-in-Training,mobilizing_03,92.67974095543347,5.0,0.8619711876287357,0.7356105451752175
43,528,Regulator-in-Training,mobilizing_03,91.0157503787815,5.0,0.9756376356608139,0.9362892912662741
43,531,Regulator-in-Training,mobilizing_03,91.04825623545588,5.0,0.9557007353852733,0.8164185206370257
43,534,Regulator-in-Training,mobilizing_03,91.80157537129517,5.0,0.8175018465497719,0.7212906001045385
43,537,Regulator-in-Training,mobilizing_03,90.2408659657725,5.0,0.9024257829635699,0.8959592482160613
43,540,Regulator-in-Training,mobilizing_03,88.90834595278999,5.0,0.8070637838735365,0.8563342217082891
43,543,Regulator-in-Training,mobilizing_03,89.51220733407362,5.0,0.8629867448403312,0.7639963180586112
43,546,Regulator-in-Training,mobilizing_03,90.47391135888168,5.0,0.9520015552731076,0.7499852868640814
43,549,Regulator-in-Training,mobilizing_03,88.51378797594435,5.0,0.9860248724149416,0.8021608598703306
43,552,Regulator-in-Training,mobilizing_03,88.39845309959675,5.0,0.9194285554039021,0.8367103229038299
43,555,Regulator-in-Training,mobilizing_03,87.01032917882067,5.0,0.8846113357942585,0.9157390101522882
43,558,Regulator-in-Training,mobilizing_03,85.86594210459305,5.0,0.9880077764299244,0.9842681743993381
43,561,Regulator-in-Training,mobilizing_03,85.5400504248751,5.0,0.8558309935815749,0.8875892630468778
43,564,Regulator-in-Training,mobilizing_03,86.03092520466538,5.0,0.9393608491742849,0.8566465190382263
43,567,Regulator-in-Training,mobilizing_03,86.79364845298255,5.0,0.9521289260315232,0.9188597399744297
43,570,Regulator-in-Training,mobilizing_03,86.1625390160427,5.0,0.8641337299071218,0.8373722262631721
43,573,Regulator-in-Training,mobilizing_03,85.19745646166676,5.0,0.8693049481127105,0.9835139687969348
43,576,Regulator-in-Training,mobilizing_03,85.50592665924299,5.0,0.9312939047555793,0.942829719981247
43,579,Regulator-in-Training,mobilizing_03,83.16378636904847,5.0,0.8252012592363003,0.8957451654069218
43,582,Regulator-in-Training,mobilizing_03,81.34994895770089,5.0,0.8536370004284819,0.7690498495627517
43,585,Regulator-in-Training,mobilizing_03,79.7323431354067,5.0,0.802084887748578,0.7728942731151199
43,588,Regulator-in-Training,mobilizing_03,79.91341032848845,5.0,0.9313847907070326,0.7256636429401004
43,591,Regulator-in-Training,mobilizing_03,78.14239533799913,5.0,0.932370124266197,0.9074679839277755
43,594,Regulator-in-Training,mobilizing_03,76.07876694099966,5.0,0.8460196291720149,0.9711825621264889
43,597,Regulator-in-Training,mobilizing_03,74.75182330238837,5.0,0.949053254572986,0.7062768024344817
43,600,Regulator-in-Training,mobilizing_03,72.78338609744021,5.0,0.8786767182132943,0.9533414560904003
43,603,Regulator-in-Training,mobilizing_03,71.79234218572563,5.0,0.8121281792106968,0.7419004764774517
43,606,Regulator-in-Training,grounding_01,73.21311298560884,3.507395912435582,0.8033184857815354,0.7920870805980968
43,609,Regulator-in-Training,grounding_01,73.99745819268215,2.130592711121845,0.8519472103381467,0.7742999257545226
43,612,Regulator-in-Training,grounding_01,76.21171642258017,1.051511301912952,0.9497695502482524,0.9785401359276285
43,615,Regulator-in-Training,grounding_01,79.39206653949103,0.1,0.8837049246587314,0.9317323631679766
43,618,Regulator-in-Training,grounding_01,79.222076458103,0.1,0.9969093960739672,0.8082464605080814
43,621,Regulator-in-Training,grounding_01,79.44617819937824,0.1,0.9185147000290115,0.9048616294745921
43,624,Regulator-in-Training,grounding_01,79.8224309328622,0.1,0.8313528703105928,0.94147396073274
43,627,Regulator-in-Training,grounding_01,81.33115174337087,0.1,0.964659426550261,0.8903448024877545
43,630,Regulator-in-Training,grounding_01,81.2605990276037,0.1,0.9664248330128243,0.7595513758371895
43,633,Regulator-in-Training,grounding_01,81.41589818659517,0.1,0.9365319709126649,0.8073929734626395
43,636,Regulator-in-Training,grounding_01,82.93985064791096,0.1,0.9233553789978759,0.9743801290924515
43,639,Regulator-in-Training,grounding_01,83.93725035592988,0.1,0.9738140949601586,0.9940912314561057
43,642,Regulator-in-Training,grounding_06,84.87408466632623,0.1,0.8308902613498679,0.9475659674188261
43,645,Regulator-in-Training,grounding_06,86.45941122975427,0.1,0.8202966308147907,0.8077384303526411
43,648,Regulator-in-Training,grounding_06,89.43277907956366,0.1,0.96610109501268,0.7634935401363788
43,651,Regulator-in-Training,grounding_06,91.55547362343886,0.1,0.8872082664053336,0.7233551329485854
43,654,Regulator-in-Training,grounding_06,92.78322033593348,0.1,0.823505525359368,0.9056391360493189
43,657,Regulator-in-Training,grounding_06,95.00730064935182,0.1,0.8548876999640137,0.7181315255702669
43,660,Regulator-in-Training,grounding_06,94.43842108608378,0.1,0.8588551194197902,0.8009202475799784
43,663,Regulator-in-Training,grounding_06,96.42088133794056,0.1,0.8855055457120342,0.9717339286407125
43,666,Regulator-in-Training,grounding_06,96.31963504309525,0.1,0.8253518107386427,0.8793213093010903
43,669,Regulator-in-Training,grounding_06,98.75258320927333,0.1,0.8943738926478856,0.9736112376901469
43,672,Regulator-in-Training,grounding_06,100.2965336547568,0.1,0.8797670286563195,0.9930060813003019
43,675,Regulator-in-Training,grounding_06,101.52809148413117,0.1,0.9809400712528265,0.7338773698317229
43,678,Regulator-in-Training,grounding_06,101.45997738345484,0.1,0.8057903577212228,0.9764680313812985
43,681,Regulator-in-Training,grounding_06,104.34529626642856,0.1,0.8238107581035226,0.8567471384972052
43,684,Regulator-in-Training,mobilizing_01,104.6458659928224,2.6483942596094994,0.9857862413032071,0.9446183894166662
43,687,Regulator-in-Training,mobilizing_01,104.76807961946591,4.471029293162512,0.8891619940945492,0.8061078488953007
43,690,Regulator-in-Training,mobilizing_01,103.50451482919225,5.0,0.9231298360776804,0.9961094548356474
43,693,Regulator-in-Training,mobilizing_01,103.41867228130357,5.0,0.8020220971857285,0.7180133734057167
43,696,Regulator-in-Training,mobilizing_01,101.12267712483482,5.0,0.9097503702851748,0.7589116172272076
43,699,Regulator-in-Training,mobilizing_01,99.97857728994687,5.0,0.9248435693387849,0.7531278263161485
43,702,Regulator-in-Training,mobilizing_01,98.77065840567833,5.0,0.8698394048322728,0.863775147556075
43,705,Regulator-in-Training,mobilizing_01,97.95527421121785,5.0,0.9642403457036381,0.7050499930424624
43,708,Regulator-in-Training,mobilizing_01,98.30261936667534,5.0,0.804333536062722,0.8780469211413494
43,711,Regulator-in-Training,mobilizing_01,97.43539847484045,5.0,0.9375925607268946,0.748858586983699
43,714,Regulator-in-Training,mobilizing_01,97.50279616795484,5.0,0.9026045622656004,0.9303567219976195
43,717,Regulator-in-Training,mobilizing_01,95.49878181581582,5.0,0.843759197706303,0.9598877933918601
43,720,Regulator-in-Training,mobilizing_01,94.62413713750755,5.0,0.8427430443824903,0.7011270626644402
43,723,Regulator-in-Training,mobilizing_01,94.84636810229512,5.0,0.8956445184659861,0.914267686309282
43,726,Regulator-in-Training,mobilizing_01,93.16507950137355,5.0,0.8175642800582358,0.822105004968918
43,729,Regulator-in-Training,mobilizing_01,94.5895791884117,5.0,0.9117667432354486,0.7507388216371096
43,732,Regulator-in-Training,mobilizing_01,95.95635276569902,5.0,0.9042588733631604,0.8756602998264764
43,735,Regulator-in-Training,mobilizing_01,96.75039727456698,5.0,0.8510164267684672,0.9589331823718048
43,738,Regulator-in-Training,mobilizing_01,96.79032947700453,5.0,0.8491929274233863,0.7179310445423454
43,741,Regulator-in-Training,mobilizing_01,96.92877342553626,5.0,0.9819445698747631,0.7309007220155395
43,744,Regulator-in-Training,mobilizing_01,95.05843092793401,5.0,0.878112361285275,0.8057063992769775
43,747,Regulator-in-Training,mobilizing_01,95.05886845224404,5.0,0.9360787699950596,0.8561393366758496
43,750,Regulator-in-Training,mobilizing_01,94.65602085171587,5.0,0.9698480763487937,0.9637682292533835
43,753,Regulator-in-Training,mobilizing_01,92.8021374598861,5.0,0.8250043547045055,0.7831992489021123
43,756,Regulator-in-Training,mobilizing_01,91.77845265978057,5.0,0.9656472262470369,0.9804870897371775
43,759,Regulator-in-Training,mobilizing_01,91.37385124080875,5.0,0.9280216216965647,0.7011380506020392
43,762,Regulator-in-Training,mobilizing_01,92.11381138139743,5.0,0.9694286297623932,0.7779723243733714
43,765,Regulator-in-Training,mobilizing_01,92.2207171333571,5.0,0.9340914389078296,0.9915697974311746
43,768,Regulator-in-Training,mobilizing_01,90.88630738645782,5.0,0.8543705786015828,0.8817620352473355
43,771,Regulator-in-Training,mobilizing_01,88.88203097564244,5.0,0.8475268411921071,0.8571762666446323
43,774,Regulator-in-Training,restorative_04,90.37403166462684,2.2818256712023937,0.8209812555279347,0.8512397751780276
43,777,Regulator-in-Training,restorative_04,91.40281200423694,0.3352218719849176,0.904516846613556,0.9696014783430825
43,780,Regulator-in-Training,restorative_04,94.08481621216318,0.1,0.8090509397693664,0.8827631500034463
43,783,Regulator-in-Training,restorative_04,95.90832056561334,0.1,0.8841867309138091,0.7394209965291882
43,786,Regulator-in-Training,restorative_04,99.46680876617137,0.1,0.9116541983519026,0.8618305729257522
43,789,Regulator-in-Training,restorative_04,102.62489361115719,0.1,0.9350167405540569,0.8100772696366647
43,792,Regulator-in-Training,restorative_04,105.37964710880719,0.1,0.9125231325435607,0.8523741446130086
43,795,Regulator-in-Training,restorative_04,108.8928924187554,0.1,0.858103318559729,0.9249444655227171
43,798,Regulator-in-Training,restorative_04,109.01514791833796,0.1,0.9487076677463442,0.8645285367971073
43,801,Regulator-in-Training,restorative_04,110.52097768194929,0.1,0.9727757237619299,0.7263456559184194
43,804,Regulator-in-Training,restorative_04,111.39344058761255,0.1,0.9780098027945222,0.735587319384109
43,807,Regulator-in-Training,restorative_04,113.0058675405183,0.1,0.9448810199802984,0.7918564967495119
43,810,Regulator-in-Training,restorative_04,113.93636760774449,0.1,0.9550080349412122,0.9100498608382044
