session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
48,114,Insulated,mobilizing_05,115.66939254132443,2.0914023936664266,0.8052509940440911,0.9079352924986509
48,117,Insulated,mobilizing_05,115.79090742560899,2.1899966868102423,0.8985352926438173,0.9502980313525031
48,120,Insulated,mobilizing_05,115.37486453094569,2.3500264641784456,0.927762406294542,0.9757300392963573
48,123,Insulated,mobilizing_05,114.53279293934084,2.5972921022227626,0.992533806616501,0.7559684451846183
48,126,Insulated,mobilizing_05,112.57612510743539,2.8371336037058814,0.8861018070483524,0.8127494364967731
48,129,Insulated,mobilizing_05,110.59157610662838,3.4582651650330525,0.8798600480738232,0.7256091612731749
48,132,Insulated,mobilizing_05,110.69545428463097,3.586819010174343,0.8673850263994263,0.9784742521402141
48,135,Insulated,mobilizing_05,109.78170955042445,4.092707765191425,0.9712681951435379,0.8085204569266817
48,138,Insulated,mobilizing_05,109.96309750879657,4.664552124171021,0.8463488339210701,0.9164145245095917
48,141,Insulated,mobilizing_05,109.42974632291428,4.958018824800539,0.8549855054175165,0.7403507050937917
48,144,Insulated,mobilizing_05,109.66658148619844,5.0,0.9872708293069081,0.9845413663696803
48,147,Insulated,mobilizing_05,109.48952397488422,5.0,0.8988419163411288,0.9114986248348687
48,150,Insulated,mobilizing_05,109.65821777629075,5.0,0.9108218374502258,0.7717371743842198
48,153,Insulated,restorative_04,109.12914891277572,4.564953812610404,0.8520192785111557,0.8972697822455187
48,156,Insulated,restorative_04,109.61742636020799,4.152143505707963,0.8490987905564422,0.7386948984087571
48,159,Insulated,restorative_04,109.2381650860373,4.233958202069337,0.9553833982025818,0.720496843448136
48,162,Insulated,restorative_04,108.83657583623538,4.175117864688588,0.9721466257336161,0.7621056533133135
48,165,Insulated,restorative_04,108.06788171164108,3.930141531599354,0.959993546991007,0.7945402076833442
48,168,Insulated,restorative_04,109.87920447674914,3.900962344226897,0.9255342402401712,0.7156386483428155
48,171,Insulated,restorative_04,109.28897365967423,3.9848837343075263,0.8172084086995339,0.7255564797615943
48,174,Insulated,restorative_04,109.53762924687622,3.73927208527507,0.905133815731004,0.756486617778373
48,177,Insulated,restorative_04,109.37414661762007,3.8995135152387155,0.9865074782504786,0.7875969319646632
48,180,Insulated,restorative_04,108.68585107690787,4.0651906909746724,0.8115263999984345,0.777484362843199
48,183,Insulated,restorative_04,111.14411599641561,3.8256144006565096,0.8855993704883875,0.9004239045274813
48,186,Insulated,restorative_04,113.67286851361598,3.908044380226648,0.8755483564008942,0.9674320201116343
48,189,Insulated,restorative_04,114.71580005125443,4.023537656015442,0.8596611272501912,0.9994233543848938
48,192,Insulated,restorative_04,113.77225990519025,3.7569590114808173,0.9274339540319545,0.9738850169155404
48,195,Insulated,restorative_04,115.54591786196599,3.6407575459234205,0.8065748514731104,0.80042315910089
48,198,Insulated,restorative_04,114.58307561435424,2.9058516375389205,0.8945244700334738,0.7541676939578734
48,201,Insulated,restorative_04,114.23421671615444,2.5718690246040192,0.8939416286727987,0.8116795173439942
48,204,Insulated,restorative_04,113.61844502915847,2.0004558297854844,0.8369724806820491,0.9835689112590151
48,207,Insulated,restorative_04,112.70852655811325,2.0036169660210446,0.9564861115162618,0.9123390711599214
48,210,Insulated,restorative_04,113.75221665213977,1.8631935024313608,0.8569762111794378,0.8066455427486252
48,213,Insulated,restorative_04,113.14601533846582,1.7664177923335247,0.8218255383922014,0.7096804963535817
48,216,Insulated,restorative_04,113.89185049042206,0.9749112925024417,0.9102731269637961,0.8142291722990878
48,219,Insulated,restorative_04,115.27862563916145,0.8606954919218539,0.9216150265841851,0.714646980149585
48,222,Insulated,restorative_04,118.02824973899658,0.15836353124808844,0.93933779386729,0.994385663660651
48,225,Insulated,restorative_04,120.6387738211918,0.1,0.8138064994009016,0.8071745806847054
48,228,Insulated,restorative_04,119.86271353373972,0.1,0.8601704022018966,0.737300608825537
48,231,Insulated,restorative_04,121.07946696210215,0.1,0.8797746925938398,0.8859754077102349
48,234,Insulated,mobilizing_02,122.0044767120413,0.8144901818579011,0.9293186167814257,0.9407948661572545
48,237,Insulated,mobilizing_02,122.45879150416542,1.013706969906234,0.871308219017176,0.729662586834024
48,240,Insulated,mobilizing_02,121.08255197658852,1.7351138606131247,0.9022228861632478,0.9791497411720117
48,243,Insulated,mobilizing_02,119.71746533329521,2.062934905414807,0.8970808518044467,0.7858804113331641
48,246,Insulated,mobilizing_02,119.5791219795929,1.9756410506465962,0.9874694401790691,0.8471756695973331
48,249,Insulated,mobilizing_02,119.76710071333258,2.3293877093225963,0.8342992563463216,0.8235342093136554
48,252,Insulated,mobilizing_02,121.02694165810834,2.7239803510468388,0.8541066193437017,0.9223901580695869
48,255,Insulated,mobilizing_02,120.18629429989689,3.173796496179342,0.8415810279794604,0.9178046523942603
48,258,Insulated,mobilizing_02,121.90371933569153,3.2002656190110668,0.8809087476442223,0.7284523362346422
48,261,Insulated,mobilizing_02,122.99797372091825,3.7029933815460034,0.8775291819318147,0.991088857971306
48,264,Insulated,mobilizing_02,123.93712923660385,4.135090953371491,0.9296510254043311,0.9390971408690156
48,267,Insulated,mobilizing_02,124.66951806562757,4.680104741534665,0.8758711848467281,0.704161350219749
48,270,Insulated,mobilizing_02,125.26926900954018,5.0,0.8130177411454743,0.7634919595206567
48,273,Insulated,mobilizing_02,124.51443699088104,4.867725703668625,0.897913630126851,0.7954380440817201
48,276,Insulated,mobilizing_02,123.24477880491008,5.0,0.9138798457099749,0.9537331334722108
48,279,Insulated,mobilizing_02,121.3853386974228,5.0,0.8067673741630238,0.8353436279705186
48,282,Insulated,mobilizing_02,120.24971957382427,5.0,0.9952565442141436,0.930770640078468
48,285,Insulated,mobilizing_02,121.03332317575565,4.889024621625647,0.982945868521437,0.83788221673544
48,288,Insulated,mobilizing_02,119.91601991022458,5.0,0.8730151786065378,0.8725317032554829
48,291,Insulated,mobilizing_02,119.91593555785266,5.0,0.8211241026557917,0.8700306707696056
48,294,Insulated,mobilizing_02,121.10232942737608,5.0,0.9177847747613892,0.7451209375561024
48,297,Insulated,mobilizing_02,120.70433883209577,5.0,0.8208829175161155,0.8958525131318423
48,300,Insulated,mobilizing_07,120.88641636731461,5.0,0.9132721240574199,0.8182527380575058
48,303,Insulated,mobilizing_07,120.02086611518129,5.0,0.8931737892226795,0.8637588791915145
48,306,Insulated,mobilizing_07,120.82184570083155,4.969534606942415,0.9262745503900163,0.7995435202031175
48,309,Insulated,mobilizing_07,118.74452849313278,5.0,0.8839764359861776,0.9040194297540476
48,312,Insulated,mobilizing_07,118.76918214827263,5.0,0.9916717303242508,0.7807392250760924
48,315,Insulated,mobilizing_07,117.7173654523416,5.0,0.9880936336308369,0.9537201795523258
48,318,Insulated,mobilizing_07,117.0220627402062,4.838596563493293,0.8375928983669065,0.9614770936691791
48,321,Insulated,mobilizing_07,117.34635072724515,5.0,0.8967219321507092,0.8558810894901483
48,324,Insulated,mobilizing_07,117.30062487331604,5.0,0.9186660929475348,0.8275817851985517
48,327,Insulated,mobilizing_07,118.22898375007185,4.811699822579278,0.9889929711792849,0.991366574937375
48,330,Insulated,mobilizing_07,116.61261099341243,5.0,0.9648089515060738,0.961360569685495
48,333,Insulated,mobilizing_07,118.32098534819453,5.0,0.8879898692982598,0.8311672277588558
48,336,Insulated,mobilizing_07,119.37442981424424,5.0,0.9425424197492794,0.8408638371467226
48,339,Insulated,mobilizing_07,117.73209031619423,5.0,0.921178358705437,0.9465137248712043
48,342,Insulated,mobilizing_07,118.30156437523878,4.864601679269817,0.9063249826101254,0.7647223874180766
48,345,Insulated,mobilizing_07,116.86906266919364,4.918848582117121,0.8437470226615307,0.998409542119332
48,348,Insulated,mobilizing_07,116.13264674306104,4.875251685321886,0.9224643394886427,0.8730429918123989
48,351,Insulated,mobilizing_07,117.32791888108734,4.917887513995877,0.8672871260831321,0.8571205508770987
48,354,Insulated,mobilizing_07,117.05063322099831,4.88918667065657,0.9956567631889198,0.967000175602237
48,357,Insulated,mobilizing_07,118.45022813079196,4.691330287393909,0.9446433493408392,0.895663076377551
48,360,Insulated,mobilizing_07,118.87397516954417,4.531750657934655,0.8913503757652601,0.7991471990022129
48,363,Insulated,mobilizing_07,117.6141671414286,5.0,0.9967766114752177,0.843037407929687
48,366,Insulated,mobilizing_07,118.89211802647864,5.0,0.8345190956518934,0.818795402476395
48,369,Insulated,mobilizing_06,116.98998073533785,5.0,0.8785621078682397,0.9385896263420519
48,372,Insulated,mobilizing_06,115.75936894910592,5.0,0.8282179566180986,0.825734222822536
48,375,Insulated,mobilizing_06,113.8820538316418,5.0,0.8724397002267678,0.7181885303408075
48,378,Insulated,mobilizing_06,113.5399302703157,5.0,0.9931035429139652,0.8502963898802081
48,381,Insulated,mobilizing_06,111.74462027180287,5.0,0.9177292687066414,0.7877813420111466
48,384,Insulated,mobilizing_06,112.87375350002996,5.0,0.863403471203785,0.9482904299462713
48,387,Insulated,mobilizing_06,111.55820495955736,5.0,0.8644909679009397,0.9042050710986137
48,390,Insulated,mobilizing_06,112.8801794873806,5.0,0.9906351973341483,0.8643763323870286
48,393,Insulated,mobilizing_06,112.01587012553092,5.0,0.8192803787995081,0.8995671213798608
48,396,Insulated,mobilizing_06,110.51928445340303,5.0,0.9751913085002325,0.7177406184268731
48,399,Insulated,mobilizing_06,112.082521019458,5.0,0.9073008745958899,0.9105782410250398
48,402,Insulated,mobilizing_06,113.52123450702989,5.0,0.9712338647357098,0.892210705624221
48,405,Insulated,mobilizing_06,112.14981624812623,5.0,0.8219720195909503,0.8162740233816489
48,408,Insulated,mobilizing_06,112.18079580856386,4.91633208155215,0.8152022646053841,0.8929238451278791
48,411,Insulated,mobilizing_06,113.720447129004,5.0,0.8420554069375383,0.9898939415310465
48,414,Insulated,mobilizing_06,111.86867858913104,5.0,0.8996918068708031,0.7476340188400663
48,417,Insulated,mobilizing_06,110.60197192591026,4.885690287829779,0.9741995400677772,0.876005561187211
48,420,Insulated,mobilizing_06,109.62962865695292,5.0,0.8738324488445022,0.8218220752533406
48,423,Insulated,mobilizing_06,110.54582713899104,5.0,0.8023876010841849,0.7887427784560731
48,426,Insulated,mobilizing_06,109.87663954359769,4.919538508655678,0.9007941110790919,0.8771857379220064
48,429,Insulated,mobilizing_06,110.70408038663162,5.0,0.9082012307684793,0.982814909758352
48,432,Insulated,mobilizing_06,108.63946616019761,4.927634329523807,0.8266071291406728,0.7596033036146956
48,435,Insulated,mobilizing_06,108.58932195246153,5.0,0.8208832166240999,0.8824925057647258
48,438,Insulated,mobilizing_06,109.3937443187655,5.0,0.9952653463574646,0.8077452287921694
48,441,Insulated,mobilizing_06,110.86123855488056,5.0,0.9141332716555358,0.9830010650847051
48,444,Insulated,mobilizing_02,109.65105906461521,5.0,0.8526578929743596,0.9309371230918091
48,447,Insulated,mobilizing_02,109.21555840864832,5.0,0.9653081436856462,0.9276079986263861
48,450,Insulated,mobilizing_02,110.35993704535514,5.0,0.939201462160147,0.9647726634921567
48,453,Insulated,mobilizing_02,111.45521632957143,5.0,0.9510387847594644,0.8905109941694219
48,456,Insulated,mobilizing_02,110.73004660588795,4.928356586100682,0.9724440934396281,0.738590653655433
48,459,Insulated,mobilizing_02,109.84384934546561,5.0,0.8409302206065757,0.768686528335236
48,462,Insulated,mobilizing_02,109.49244602001464,5.0,0.9151060637360529,0.9827153249752354
48,465,Insulated,mobilizing_02,110.34570297530088,5.0,0.9023831563971768,0.92266029641211
48,468,Insulated,mobilizing_02,111.44677133003619,4.933591188098473,0.9122286201517761,0.9671364221604113
48,471,Insulated,mobilizing_02,111.78588684043429,5.0,0.9160576307130746,0.7703555697418898
48,474,Insulated,mobilizing_02,112.75267564077977,5.0,0.9359892912294235,0.7474488304722852
48,477,Insulated,mobilizing_02,111.66765530836301,5.0,0.8948002972996894,0.9980248898223072
48,480,Insulated,mobilizing_02,110.94830165659373,5.0,0.8393240521595563,0.8868090453722276
48,483,Insulated,mobilizing_02,110.30315333955828,5.0,0.9264450240078614,0.9208239383973306
48,486,Insulated,mobilizing_02,111.82634042188502,5.0,0.811167943836585,0.8594937964119683
48,489,Insulated,mobilizing_02,109.61903027834995,5.0,0.9257802492874136,0.9436836462930196
48,492,Insulated,mobilizing_02,108.80233675325256,5.0,0.9552566563572455,0.8417405917799072
48,495,Insulated,mobilizing_02,109.26638478170895,5.0,0.8027465085962405,0.7700951147148776
48,498,Insulated,mobilizing_02,108.05237877676552,5.0,0.8445345408234414,0.7368636906832821
48,501,Insulated,mobilizing_02,109.02360655590293,5.0,0.9908511666093415,0.8477547059366799
48,504,Insulated,mobilizing_02,109.01094455203703,5.0,0.8990320065977017,0.8042167923772793
48,507,Insulated,mobilizing_02,109.63194704235971,5.0,0.834186361360463,0.8954332243172407
48,510,Insulated,mobilizing_02,107.82810952859379,5.0,0.8986899150413477,0.9395071955869467
48,513,Insulated,mobilizing_02,106.14609857460707,5.0,0.8222479065545832,0.8337188673258676
48,516,Insulated,mobilizing_02,105.94256131565946,5.0,0.8873310378492794,0.8869285979813792
48,519,Insulated,mobilizing_02,103.9423708773823,5.0,0.9733192753930704,0.8920180353868571
48,522,Insulated,mobilizing_02,103.0806251431596,5.0,0.8674335886956173,0.9296067461829483
48,525,Insulated,mobilizing_02,103.21307469336017,5.0,0.8070202856271725,0.9798233238848826
48,528,Insulated,mobilizing_02,102.66762597996238,5.0,0.8078203919784841,0.7092398414638933
48,531,Insulated,mobilizing_02,102.3573406061461,5.0,0.8501222977138891,0.721311869821814
48,534,Insulated,mobilizing_07,100.99851790647931,4.954351028776983,0.8609648825696303,0.9434960368497844
48,537,Insulated,mobilizing_07,102.58594610020634,4.872713083756845,0.8513437018238029,0.837059408147397
48,540,Insulated,mobilizing_07,101.93523491533276,5.0,0.838471137977871,0.7909510726179116
48,543,Insulated,mobilizing_07,103.63049182892536,5.0,0.8743651898873978,0.7445104737619198
48,546,Insulated,mobilizing_07,105.30392802682688,5.0,0.969715186451367,0.7072559951954595
48,549,Insulated,mobilizing_07,106.82829925178187,4.90793825103267,0.9655517090222914,0.8269288219333507
48,552,Insulated,mobilizing_07,107.92013283819722,5.0,0.9655815048629421,0.8108690376892697
48,555,Insulated,mobilizing_07,107.56804910907638,5.0,0.9427508041754398,0.8427052938884703
48,558,Insulated,mobilizing_07,107.7876732238737,5.0,0.9321872931429115,0.9680054469223601
48,561,Insulated,mobilizing_07,105.77460469773553,4.956408300466603,0.8850862982301783,0.9401290415216477
48,564,Insulated,mobilizing_07,106.33305412623216,4.912335659705804,0.8361397529553335,0.734952812902714
48,567,Insulated,mobilizing_07,105.63199965879275,5.0,0.82513055093105,0.8990753832297568
48,570,Insulated,mobilizing_07,104.20732278429517,5.0,0.8432382951651874,0.7799371719567222
48,573,Insulated,mobilizing_07,105.92894843419144,5.0,0.8736305625289014,0.7170982644780757
48,576,Insulated,mobilizing_07,107.01461027838359,5.0,0.9367732265624737,0.7919511224850084
48,579,Insulated,mobilizing_07,105.37241302489134,5.0,0.9947654966650985,0.734762723754126
48,582,Insulated,mobilizing_07,104.71226865880568,5.0,0.884018858158484,0.946665954445225
48,585,Insulated,mobilizing_07,106.02962929384842,5.0,0.811850092516517,0.973074001118542
48,588,Insulated,mobilizing_06,106.94929807870727,5.0,0.9477015374737822,0.8085894829078913
48,591,Insulated,mobilizing_06,104.72974418995535,5.0,0.9494741149525647,0.9078716045238358
48,594,Insulated,mobilizing_06,104.18819089348298,5.0,0.912422990940743,0.8379008907305083
48,597,Insulated,mobilizing_06,102.24880403116876,5.0,0.930128109787264,0.7539882519059314
48,600,Insulated,mobilizing_06,103.02925893903789,5.0,0.8245701123066663,0.9943744562349905
48,603,Insulated,mobilizing_06,103.05964551962057,5.0,0.8899886061031298,0.9942417147412992
48,606,Insulated,mobilizing_06,101.66952497269068,5.0,0.9147626368578037,0.7578096636831052
48,609,Insulated,mobilizing_06,100.80758253617412,5.0,0.8027086621676198,0.9543201588683503
48,612,Insulated,mobilizing_06,101.31642134491082,5.0,0.9154832096809369,0.9884548100891207
48,615,Insulated,mobilizing_06,102.7894028613665,5.0,0.8318943005702565,0.971884857536312
48,618,Insulated,mobilizing_06,102.18531025133137,5.0,0.8862434209053002,0.7873494859461899
48,621,Insulated,mobilizing_06,101.61921107102798,4.9312496285981195,0.8561952362176377,0.8728364882782089
48,624,Insulated,mobilizing_06,100.8902449134897,5.0,0.9723159519541436,0.9714330900784849
48,627,Insulated,mobilizing_06,99.54800450670814,5.0,0.9824726366690886,0.8953557584832442
48,630,Insulated,mobilizing_06,99.94163141226674,5.0,0.9475169041069345,0.91398456533844
48,633,Insulated,mobilizing_06,100.84035433726079,4.809363051746322,0.818559491003527,0.8783128902061936
48,636,Insulated,mobilizing_06,99.88416425576644,5.0,0.9326945338973331,0.818009273636776
48,639,Insulated,mobilizing_06,98.88170961387799,5.0,0.8441582620922226,0.814818177712657
48,642,Insulated,mobilizing_06,100.08699087291104,5.0,0.8603521292863129,0.7603683805884269
48,645,Insulated,mobilizing_06,101.32665922911917,4.9898972004887,0.8595007605560645,0.7112749885499631
48,648,Insulated,mobilizing_06,101.63624926653341,5.0,0.9839816602629182,0.9574547893429025
48,651,Insulated,mobilizing_06,100.01573921592288,5.0,0.9777279300654889,0.8472357518514777
48,654,Insulated,mobilizing_06,98.34330867677983,5.0,0.9414746992569194,0.7569443369611671
48,657,Insulated,mobilizing_06,97.4061583150081,5.0,0.9837661171527168,0.9657119379446908
48,660,Insulated,mobilizing_06,95.26016534662887,5.0,0.8623246847033552,0.7817872794629015
48,663,Insulated,mobilizing_06,96.39385236552528,4.969942316983301,0.8333735190706675,0.8999004599719271
48,666,Insulated,mobilizing_06,97.7788578708919,5.0,0.8018226742933036,0.7434231743724125
48,669,Insulated,mobilizing_06,98.44852337593098,5.0,0.8662575435917201,0.7749907938724282
48,672,Insulated,mobilizing_06,97.67720867938692,5.0,0.9660471130226287,0.922584554408439
48,675,Insulated,mobilizing_06,98.41264416576318,5.0,0.8298347904383724,0.9385175492483873
48,678,Insulated,mobilizing_06,99.86980549871184,5.0,0.8500399261807203,0.7076668603434987
48,681,Insulated,mobilizing_06,98.39547098745807,5.0,0.9961988240912762,0.7451818974188699
48,684,Insulated,mobilizing_06,98.53498142987719,5.0,0.8748777758009659,0.8069482430476285
48,687,Insulated,mobilizing_06,99.97618450402214,5.0,0.9209970205119057,0.987052905937765
48,690,Insulated,mobilizing_06,99.80088119772843,5.0,0.9591679126488399,0.8184338106967182
48,693,Insulated,mobilizing_06,99.98910787195983,5.0,0.9775220816756758,0.7339078248975484
48,696,Insulated,mobilizing_06,98.32577373664682,4.8857730361857135,0.9338491854488542,0.9039441624623954
48,699,Insulated,mobilizing_06,96.85219043648345,5.0,0.9385732240678533,0.9332768086367503
48,702,Insulated,mobilizing_06,97.88788830110911,4.928063700059573,0.9576424392841514,0.9355834413883244
48,705,Insulated,mobilizing_06,95.7708393419621,5.0,0.9030995773184994,0.9880073028937882
48,708,Insulated,mobilizing_06,97.04183836540466,5.0,0.930092873960826,0.8249243996447967
48,711,Insulated,mobilizing_06,97.65879764398623,5.0,0.8586694856542324,0.7109377909416289
48,714,Insulated,mobilizing_06,96.24768318046458,5.0,0.8736565730102259,0.966413072900447
48,717,Insulated,mobilizing_06,96.24820913757526,5.0,0.9198372983560448,0.9894276049489916
48,720,Insulated,mobilizing_06,94.73830435391343,5.0,0.9031504279720937,0.7805303556198127
48,723,Insulated,mobilizing_06,93.15817334569653,5.0,0.88771193947361,0.7116008159384235
48,726,Insulated,mobilizing_06,91.48253689484568,5.0,0.9202778854212846,0.8180681765583951
48,729,Insulated,mobilizing_06,93.12284735212657,5.0,0.9347832837839345,0.7978064177306097
48,732,Insulated,mobilizing_06,93.27343593636925,5.0,0.902828080301732,0.9077982904779672
48,735,Insulated,mobilizing_06,94.28598804680742,5.0,0.9741504333083375,0.7238241545992609
48,738,Insulated,mobilizing_06,94.14346126140074,4.980172830337365,0.9464751956819335,0.8890854989237587
48,741,Insulated,restorative_04,93.4248818958802,4.6225210088527415,0.9777060876389194,0.8679721734365765
48,744,Insulated,restorative_04,92.59868821855258,4.314056823679911,0.9089236891764747,0.9385573933545922
48,747,Insulated,restorative_04,95.57566911235104,4.015555877146067,0.9700197540321166,0.9976598207425011
48,750,Insulated,restorative_04,95.16684442395837,3.656021587102673,0.9173311809927297,0.8840169920904501
48,753,Insulated,restorative_04,97.69628054575197,3.278622762371355,0.8960455892239927,0.9081954042116085
48,756,Insulated,restorative_04,98.0030765836775,2.867363696097698,0.8862434650717402,0.8126819911792552
48,759,Insulated,restorative_04,100.66508146276169,2.442456967354868,0.9791186317844565,0.9689441114289842
48,762,Insulated,restorative_04,101.55934432146853,1.9237983635602651,0.8301498043196297,0.830474334735242
48,765,Insulated,restorative_04,101.74038117194115,1.8694008717515254,0.9471995518784756,0.9502927516917502
48,768,Insulated,restorative_04,103.19326467428736,1.994615266818763,0.8885948138596709,0.9250683502173135
48,771,Insulated,restorative_04,102.42923878803983,1.8362313454357992,0.8932836556870287,0.9968162354225778
48,774,Insulated,restorative_04,103.68567190586674,1.0977214671883082,0.9877010970808284,0.8984211765343522
48,777,Insulated,restorative_04,102.88158954354708,0.915805184810092,0.8304566699069533,0.9892446580739743
48,780,Insulated,restorative_04,103.09157521689762,0.25085173000025696,0.8963714005241128,0.7755507886367595
48,783,Insulated,restorative_04,102.39214485004305,0.10616516071152216,0.9278035607124397,0.9846619292911117
48,786,Insulated,restorative_04,103.6495984355578,0.1,0.9066753320848697,0.741777810480325
48,789,Insulated,restorative_04,105.93844575946737,0.1,0.8581767579646213,0.8867756773035977
48,792,Insulated,restorative_04,105.34240779989732,0.1,0.9573534415990423,0.8348188042803459
48,795,Insulated,restorative_04,106.12406153656693,0.1,0.8785925930994088,0.8400282333731842
48,798,Insulated,restorative_04,108.02060315582625,0.1,0.8816875969027509,0.8285295581026635
48,801,Insulated,restorative_04,108.06554848498743,0.1,0.8377127887823386,0.8921098268805854
48,804,Insulated,restorative_04,109.05359556334436,0.1,0.9115884026345424,0.9864887570004929
48,807,Insulated,restorative_04,111.61281650529473,0.1,0.9660400908702136,0.7560644377663485
48,810,Insulated,restorative_04,110.93013064396042,0.29693846821488334,0.8158495230857135,0.8453720859590376
48,813,Insulated,restorative_04,112.72980135441577,0.1,0.8531079061376993,0.9166753929100503
48,816,Insulated,restorative_04,114.55567139184866,0.1,0.9752870332352342,0.735451016344381
48,819,Insulated,restorative_03,116.23428967220397,0.1,0.9666181378111656,0.7738626464251399
48,822,Insulated,restorative_03,119.22122174153833,0.1,0.832124236007839,0.8638541622789274
48,825,Insulated,restorative_03,119.79739044854978,0.1,0.9207889301837849,0.976586269869983
48,828,Insulated,restorative_03,121.72024012010118,0.1,0.9576943774644264,0.8661103504589649
48,831,Insulated,restorative_03,124.08629271998763,0.1,0.9784280250827029,0.7853495453930762
48,834,Insulated,restorative_03,125.56077207088441,0.1,0.8174806351116028,0.9269295759652445
48,837,Insulated,restorative_03,128.13348727672738,0.1,0.9764905379474704,0.7669919953480351
48,840,Insulated,restorative_03,129.37934492835564,0.1,0.9969494376893926,0.8589842982993625
48,843,Insulated,restorative_03,131.3602414446368,0.1,0.8295617796448874,0.8069839304478658
48,846,Insulated,restorative_03,133.6527817671201,0.1,0.9698810412871541,0.864796697440542
48,849,Insulated,restorative_03,132.93620105527012,0.1,0.8871941355804406,0.9904247694568978
48,852,Insulated,restorative_03,133.5698266928269,0.12000105102588379,0.8484184602087592,0.7681161179762187
48,855,Insulated,restorative_03,135.55098595913762,0.1,0.9584559570125001,0.7032577169740788
48,858,Insulated,restorative_03,135.3202143014299,0.1,0.8293114177608675,0.9713519766390315
48,861,Insulated,restorative_03,137.49529265055824,0.1,0.8318113958710912,0.7294064851896732
48,864,Insulated,restorative_03,140.10180153525545,0.1,0.8581474910785486,0.8889658030329103
48,867,Insulated,restorative_03,142.41442421514108,0.1,0.8579881932625567,0.7544979302501307
48,870,Insulated,restorative_03,144.54900629143904,0.1,0.8493142360250436,0.7754828656707758
48,873,Insulated,restorative_03,146.73034529837423,0.1,0.8337700713442525,0.8704064197155241
