session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
22,180,Regulator-in-Training,grounding_01,130.21714630889113,0.1,0.9406384909260146,0.9657025987312597
22,183,Regulator-in-Training,grounding_01,129.81620995478127,0.1,0.8488271699659778,0.9387316979568843
22,186,Regulator-in-Training,grounding_01,132.8948369788802,0.1,0.9826848480160328,0.7813777243590785
22,189,Regulator-in-Training,grounding_01,135.7151251670283,0.1,0.861884392718339,0.8588169442542528
22,192,Regulator-in-Training,grounding_01,137.33096911778642,0.1,0.9031230629454869,0.7796013541924094
22,195,Regulator-in-Training,grounding_01,138.2202455985649,0.1,0.8379485568543672,0.943418094345203
22,198,Regulator-in-Training,grounding_01,139.81113131348374,0.1,0.8610909000919599,0.764912504169107
22,201,Regulator-in-Training,grounding_01,142.7474714196454,0.1,0.9836425896282713,0.865061572241266
22,204,Regulator-in-Training,restorative_06,143.99697008897883,0.1,0.8810692639629134,0.706862078395169
22,207,Regulator-in-Training,restorative_06,147.85120824684108,0.1,0.8346737348222286,0.7789358388509549
22,210,Regulator-in-Training,restorative_06,149.67043263852716,0.1,0.8883032850989702,0.800094700676282
22,213,Regulator-in-Training,restorative_06,150.0,0.1,0.8121511681823971,0.7375295870965515
22,216,Regulator-in-Training,restorative_06,150.0,0.1,0.8369080320887878,0.9964416177604478
22,219,Regulator-in-Training,restorative_06,150.0,0.1,0.8251248392867166,0.7470509576884964
22,222,Regulator-in-Training,restorative_06,150.0,0.1,0.9222949985845689,0.8854818935970002
22,225,Regulator-in-Training,restorative_06,150.0,0.1,0.8686943684751552,0.7803329270451382
22,228,Regulator-in-Training,restorative_06,150.0,0.1,0.836497440229058,0.761757284861611
22,231,Regulator-in-Training,restorative_06,150.0,0.1,0.8210881487265913,0.9911903577933456
22,234,Regulator-in-Training,restorative_06,150.0,0.1,0.9162852948431345,0.7698497572216035
22,237,Regulator-in-Training,restorative_06,150.0,0.1,0.8734177699690084,0.9722753281212504
22,240,Regulator-in-Training,restorative_06,150.0,0.1,0.8356398406312977,0.7707681066787478
22,243,Regulator-in-Training,restorative_06,150.0,0.1,0.8005175555260687,0.8646303636542393
22,246,Regulator-in-Training,restorative_06,150.0,0.1,0.8281246643923462,0.988940409994161
22,249,Regulator-in-Training,restorative_06,150.0,0.1,0.8103670834649558,0.9108091115729016
22,252,Regulator-in-Training,restorative_06,150.0,0.1,0.8599177550954232,0.7813582692102038
22,255,Regulator-in-Training,restorative_06,150.0,0.1,0.9915868559569967,0.9893524722269551
22,258,Regulator-in-Training,restorative_06,150.0,0.1,0.8524345086030426,0.8505340183727911
22,261,Regulator-in-Training,restorative_06,150.0,0.1,0.9658282511750402,0.9590756922801853
22,264,Regulator-in-Training,restorative_06,150.0,0.1,0.8009815836033867,0.9221224379744648
22,267,Regulator-in-Training,restorative_06,150.0,0.1,0.849981056080752,0.973742266827355
22,270,Regulator-in-Training,restorative_06,150.0,0.1,0.8057276782790187,0.9969330700525022
22,273,Regulator-in-Training,restorative_06,150.0,0.1,0.804552944865075,0.9397427333961414
22,276,Regulator-in-Training,restorative_06,150.0,0.1,0.9819366364635643,0.7348146095554948
22,279,Regulator-in-Training,restorative_06,150.0,0.1,0.8637095104714761,0.8783994781223556
22,282,Regulator-in-Training,restorative_06,150.0,0.1,0.9275351955149476,0.808734885600948
22,285,Regulator-in-Training,restorative_06,150.0,0.1,0.8311483275977656,0.9790886885727961
22,288,Regulator-in-Training,restorative_06,150.0,0.1,0.9885693822901537,0.8212819031883428
22,291,Regulator-in-Training,restorative_06,150.0,0.1,0.8718919779216083,0.7814823509506866
22,294,Regulator-in-Training,restorative_06,150.0,0.1,0.9613289733620631,0.7805359397124468
22,297,Regulator-in-Training,restorative_06,150.0,0.1,0.8400675760283509,0.8136172022619111
22,300,Regulator-in-Training,restorative_06,150.0,0.1,0.9568109937795992,0.8101905372152622
22,303,Regulator-in-Training,restorative_06,150.0,0.1,0.8691777113756681,0.8050888485890246
22,306,Regulator-in-Training,restorative_06,150.0,0.1,0.8285310543717422,0.8464030705826033
22,309,Regulator-in-Training,restorative_06,150.0,0.1,0.9405101001001489,0.883637993726952
22,312,Regulator-in-Training,restorative_06,150.0,0.1,0.8271964818501728,0.8558747562296836
22,315,Regulator-in-Training,restorative_06,150.0,0.1,0.9219171605996449,0.8695448525331294
22,318,Regulator-in-Training,restorative_06,150.0,0.1,0.8294696974860633,0.7580872825465883
22,321,Regulator-in-Training,mobilizing_06,148.57024995923703,2.786677332755552,0.9391538422284746,0.8010051271562306
22,324,Regulator-in-Training,mobilizing_06,149.86092437804228,4.83700179874364,0.8981402948685299,0.7407694756882225
22,327,Regulator-in-Training,mobilizing_06,148.14187055326425,5.0,0.9593896621981499,0.8406385668484785
22,330,Regulator-in-Training,mobilizing_06,149.19136672953573,5.0,0.8208966602286398,0.8437388757153106
22,333,Regulator-in-Training,mobilizing_06,146.69693760130343,5.0,0.84319367124406,0.9110214261330287
22,336,Regulator-in-Training,mobilizing_06,144.26605340578968,5.0,0.8163385561057365,0.8669912114250188
22,339,Regulator-in-Training,mobilizing_06,143.03558244535992,5.0,0.8205025888985248,0.8623999050896589
22,342,Regulator-in-Training,mobilizing_06,142.8136543344496,5.0,0.8906959394065433,0.8114660210472464
22,345,Regulator-in-Training,mobilizing_06,143.20765404310146,5.0,0.9667372597766586,0.8614732896819884
22,348,Regulator-in-Training,mobilizing_06,143.15000207517053,5.0,0.9849460123598524,0.802226518220409
22,351,Regulator-in-Training,mobilizing_06,141.86233839426384,5.0,0.8416861399728307,0.7650683239329663
22,354,Regulator-in-Training,mobilizing_06,142.64347569232334,5.0,0.9217248494169457,0.9420305555309783
22,357,Regulator-in-Training,mobilizing_06,143.8766438434145,5.0,0.8706995834113622,0.9537026180591404
22,360,Regulator-in-Training,mobilizing_06,141.84995670158006,5.0,0.9664503780632412,0.8547686100230159
22,363,Regulator-in-Training,mobilizing_06,143.07915482045877,5.0,0.8759643945593232,0.7595944382235904
22,366,Regulator-in-Training,mobilizing_06,142.60147128509664,5.0,0.8136366877350989,0.8141837083267779
22,369,Regulator-in-Training,mobilizing_06,142.00863867176,5.0,0.8458645963410559,0.853511433001104
22,372,Regulator-in-Training,mobilizing_06,142.60010513222878,5.0,0.8374964864386945,0.9403332004119496
22,375,Regulator-in-Training,mobilizing_06,141.6648181719391,5.0,0.8033360364566213,0.759883286550837
22,378,Regulator-in-Training,mobilizing_06,139.83232591736774,5.0,0.9619039363309376,0.9451924803893397
22,381,Regulator-in-Training,mobilizing_06,141.00647289352477,5.0,0.8003788393693645,0.9709476124314771
22,384,Regulator-in-Training,mobilizing_06,139.02806472946187,5.0,0.9285270721441553,0.7193016408887828
22,387,Regulator-in-Training,mobilizing_06,136.88773447453016,5.0,0.8017269932019483,0.9484765461712613
22,390,Regulator-in-Training,mobilizing_06,134.50225286607295,5.0,0.9906008649649215,0.8716250447385082
22,393,Regulator-in-Training,mobilizing_06,135.3465686725144,5.0,0.9817419626360246,0.7755676063764315
22,396,Regulator-in-Training,mobilizing_06,134.67225718526004,5.0,0.8077975611239507,0.714304592692683
22,399,Regulator-in-Training,grounding_04,136.91987674619114,3.809369691920741,0.9011645687915377,0.7334893505476576
22,402,Regulator-in-Training,grounding_04,139.31752600691104,2.417344561588112,0.9444294400950316,0.8957305679536579
22,405,Regulator-in-Training,grounding_04,140.31062338817986,1.1034945748542195,0.8709605789620661,0.936259144673776
22,408,Regulator-in-Training,grounding_04,139.67007794649797,0.21562396259507532,0.9817626327142749,0.7223771216651812
22,411,Regulator-in-Training,grounding_04,141.3075833992639,0.1,0.8521935437832953,0.8376078263972702
22,414,Regulator-in-Training,grounding_04,143.6602668227418,0.1,0.8240550441038451,0.9683477570570465
22,417,Regulator-in-Training,grounding_04,143.93982339056896,0.1,0.98758991306156,0.895467594353829
22,420,Regulator-in-Training,grounding_04,146.5625007973368,0.1,0.8326301679192762,0.9641350289787806
22,423,Regulator-in-Training,grounding_04,146.94703063245396,0.1,0.9353258554158012,0.9828067471711267
22,426,Regulator-in-Training,grounding_04,146.84550110956164,0.1,0.8955558385352056,0.9171007170769289
22,429,Regulator-in-Training,grounding_04,149.5058436683082,0.1,0.9154447538067888,0.9952210268945282
22,432,Regulator-in-Training,grounding_04,150.0,0.1,0.9016831810507664,0.9736599542315514
22,435,Regulator-in-Training,grounding_04,149.79198024487272,0.1,0.8840665253122663,0.872418216745007
22,438,Regulator-in-Training,grounding_04,150.0,0.1,0.8100753361582087,0.92905883708569
22,441,Regulator-in-Training,grounding_04,149.5038987641999,0.1,0.9389793309417036,0.9186463812070469
22,444,Regulator-in-Training,grounding_04,150.0,0.1,0.8146965840764405,0.843280101865331
22,447,Regulator-in-Training,grounding_04,150.0,0.1,0.9576740816986997,0.8563548117399429
22,450,Regulator-in-Training,grounding_04,150.0,0.1,0.9415366919242449,0.7927744909301033
22,453,Regulator-in-Training,grounding_04,150.0,0.1,0.8848876845580438,0.9278496142368731
22,456,Regulator-in-Training,grounding_04,150.0,0.1,0.931364332659868,0.9173151309838654
22,459,Regulator-in-Training,mobilizing_04,150.0,2.5434968028806746,0.8642361260059475,0.8926268389928165
22,462,Regulator-in-Training,mobilizing_04,149.78221459139365,4.696894626001695,0.8337303793449217,0.8297280549617808
22,465,Regulator-in-Training,mobilizing_04,148.9531465683549,5.0,0.9925150990410821,0.8357682732383216
22,468,Regulator-in-Training,mobilizing_04,149.68116935901926,5.0,0.9807030104594141,0.9538075527444976
22,471,Regulator-in-Training,mobilizing_04,147.8971771022724,5.0,0.9241307236034664,0.7815117225784803
22,474,Regulator-in-Training,mobilizing_04,147.4168559971239,5.0,0.9268603109356075,0.790808804073154
22,477,Regulator-in-Training,mobilizing_04,147.3237192941489,5.0,0.9995953688677642,0.7611558879125709
22,480,Regulator-in-Training,mobilizing_04,145.36508068185722,5.0,0.889958755276035,0.7414861016260247
22,483,Regulator-in-Training,mobilizing_04,146.4733468894874,5.0,0.9282695656514895,0.8843681530344865
22,486,Regulator-in-Training,mobilizing_04,146.4545594858429,5.0,0.9718888122377667,0.8301887602296971
22,489,Regulator-in-Training,mobilizing_04,147.93013648971618,5.0,0.8998355310773599,0.8233585944041004
22,492,Regulator-in-Training,mobilizing_04,146.60297315297785,5.0,0.8996197264099517,0.8142719297385179
22,495,Regulator-in-Training,mobilizing_04,144.84691604463268,5.0,0.9406930929101829,0.7921456081616
22,498,Regulator-in-Training,mobilizing_04,144.35226149932586,5.0,0.9281982207779399,0.8248363807499959
22,501,Regulator-in-Training,mobilizing_04,142.96137238991525,5.0,0.8979843754668781,0.9822147577777017
22,504,Regulator-in-Training,mobilizing_04,144.3997201612849,5.0,0.921654615960787,0.9224899481274859
22,507,Regulator-in-Training,mobilizing_04,143.9951029579609,5.0,0.8963977913257177,0.9314490007355037
22,510,Regulator-in-Training,mobilizing_04,143.28512365004644,5.0,0.8840385487771052,0.7401597402360368
22,513,Regulator-in-Training,mobilizing_04,143.8342454118124,5.0,0.8128544276559554,0.7113686676550569
22,516,Regulator-in-Training,mobilizing_04,144.72133686570092,5.0,0.9635557869029197,0.9609283819339863
22,519,Regulator-in-Training,mobilizing_04,144.97813495165934,5.0,0.8314301120129747,0.8149279837159538
22,522,Regulator-in-Training,mobilizing_04,143.0822789221587,5.0,0.843762341339229,0.9657211699092508
22,525,Regulator-in-Training,mobilizing_04,143.8252079984468,5.0,0.8241017705065733,0.7199452704888717
22,528,Regulator-in-Training,mobilizing_04,141.33390157524403,5.0,0.816366050836088,0.7514245719299726
22,531,Regulator-in-Training,mobilizing_04,139.13317945440227,5.0,0.953210763042328,0.7972769197828293
22,534,Regulator-in-Training,mobilizing_04,136.8689743907761,5.0,0.9415066987364382,0.8953751337378992
22,537,Regulator-in-Training,restorative_05,140.19871686195435,2.600856670288696,0.9397611085275338,0.92655937633421
22,540,Regulator-in-Training,restorative_05,140.52539120270546,0.1,0.9274395818798216,0.71722310531406
22,543,Regulator-in-Training,restorative_05,142.6162076065548,0.1,0.9503381933858097,0.9551105886890334
22,546,Regulator-in-Training,restorative_05,146.02814120566936,0.1,0.9540379927877929,0.7899452370244914
22,549,Regulator-in-Training,restorative_05,149.60355048451547,0.1,0.9685717171394954,0.8517925900649621
22,552,Regulator-in-Training,restorative_05,150.0,0.1,0.9172615594634405,0.8884133101398973
22,555,Regulator-in-Training,restorative_05,150.0,0.1,0.8181838962113793,0.877109760793257
22,558,Regulator-in-Training,restorative_05,150.0,0.1,0.9268954373483282,0.7852069972940787
22,561,Regulator-in-Training,restorative_05,150.0,0.1,0.995144328206353,0.8953395055279058
22,564,Regulator-in-Training,restorative_05,150.0,0.1,0.8652236878186197,0.75268163252235
22,567,Regulator-in-Training,restorative_05,150.0,0.1,0.9983538013849141,0.9771284909067264
22,570,Regulator-in-Training,restorative_05,150.0,0.1,0.8229902668566016,0.8292159571552095
22,573,Regulator-in-Training,restorative_05,150.0,0.1,0.8072350839031543,0.935647448366707
22,576,Regulator-in-Training,restorative_05,150.0,0.1,0.8631277649004946,0.74202007509787
22,579,Regulator-in-Training,restorative_05,150.0,0.1,0.9449082585757551,0.8273088709169246
22,582,Regulator-in-Training,restorative_05,150.0,0.1,0.948802833398757,0.8711559855527595
22,585,Regulator-in-Training,restorative_05,150.0,0.1,0.9752134726291809,0.9101331407885968
22,588,Regulator-in-Training,restorative_05,150.0,0.1,0.8734732730942674,0.7955701610952074
22,591,Regulator-in-Training,restorative_05,150.0,0.1,0.9911407931750151,0.9266669162859508
22,594,Regulator-in-Training,restorative_05,150.0,0.1,0.9570067519356766,0.8024414362121888
22,597,Regulator-in-Training,restorative_05,150.0,0.1,0.8367844065905121,0.724825820603818
22,600,Regulator-in-Training,restorative_05,150.0,0.1,0.903573898426258,0.8300489567023456
22,603,Regulator-in-Training,restorative_05,150.0,0.1,0.9148717381959361,0.737367060244451
22,606,Regulator-in-Training,restorative_05,150.0,0.1,0.9061695079287725,0.820688455174322
22,609,Regulator-in-Training,restorative_05,150.0,0.1,0.999742898160308,0.9393088680257383
22,612,Regulator-in-Training,restorative_05,150.0,0.1,0.9266309831405299,0.7961338982972425
22,615,Regulator-in-Training,restorative_05,150.0,0.1,0.969206328667219,0.9834679680336835
22,618,Regulator-in-Training,restorative_05,150.0,0.1,0.9931956645991651,0.7385907226957406
22,621,Regulator-in-Training,restorative_05,150.0,0.1,0.8917656457290253,0.7661098771016572
22,624,Regulator-in-Training,mobilizing_04,147.9843726900652,2.685646467356358,0.8291948694567509,0.9257646395500246
22,627,Regulator-in-Training,mobilizing_04,146.43687930635417,5.0,0.9568744387598326,0.8004147216347097
22,630,Regulator-in-Training,mobilizing_04,145.6482821919753,5.0,0.9863327611108752,0.962564497765484
22,633,Regulator-in-Training,mobilizing_04,144.68465864180394,5.0,0.9157672319965278,0.7615199298566395
22,636,Regulator-in-Training,mobilizing_04,143.14529354697535,5.0,0.930393122271557,0.9602251027065669
22,639,Regulator-in-Training,mobilizing_04,142.29427747057306,5.0,0.9522385757542897,0.8703076044325575
22,642,Regulator-in-Training,mobilizing_04,142.16188969862105,5.0,0.8805939336346761,0.8939717203257065
22,645,Regulator-in-Training,mobilizing_04,142.68597494734485,5.0,0.8554492509320021,0.7342214771923663
22,648,Regulator-in-Training,mobilizing_04,140.54574588516917,5.0,0.9975621114385707,0.7949863629639717
22,651,Regulator-in-Training,mobilizing_04,140.0485142795355,5.0,0.9423259995529027,0.7728592098048861
22,654,Regulator-in-Training,mobilizing_04,141.01368559028646,5.0,0.8197347107892438,0.7834821118368057
22,657,Regulator-in-Training,mobilizing_04,141.08036160084126,5.0,0.8807194171441735,0.856736935256142
22,660,Regulator-in-Training,mobilizing_04,139.62254945942297,5.0,0.9598645867785468,0.7577405085782966
22,663,Regulator-in-Training,mobilizing_04,140.95080431223445,5.0,0.9270393536682602,0.7595005671652475
22,666,Regulator-in-Training,mobilizing_04,138.57729805735198,5.0,0.9782777533385218,0.7311375621479383
22,669,Regulator-in-Training,mobilizing_04,139.8014095781534,5.0,0.9851338667452325,0.9571536956881435
22,672,Regulator-in-Training,mobilizing_04,141.03327439006668,5.0,0.8723907491183167,0.7323191523494973
22,675,Regulator-in-Training,mobilizing_04,141.78754019775155,5.0,0.8477050564376412,0.8276396204773451
22,678,Regulator-in-Training,mobilizing_04,140.08464905566953,5.0,0.9460032087963841,0.9965946415162871
22,681,Regulator-in-Training,mobilizing_04,139.82658340265388,5.0,0.8036942845047169,0.8534146157107437
22,684,Regulator-in-Training,mobilizing_04,140.7970744779273,5.0,0.8599180455121945,0.9801383793171922
22,687,Regulator-in-Training,mobilizing_04,140.83584911886797,5.0,0.9115627889162764,0.7997205231438738
22,690,Regulator-in-Training,mobilizing_04,140.6056151381807,5.0,0.9763955365354091,0.8688817580042278
22,693,Regulator-in-Training,mobilizing_04,140.47162712809498,5.0,0.9438815686537965,0.904325499098294
22,696,Regulator-in-Training,mobilizing_04,141.5803551646619,5.0,0.9197385870675088,0.8189771406848072
22,699,Regulator-in-Training,mobilizing_04,142.1096148652605,5.0,0.8951733138068084,0.8138433964173024
22,702,Regulator-in-Training,mobilizing_04,142.10236667329312,5.0,0.9141301450915317,0.8823840848237633
22,705,Regulator-in-Training,mobilizing_04,142.9826420108031,5.0,0.9583976068835585,0.701946889885138
22,708,Regulator-in-Training,grounding_04,143.17694610241563,3.447772935995668,0.9234904980896625,0.7503400623082941
22,711,Regulator-in-Training,grounding_04,146.2640473855789,2.1459770913724974,0.8016611459695191,0.8700440611904723
22,714,Regulator-in-Training,grounding_04,147.93854850274903,1.3458331992026804,0.8351789197831,0.8960138130243309
22,717,Regulator-in-Training,grounding_04,149.63843087220343,0.1,0.9298099768207664,0.8922643609964938
22,720,Regulator-in-Training,grounding_04,150.0,0.1,0.8636294142306131,0.9525309317845265
22,723,Regulator-in-Training,grounding_04,150.0,0.1,0.9072093979274705,0.7550591019255832
22,726,Regulator-in-Training,grounding_04,150.0,0.1,0.8354157724919988,0.7039295828642852
22,729,Regulator-in-Training,grounding_04,149.31097070117897,0.1,0.9304396921876913,0.9812202751290411
22,732,Regulator-in-Training,grounding_04,150.0,0.1,0.8274279703640831,0.9924576290458194
22,735,Regulator-in-Training,grounding_04,149.74227035069342,0.1,0.8211822010603397,0.8780720251776939
22,738,Regulator-in-Training,grounding_04,150.0,0.1,0.850027863206251,0.8090357155435486
22,741,Regulator-in-Training,grounding_04,150.0,0.1,0.8061974726741936,0.9686345482511597
22,744,Regulator-in-Training,grounding_04,150.0,0.1,0.8660998640629327,0.7223262672558466
22,747,Regulator-in-Training,grounding_04,150.0,0.1,0.8428578770214142,0.8793241804148536
22,750,Regulator-in-Training,grounding_04,150.0,0.1,0.8528610915779756,0.9472045190832957
22,753,Regulator-in-Training,grounding_04,150.0,0.1,0.9380541689531926,0.8885546052236949
22,756,Regulator-in-Training,grounding_04,150.0,0.1,0.8275737746055786,0.9728059383675631
22,759,Regulator-in-Training,grounding_06,149.2286624518226,0.1,0.9834400821111682,0.7926886794507333
22,762,Regulator-in-Training,grounding_06,149.88735325321332,0.1,0.935185141886655,0.8147663516881736
22,765,Regulator-in-Training,grounding_06,150.0,0.1,0.9466392991304411,0.8113931861389039
22,768,Regulator-in-Training,grounding_06,149.3696737076537,0.1,0.9866022835001833,0.7931686430692296
22,771,Regulator-in-Training,grounding_06,150.0,0.1,0.8664941019781709,0.854115244342592
22,774,Regulator-in-Training,grounding_06,150.0,0.1,0.8569699059239139,0.9021729055282498
22,777,Regulator-in-Training,grounding_06,150.0,0.1,0.957901523789613,0.7287094271533273
22,780,Regulator-in-Training,grounding_06,150.0,0.1,0.8529896686778129,0.8869852817688145
22,783,Regulator-in-Training,grounding_06,150.0,0.1,0.9144201391442931,0.9033299842217369
22,786,Regulator-in-Training,grounding_06,150.0,0.1,0.8768084972924666,0.7404511498279623
22,789,Regulator-in-Training,grounding_06,150.0,0.1,0.8011929104057456,0.9994066041198915
22,792,Regulator-in-Training,grounding_06,150.0,0.1,0.8055815606679512,0.7422661441664918
22,795,Regulator-in-Training,mobilizing_02,149.57203800471382,2.5897162756575294,0.9751083718905809,0.9021549769259666
22,798,Regulator-in-Training,mobilizing_02,147.891755195755,4.860150703422171,0.858176481434666,0.8226179612040831
22,801,Regulator-in-Training,mobilizing_02,146.02969880249884,5.0,0.9951595417535843,0.9755566414463259
22,804,Regulator-in-Training,mobilizing_02,143.77683661650403,5.0,0.875013560366533,0.7554547130424101
22,807,Regulator-in-Training,mobilizing_02,141.66958033328046,5.0,0.9090258179692468,0.7904778612281791
22,810,Regulator-in-Training,mobilizing_02,139.7656215925142,5.0,0.9410435609994834,0.7144285526559376
22,813,Regulator-in-Training,mobilizing_02,139.78845127214143,5.0,0.994982087603467,0.8452671954657053
22,816,Regulator-in-Training,mobilizing_02,139.98821544276979,5.0,0.9586065709688703,0.8021895306837323
22,819,Regulator-in-Training,mobilizing_02,137.61576141551808,5.0,0.994072109351622,0.8738475931288998
22,822,Regulator-in-Training,mobilizing_02,138.6560277308437,5.0,0.9308090428548319,0.7779949190661706
22,825,Regulator-in-Training,mobilizing_02,137.47224636864954,5.0,0.9482440245217896,0.9492191484232533
22,828,Regulator-in-Training,mobilizing_02,138.00112056358688,5.0,0.9514387758990533,0.9594283345719585
22,831,Regulator-in-Training,mobilizing_02,136.3780966458381,5.0,0.9524643171661402,0.897963912019742
22,834,Regulator-in-Training,mobilizing_02,137.56250555160554,5.0,0.8146371406951847,0.7685048167638118
22,837,Regulator-in-Training,mobilizing_02,138.39074857877142,5.0,0.8869511465420352,0.9954505195327976
22,840,Regulator-in-Training,mobilizing_02,138.25319656052218,5.0,0.8803495551356597,0.838682965387146
