session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
26,63,Regulator-in-Training,mobilizing_02,61.917160200907354,5.0,0.9705368818091473,0.9906467275949925
26,66,Regulator-in-Training,mobilizing_02,61.035765927576044,5.0,0.8155914846526888,0.8850880297487272
26,69,Regulator-in-Training,mobilizing_02,60.09444391960856,5.0,0.8679389280468357,0.787439458998868
26,72,Regulator-in-Training,mobilizing_02,61.05479344328221,5.0,0.8866806644412486,0.9464029899983877
26,75,Regulator-in-Training,mobilizing_02,58.92357569398686,5.0,0.9625131978887558,0.8441292536445045
26,78,Regulator-in-Training,mobilizing_02,58.48258695429135,5.0,0.8923698467613251,0.7686225895688008
26,81,Regulator-in-Training,mobilizing_02,57.76349736532916,5.0,0.8530373795809834,0.9065041664531296
26,84,Regulator-in-Training,mobilizing_02,57.68227823759817,5.0,0.8928356191965677,0.9341911294928997
26,87,Regulator-in-Training,mobilizing_02,58.927457515820535,5.0,0.9490498985055102,0.9065517725667931
26,90,Regulator-in-Training,mobilizing_02,57.96240215978797,5.0,0.8232066088066546,0.7962324930492091
26,93,Regulator-in-Training,mobilizing_02,59.21565285013678,5.0,0.9758196238259066,0.916570174225104
26,96,Regulator-in-Training,mobilizing_02,57.08786927430985,5.0,0.966628302656133,0.7067229988258124
26,99,Regulator-in-Training,mobilizing_02,54.991597856139784,5.0,0.9366455908336203,0.8218216107039271
26,102,Regulator-in-Training,mobilizing_02,54.526845993316755,5.0,0.964977572364877,0.8298702771310222
26,105,Regulator-in-Training,mobilizing_02,53.99239177139719,5.0,0.9764546428049155,0.7965746350405164
26,108,Regulator-in-Training,mobilizing_02,53.42888495054389,5.0,0.9078123677360952,0.7086439826432236
26,111,Regulator-in-Training,mobilizing_02,54.50361034362951,5.0,0.8964074174554559,0.9019882013208816
26,114,Regulator-in-Training,mobilizing_02,54.23178157741193,5.0,0.8226851567157584,0.8719961074979712
26,117,Regulator-in-Training,mobilizing_02,52.38282008446157,5.0,0.8713028761827322,0.9085589054222191
26,120,Regulator-in-Training,mobilizing_02,51.7540198359105,5.0,0.9017683551079309,0.8412980657720952
26,123,Regulator-in-Training,restorative_01,53.539450080240826,2.279514457342202,0.8886832292664507,0.8833266496779673
26,126,Regulator-in-Training,restorative_01,55.64275294963603,0.1,0.808156613210759,0.8479463923819993
26,129,Regulator-in-Training,restorative_01,56.151906648714004,0.1,0.9122127072936173,0.8069206989951605
26,132,Regulator-in-Training,restorative_01,59.59282583674328,0.1,0.8982377995572031,0.83575340852342
26,135,Regulator-in-Training,restorative_01,60.996311461127185,0.1,0.851444858369408,0.8136858103675884
26,138,Regulator-in-Training,restorative_01,64.76003399064092,0.1,0.9642477311399557,0.8223795036856886
26,141,Regulator-in-Training,restorative_01,68.25737726768097,0.1,0.8148607865624052,0.8924751595851134
26,144,Regulator-in-Training,restorative_01,69.56583792661161,0.1,0.8589795618831493,0.9986909056760591
26,147,Regulator-in-Training,restorative_01,70.51973881072834,0.1,0.9928859221828376,0.9887814320634222
26,150,Regulator-in-Training,restorative_01,72.13398194014135,0.1,0.9181122866938976,0.7751541808281386
26,153,Regulator-in-Training,restorative_01,75.11892149510491,0.1,0.9936850072681676,0.712452145828143
26,156,Regulator-in-Training,restorative_01,77.05711387137268,0.1,0.9655302085645383,0.7639730173229188
26,159,Regulator-in-Training,restorative_01,78.64908975268956,0.1,0.9753786962980024,0.949162155786048
26,162,Regulator-in-Training,restorative_01,79.79686345633218,0.1,0.9324667301487529,0.8144306559599667
26,165,Regulator-in-Training,restorative_01,79.81917790679869,0.1,0.9463365954848141,0.8213159887997629
26,168,Regulator-in-Training,restorative_01,81.36045426282072,0.1,0.8399807716728787,0.7591370560502549
26,171,Regulator-in-Training,restorative_01,83.38817845563901,0.1,0.9579042008685101,0.7345628837833733
26,174,Regulator-in-Training,restorative_01,83.76305749637227,0.1,0.911518529833595,0.9177963911954051
26,177,Regulator-in-Training,restorative_01,86.09915017899182,0.1,0.8273885009467604,0.7124897218311832
26,180,Regulator-in-Training,restorative_01,89.77998510329284,0.1,0.8495421023750082,0.9113623254573511
26,183,Regulator-in-Training,restorative_01,90.08282730815924,0.1,0.9534733527005064,0.8404653999030383
26,186,Regulator-in-Training,restorative_01,90.62609913497865,0.1,0.9971771944387924,0.8542291993652125
26,189,Regulator-in-Training,restorative_01,92.09728573926061,0.1,0.897246627071927,0.7867068724499106
26,192,Regulator-in-Training,restorative_01,93.04845176590484,0.1,0.945282741843774,0.732927366869769
26,195,Regulator-in-Training,restorative_01,95.16165010575007,0.1,0.8823179832385672,0.7135240615480145
26,198,Regulator-in-Training,grounding_05,98.10212639396802,0.1,0.8474835268856953,0.826030966889654
26,201,Regulator-in-Training,grounding_05,98.46702445015579,0.1,0.8712382423554836,0.8795980630221422
26,204,Regulator-in-Training,grounding_05,100.44454504854664,0.1,0.9459739546331305,0.8436106505796885
26,207,Regulator-in-Training,grounding_05,102.29450146399807,0.1,0.8931179518571489,0.8458662794704026
26,210,Regulator-in-Training,grounding_05,105.48164426164854,0.1,0.8306361815467903,0.8693069418261284
26,213,Regulator-in-Training,grounding_05,108.36150510877742,0.1,0.9483283399634659,0.8212989685488312
26,216,Regulator-in-Training,grounding_05,110.88781829618559,0.1,0.8849349472500755,0.725895309414356
26,219,Regulator-in-Training,grounding_05,112.78310791854665,0.1,0.8294556471124126,0.830897268816087
26,222,Regulator-in-Training,grounding_05,113.85860605895847,0.1,0.8738981797101609,0.9460823315051456
26,225,Regulator-in-Training,grounding_05,114.86996726435602,0.1,0.8609548599817598,0.9940844260232826
26,228,Regulator-in-Training,grounding_05,114.62341076861239,0.1,0.9261674307333536,0.7993780280519865
26,231,Regulator-in-Training,mobilizing_06,113.81863061223413,2.033295508317576,0.935321385983965,0.738524420376903
26,234,Regulator-in-Training,mobilizing_06,113.53463513106853,4.602477684675559,0.8596399364603324,0.7004635741020913
26,237,Regulator-in-Training,mobilizing_06,111.26742469870645,5.0,0.9220700967739772,0.7313505236983293
26,240,Regulator-in-Training,mobilizing_06,111.74769081865075,5.0,0.9636349042777573,0.8776758787717605
26,243,Regulator-in-Training,mobilizing_06,109.59453173927254,5.0,0.8294229032656274,0.8665978049628831
26,246,Regulator-in-Training,mobilizing_06,107.39604574141647,5.0,0.8526552727394736,0.8890306093578664
26,249,Regulator-in-Training,mobilizing_06,105.23571855017535,5.0,0.8837937057764811,0.7094629380047387
26,252,Regulator-in-Training,mobilizing_06,105.3532510933997,5.0,0.8450495210477027,0.9338749921142124
26,255,Regulator-in-Training,mobilizing_06,103.64886570271678,5.0,0.9815118749630498,0.7798887333897621
26,258,Regulator-in-Training,mobilizing_06,102.96613339040708,5.0,0.9967307571143924,0.9950419401950328
26,261,Regulator-in-Training,mobilizing_06,102.85979167930796,5.0,0.8838075577956488,0.7638018957018706
26,264,Regulator-in-Training,mobilizing_06,102.74023762640755,5.0,0.85904355145733,0.7053510851713908
26,267,Regulator-in-Training,mobilizing_06,100.99833470150482,5.0,0.8830858637429689,0.8653856372504111
26,270,Regulator-in-Training,mobilizing_06,100.85397573921523,5.0,0.9700179757840413,0.823172496719807
26,273,Regulator-in-Training,mobilizing_06,98.78822424868949,5.0,0.955441381144804,0.7958643699486769
26,276,Regulator-in-Training,mobilizing_06,98.25354970758181,5.0,0.9328900163003577,0.8297061955828218
26,279,Regulator-in-Training,mobilizing_06,98.82962889198046,5.0,0.880374589625599,0.8610803672504963
26,282,Regulator-in-Training,mobilizing_06,97.78347723290078,5.0,0.9073259391318704,0.7995621248546595
26,285,Regulator-in-Training,mobilizing_06,97.51756221771195,5.0,0.9170755887490847,0.8597446611170314
26,288,Regulator-in-Training,grounding_05,100.10552387031431,3.6308657773793778,0.8529757397549504,0.7745759721799532
26,291,Regulator-in-Training,grounding_05,100.08904501889074,2.2150953231026156,0.8453597543486078,0.7611730414554463
26,294,Regulator-in-Training,grounding_05,102.90085386639926,0.943872952057144,0.9043472484576008,0.8624742861597905
26,297,Regulator-in-Training,grounding_05,104.67056173993275,0.1,0.820463748979524,0.7609358915080239
26,300,Regulator-in-Training,grounding_05,105.42079499842323,0.1,0.8411440243567464,0.9318195055914298
26,303,Regulator-in-Training,grounding_05,106.73504645304186,0.1,0.8176096015434887,0.9684361221875555
26,306,Regulator-in-Training,grounding_05,109.3090666440963,0.1,0.9305364093542592,0.8057128210105833
26,309,Regulator-in-Training,grounding_05,108.71427131628857,0.1,0.8236635281992761,0.8091628456885622
26,312,Regulator-in-Training,grounding_05,109.95114074705111,0.1,0.8159197177326469,0.8897486002910044
26,315,Regulator-in-Training,grounding_05,112.10035626422328,0.1,0.9455555716476016,0.8940154627275683
26,318,Regulator-in-Training,grounding_05,112.14726178119787,0.1,0.9104657171240236,0.9637763645727938
26,321,Regulator-in-Training,grounding_05,112.7233315940235,0.1,0.949054211108039,0.8268762887411424
26,324,Regulator-in-Training,grounding_05,114.37610814402471,0.1,0.9994758841377531,0.7708381027621058
26,327,Regulator-in-Training,grounding_05,116.72201269047179,0.1,0.9612607458129544,0.7289718540747637
26,330,Regulator-in-Training,grounding_05,119.46109957016803,0.1,0.8678554664972968,0.94661460040852
26,333,Regulator-in-Training,grounding_05,121.39651354063994,0.1,0.8129162270092063,0.8451791782644336
26,336,Regulator-in-Training,mobilizing_05,119.13226360196407,2.104825538350115,0.9396798626978894,0.8738664812136405
26,339,Regulator-in-Training,mobilizing_05,118.53822346591261,4.777544590468365,0.8242592755475692,0.9462143846869844
26,342,Regulator-in-Training,mobilizing_05,116.69415955746335,5.0,0.8878937793693024,0.7478843659926778
26,345,Regulator-in-Training,mobilizing_05,116.3285347468982,5.0,0.9348283290560961,0.9682738728824977
26,348,Regulator-in-Training,mobilizing_05,117.76080161167074,5.0,0.9375068098891767,0.9916151789633616
26,351,Regulator-in-Training,mobilizing_05,116.10627614176013,5.0,0.8768740264474657,0.9550435599344715
26,354,Regulator-in-Training,mobilizing_05,114.36244420662409,5.0,0.8720743240375803,0.8499056920088829
26,357,Regulator-in-Training,mobilizing_05,114.63975456622497,5.0,0.881801954661629,0.9575044056014554
26,360,Regulator-in-Training,mobilizing_05,112.19253126806348,5.0,0.8505889710876166,0.8946498631894824
26,363,Regulator-in-Training,mobilizing_05,111.6527461623263,5.0,0.8375190433681532,0.9103127687367383
26,366,Regulator-in-Training,mobilizing_05,109.88821792837355,5.0,0.8722945522062826,0.8132636248340056
26,369,Regulator-in-Training,mobilizing_05,108.86486049955391,5.0,0.9172408925500876,0.897450481712559
26,372,Regulator-in-Training,mobilizing_05,109.32539065978258,5.0,0.9740032263824896,0.9842094959990517
26,375,Regulator-in-Training,mobilizing_05,108.75319848492775,5.0,0.9793610802478774,0.8999777760295842
26,378,Regulator-in-Training,mobilizing_05,109.6189145784248,5.0,0.9230819799230049,0.769256380629012
26,381,Regulator-in-Training,restorative_02,111.76174387210868,2.7024362960968635,0.8067859808578534,0.740644754913334
26,384,Regulator-in-Training,restorative_02,115.53675322167877,0.40086953047766816,0.9778577604115597,0.745600310538041
26,387,Regulator-in-Training,restorative_02,117.30421290421631,0.1,0.8805177493727983,0.7508836780817362
26,390,Regulator-in-Training,restorative_02,119.55518103389456,0.1,0.8405243766996523,0.881930381894665
26,393,Regulator-in-Training,restorative_02,119.89962690735469,0.1,0.8531887815062079,0.7493997336343006
26,396,Regulator-in-Training,restorative_02,123.71014516800705,0.1,0.8292172191457582,0.7981708946943711
26,399,Regulator-in-Training,restorative_02,126.71952615408557,0.1,0.9507177364986793,0.7641047570476052
26,402,Regulator-in-Training,restorative_02,128.06198698971207,0.1,0.8794160788366877,0.8180411497510178
26,405,Regulator-in-Training,restorative_02,128.51732156714388,0.1,0.81849050692293,0.9450970008844777
26,408,Regulator-in-Training,restorative_02,132.24897840898586,0.1,0.8094627866900151,0.7980375788977918
26,411,Regulator-in-Training,restorative_02,133.00518327737498,0.1,0.824574443344592,0.7009971184822436
26,414,Regulator-in-Training,restorative_02,134.0373703967063,0.1,0.8560729205507862,0.9122977714848451
26,417,Regulator-in-Training,restorative_02,134.53751580825914,0.1,0.8489459242850672,0.8318541404623228
26,420,Regulator-in-Training,restorative_02,134.65278545091292,0.1,0.9336138104123481,0.8735051249218466
26,423,Regulator-in-Training,restorative_02,135.03533391566052,0.1,0.9838294246851668,0.87597627058816
26,426,Regulator-in-Training,restorative_02,137.71359318377878,0.1,0.9212252184654317,0.9144140911150236
26,429,Regulator-in-Training,restorative_02,138.24391043799298,0.1,0.9288540308304268,0.8188695949404029
26,432,Regulator-in-Training,restorative_02,140.53098272859592,0.1,0.9210122038476739,0.8994929682441233
26,435,Regulator-in-Training,restorative_02,143.06014330929762,0.1,0.8802262284772846,0.9904248394594923
26,438,Regulator-in-Training,restorative_02,143.8967424612238,0.1,0.8486266285412712,0.9226427048217175
26,441,Regulator-in-Training,restorative_02,144.70709269121215,0.1,0.8456586349576148,0.7545189052265737
26,444,Regulator-in-Training,restorative_02,147.02152148588723,0.1,0.8350318211931602,0.7418532867771177
26,447,Regulator-in-Training,restorative_02,149.05893588828442,0.1,0.9703585356599473,0.9446295229934736
26,450,Regulator-in-Training,restorative_02,149.79639513454364,0.1,0.864098342791547,0.8295073436458094
26,453,Regulator-in-Training,restorative_02,150.0,0.1,0.8228796083076556,0.8844664669042062
26,456,Regulator-in-Training,restorative_02,150.0,0.1,0.8935351158994123,0.8924635035064424
26,459,Regulator-in-Training,restorative_02,150.0,0.1,0.922175487285067,0.9643396534779682
26,462,Regulator-in-Training,restorative_02,150.0,0.1,0.9731174632772497,0.7624450458860863
26,465,Regulator-in-Training,restorative_02,150.0,0.1,0.8071461893448204,0.7808929957434845
26,468,Regulator-in-Training,restorative_02,150.0,0.1,0.8439742217892996,0.8137597277664129
26,471,Regulator-in-Training,restorative_02,150.0,0.1,0.936907971742474,0.8418191089761908
26,474,Regulator-in-Training,restorative_02,150.0,0.1,0.8376113165461614,0.74564805264533
26,477,Regulator-in-Training,restorative_02,150.0,0.1,0.9161355241663526,0.8057032194186051
26,480,Regulator-in-Training,restorative_02,150.0,0.1,0.9276966007865382,0.9200529329513296
26,483,Regulator-in-Training,restorative_02,150.0,0.1,0.8357734429995041,0.7732021828292921
26,486,Regulator-in-Training,restorative_02,150.0,0.1,0.8812812127853437,0.8639018172762383
26,489,Regulator-in-Training,restorative_02,150.0,0.1,0.9802117452739451,0.8334224520338994
26,492,Regulator-in-Training,restorative_02,150.0,0.1,0.8698016153461379,0.7843522309954869
26,495,Regulator-in-Training,restorative_02,150.0,0.1,0.9820090823954724,0.7635143840437244
26,498,Regulator-in-Training,restorative_02,150.0,0.1,0.9932639304901234,0.7230200547943325
26,501,Regulator-in-Training,restorative_02,150.0,0.1,0.9687101744708249,0.9987162516588552
26,504,Regulator-in-Training,restorative_02,150.0,0.1,0.9844055000651578,0.9981233181791513
26,507,Regulator-in-Training,restorative_02,150.0,0.1,0.8042661562553851,0.8005311184951124
26,510,Regulator-in-Training,restorative_02,150.0,0.1,0.9320821372105903,0.876588628693808
26,513,Regulator-in-Training,restorative_02,150.0,0.1,0.8029032367926875,0.9484907503122312
26,516,Regulator-in-Training,restorative_02,150.0,0.1,0.8447674735568371,0.8740592306684399
26,519,Regulator-in-Training,restorative_02,150.0,0.1,0.8550386798811282,0.7615714114479877
26,522,Regulator-in-Training,restorative_02,150.0,0.1,0.9790106021910603,0.8467978719552817
26,525,Regulator-in-Training,restorative_02,150.0,0.1,0.8012270777118856,0.7976967970517171
26,528,Regulator-in-Training,restorative_02,150.0,0.1,0.868168304144495,0.9998332733094029
26,531,Regulator-in-Training,restorative_02,150.0,0.1,0.8927568078401159,0.8997603416336929
26,534,Regulator-in-Training,restorative_02,150.0,0.1,0.9194795555594234,0.9995877716992361
26,537,Regulator-in-Training,restorative_02,150.0,0.1,0.9549901746638861,0.7199341587448997
26,540,Regulator-in-Training,restorative_02,150.0,0.1,0.8183870796828603,0.8972403904118087
26,543,Regulator-in-Training,restorative_02,150.0,0.1,0.9670761815331939,0.7771012745095183
26,546,Regulator-in-Training,restorative_02,150.0,0.1,0.8926142529261542,0.9792113266124338
26,549,Regulator-in-Training,restorative_02,150.0,0.1,0.8875178249478753,0.8414614534962521
26,552,Regulator-in-Training,restorative_02,150.0,0.1,0.804359269655847,0.9205888835746864
26,555,Regulator-in-Training,restorative_02,150.0,0.1,0.9652801746067379,0.7510933280548207
26,558,Regulator-in-Training,restorative_02,150.0,0.1,0.9190418368665947,0.9084112016630783
26,561,Regulator-in-Training,restorative_02,150.0,0.1,0.8138190006648267,0.7502002728897736
26,564,Regulator-in-Training,restorative_02,150.0,0.1,0.956229130580481,0.8040956955604956
26,567,Regulator-in-Training,restorative_02,150.0,0.1,0.942794261632766,0.8072413475655861
26,570,Regulator-in-Training,restorative_02,150.0,0.1,0.8664148040056485,0.7734624188911057
26,573,Regulator-in-Training,restorative_02,150.0,0.1,0.8070063262241634,0.9348713821202923
26,576,Regulator-in-Training,restorative_02,150.0,0.1,0.8163232517688368,0.9746695549762494
26,579,Regulator-in-Training,restorative_02,150.0,0.1,0.8218636257499684,0.7682444439705544
26,582,Regulator-in-Training,restorative_02,150.0,0.1,0.9477508423227753,0.9931026527351225
26,585,Regulator-in-Training,restorative_02,150.0,0.1,0.9147882713599099,0.7588576420587994
26,588,Regulator-in-Training,restorative_02,150.0,0.1,0.986822994525694,0.7413631909258508
26,591,Regulator-in-Training,restorative_02,150.0,0.1,0.854745886658757,0.8513110099076937
26,594,Regulator-in-Training,restorative_02,150.0,0.1,0.9081453242242705,0.9039482934785621
26,597,Regulator-in-Training,restorative_02,150.0,0.1,0.8038298348438557,0.7969259489074737
26,600,Regulator-in-Training,restorative_02,150.0,0.1,0.9156879014485544,0.9175469395634628
26,603,Regulator-in-Training,restorative_02,150.0,0.1,0.9352832020292912,0.8990530199151214
26,606,Regulator-in-Training,grounding_05,150.0,0.1,0.893794805871182,0.8505738409941883
26,609,Regulator-in-Training,grounding_05,150.0,0.1,0.8354224290106378,0.7260055138487563
26,612,Regulator-in-Training,grounding_05,150.0,0.1,0.8074913805316187,0.9395897280671677
26,615,Regulator-in-Training,grounding_05,150.0,0.1,0.8897137874100804,0.9267342993416269
26,618,Regulator-in-Training,grounding_05,150.0,0.1,0.92872215554429,0.9808380362216442
26,621,Regulator-in-Training,grounding_05,150.0,0.1,0.9392121252423347,0.8975253013225355
26,624,Regulator-in-Training,grounding_05,150.0,0.1,0.857373146494069,0.9386097134692457
26,627,Regulator-in-Training,grounding_05,150.0,0.1,0.8377511831212404,0.8557714828164487
26,630,Regulator-in-Training,grounding_05,150.0,0.1,0.8656601958472769,0.8451746207851896
26,633,Regulator-in-Training,grounding_05,150.0,0.1,0.8950194757145037,0.7830450286944248
26,636,Regulator-in-Training,grounding_05,150.0,0.1,0.9863469446182911,0.7730918537743869
26,639,Regulator-in-Training,restorative_06,150.0,0.1,0.8492972847940519,0.8081369054116256
26,642,Regulator-in-Training,restorative_06,150.0,0.1,0.9855909058984671,0.8886073253166498
26,645,Regulator-in-Training,restorative_06,150.0,0.1,0.927522216979875,0.7321694223712675
26,648,Regulator-in-Training,restorative_06,150.0,0.1,0.99427687054754,0.9144878749382934
26,651,Regulator-in-Training,restorative_06,150.0,0.1,0.8738494172870735,0.7742999232570658
26,654,Regulator-in-Training,restorative_06,150.0,0.1,0.8967680721011716,0.8792615693641568
26,657,Regulator-in-Training,restorative_06,150.0,0.1,0.8222300744935487,0.9409017623098557
26,660,Regulator-in-Training,restorative_06,150.0,0.1,0.8778561218548695,0.7135796053579303
26,663,Regulator-in-Training,restorative_06,150.0,0.1,0.8591733690400256,0.7615363780249602
26,666,Regulator-in-Training,restorative_06,150.0,0.1,0.8891315410678877,0.9102808242848537
26,669,Regulator-in-Training,restorative_06,150.0,0.1,0.8039121716352093,0.9828903262621748
26,672,Regulator-in-Training,restorative_06,150.0,0.1,0.8679479912161886,0.7046021346759721
26,675,Regulator-in-Training,restorative_06,150.0,0.1,0.9642837952698906,0.8554459442704956
26,678,Regulator-in-Training,restorative_06,150.0,0.1,0.8615049201845849,0.7851006492349548
26,681,Regulator-in-Training,restorative_06,150.0,0.1,0.9506211526172673,0.8818145391188665
26,684,Regulator-in-Training,restorative_06,150.0,0.1,0.9062764334356604,0.9985733045080902
26,687,Regulator-in-Training,restorative_06,150.0,0.1,0.8374548347167261,0.9037653805127299
26,690,Regulator-in-Training,restorative_06,150.0,0.1,0.8555955681352032,0.9721650911687362
26,693,Regulator-in-Training,restorative_06,150.0,0.1,0.8657617458783043,0.9105080245102473
26,696,Regulator-in-Training,restorative_06,150.0,0.1,0.991731809209131,0.7014806147678142
26,699,Regulator-in-Training,mobilizing_07,150.0,2.524481571267604,0.9553233426563151,0.8223829119068973
26,702,Regulator-in-Training,mobilizing_07,148.0771278025112,4.911585485094318,0.965129046385038,0.987011304839147
26,705,Regulator-in-Training,mobilizing_07,145.8131685157893,5.0,0.9248298621912834,0.7699113488322347
26,708,Regulator-in-Training,mobilizing_07,146.33664537428217,5.0,0.9878318576207281,0.7218922493163848
26,711,Regulator-in-Training,mobilizing_07,146.7107386467792,5.0,0.9364458036049763,0.9245422833107028
26,714,Regulator-in-Training,mobilizing_07,144.35640678391817,5.0,0.8362031878295355,0.8399291924849557
26,717,Regulator-in-Training,mobilizing_07,144.61936095793013,5.0,0.8875455236374268,0.8184881814098809
26,720,Regulator-in-Training,mobilizing_07,143.44164877744677,5.0,0.8207173815317038,0.7072713624615048
26,723,Regulator-in-Training,mobilizing_07,142.8751811748597,5.0,0.960754775105718,0.931862450105106
26,726,Regulator-in-Training,mobilizing_07,141.62268328329796,5.0,0.9216243761589742,0.8999331148406365
26,729,Regulator-in-Training,mobilizing_07,142.84453002551743,5.0,0.8541045924278916,0.8174192696233605
26,732,Regulator-in-Training,mobilizing_07,141.37124194333984,5.0,0.9243630905766371,0.7742777864309476
26,735,Regulator-in-Training,mobilizing_07,142.19694306516476,5.0,0.8054825628915965,0.9237486361101539
26,738,Regulator-in-Training,mobilizing_07,142.29560792543953,5.0,0.9562939873961236,0.7931697134282719
26,741,Regulator-in-Training,mobilizing_07,142.16692752928168,5.0,0.946583668829513,0.9887816611354532
26,744,Regulator-in-Training,mobilizing_07,143.52611209854513,5.0,0.9856868795092678,0.9442944326737721
26,747,Regulator-in-Training,mobilizing_07,141.50063471764787,5.0,0.9081272908553967,0.8435069215019042
26,750,Regulator-in-Training,mobilizing_07,140.7473205680014,5.0,0.837796266511888,0.8153978709614246
26,753,Regulator-in-Training,mobilizing_07,139.5360842814012,5.0,0.9790420088402256,0.8534647884474774
26,756,Regulator-in-Training,mobilizing_07,138.78120192581773,5.0,0.8226865719739369,0.9115404890550731
26,759,Regulator-in-Training,mobilizing_07,139.7991748935174,5.0,0.9592182456540991,0.7661134714106624
26,762,Regulator-in-Training,mobilizing_07,140.5707379449971,5.0,0.8006142411748205,0.8293240441834677
26,765,Regulator-in-Training,grounding_01,141.068766071199,4.0293395042340645,0.9867148868125463,0.751557644563221
26,768,Regulator-in-Training,grounding_01,142.86375416514008,2.473337385906034,0.9717803329773711,0.9473944810959871
26,771,Regulator-in-Training,grounding_01,145.2268102641089,1.5580360223749736,0.921519997780737,0.9177445441227938
26,774,Regulator-in-Training,grounding_01,145.12933949247855,0.37447526725600166,0.9217653465157033,0.9330116790651298
26,777,Regulator-in-Training,grounding_01,145.53116072438888,0.1,0.9631588734606523,0.8028759118355462
26,780,Regulator-in-Training,grounding_01,148.13198665155414,0.1,0.8890611851787628,0.972141712229551
26,783,Regulator-in-Training,grounding_01,147.74850868234003,0.1,0.9379311253437842,0.942686396522768
26,786,Regulator-in-Training,grounding_01,149.1209149856962,0.1,0.8538696442806046,0.7120428675378601
26,789,Regulator-in-Training,grounding_01,149.75069041831932,0.1,0.913115329148705,0.8353771551089606
26,792,Regulator-in-Training,grounding_01,149.71380079459848,0.1,0.8060757755169431,0.8043510683607767
26,795,Regulator-in-Training,grounding_01,150.0,0.1,0.9420168785855044,0.8665208215581234
26,798,Regulator-in-Training,grounding_01,150.0,0.1,0.8771561210990618,0.8789106842158969
26,801,Regulator-in-Training,grounding_01,149.78267453971335,0.1,0.9478119553402867,0.86023088496428
26,804,Regulator-in-Training,grounding_01,150.0,0.1,0.9121754716226677,0.8440672241758183
26,807,Regulator-in-Training,grounding_01,150.0,0.1,0.814687851319528,0.9345291883865845
26,810,Regulator-in-Training,mobilizing_02,150.0,2.3489946011703156,0.8626567104665885,0.8239229771182429
26,813,Regulator-in-Training,mobilizing_02,148.0601540912086,4.310009157178996,0.8668690504334735,0.7714959572256598
26,816,Regulator-in-Training,mobilizing_02,146.8983739866225,5.0,0.9960484824175944,0.7640229449155824
26,819,Regulator-in-Training,mobilizing_02,144.47474557112864,5.0,0.9230591998719309,0.9618409971176733
26,822,Regulator-in-Training,mobilizing_02,144.72420859393523,5.0,0.9899723152898043,0.7440728861425966
26,825,Regulator-in-Training,mobilizing_02,143.48270765780248,5.0,0.8089913194817823,0.8925537505277099
26,828,Regulator-in-Training,mobilizing_02,144.808625957065,5.0,0.8527700551554217,0.943765841881412
26,831,Regulator-in-Training,mobilizing_02,146.19854348955127,5.0,0.970495902489571,0.7112809070750824
26,834,Regulator-in-Training,mobilizing_02,144.9320172657683,5.0,0.9164059217312337,0.9164133096710732
26,837,Regulator-in-Training,mobilizing_02,142.70512238729543,5.0,0.8537644773619303,0.8203413994480532
26,840,Regulator-in-Training,mobilizing_02,143.2022135478559,5.0,0.8812268866624227,0.76520625139441
