session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
27,174,Regulator-in-Training,mobilizing_04,52.18175055926937,5.0,0.8010421723092113,0.8647694279616731
27,177,Regulator-in-Training,mobilizing_04,53.54909986423428,5.0,0.9178926280610683,0.7250248207917407
27,180,Regulator-in-Training,mobilizing_04,51.78967306429331,5.0,0.9437313732797892,0.7369448835266391
27,183,Regulator-in-Training,mobilizing_04,52.88494367264986,5.0,0.9496555126477659,0.7419652236500387
27,186,Regulator-in-Training,mobilizing_04,52.90776948610609,5.0,0.9164083813973458,0.9564040161268208
27,189,Regulator-in-Training,mobilizing_04,52.648255323944454,5.0,0.9867337333762831,0.800362101091401
27,192,Regulator-in-Training,mobilizing_04,51.92217113000506,5.0,0.8132882653624849,0.8643700339010395
27,195,Regulator-in-Training,restorative_05,52.42958885972894,2.3144584507031194,0.9133103212814703,0.7547090424419506
27,198,Regulator-in-Training,restorative_05,52.579853429237694,0.1,0.9177887097327626,0.8357268967367157
27,201,Regulator-in-Training,restorative_05,53.01277694172599,0.1,0.9896864279599811,0.8305271290134068
27,204,Regulator-in-Training,restorative_05,55.349488316525004,0.1,0.897487319479849,0.9997470172548097
27,207,Regulator-in-Training,restorative_05,56.67766263903905,0.1,0.8634846132353284,0.7381630020428455
27,210,Regulator-in-Training,restorative_05,57.56401719567559,0.1,0.8957414434215232,0.7075720782307742
27,213,Regulator-in-Training,restorative_05,59.603241718505146,0.1,0.9598538256602547,0.9438553258892401
27,216,Regulator-in-Training,restorative_05,60.056313845771136,0.1,0.8974293396435814,0.8451703313899175
27,219,Regulator-in-Training,restorative_05,62.39940647603758,0.1,0.8798728314871075,0.7878997944042088
27,222,Regulator-in-Training,restorative_05,65.40103295090482,0.1,0.8149224023577598,0.706709500634411
27,225,Regulator-in-Training,restorative_05,66.9392071544827,0.1,0.9453664318424774,0.8154687426341236
27,228,Regulator-in-Training,restorative_05,69.77193399371582,0.1,0.8215760481837321,0.8215123826996161
27,231,Regulator-in-Training,restorative_05,70.78633481083894,0.1,0.8176090672749274,0.701184469890502
27,234,Regulator-in-Training,restorative_05,72.8666768086607,0.1,0.8307629137913694,0.9209778975850317
27,237,Regulator-in-Training,restorative_05,73.26417952016907,0.1,0.9344784981799302,0.868732476337968
27,240,Regulator-in-Training,restorative_05,76.63836479510913,0.1,0.8047038607871577,0.7702764424772489
27,243,Regulator-in-Training,restorative_05,77.88662484046594,0.1,0.9979752186679138,0.9582861242601108
27,246,Regulator-in-Training,restorative_05,80.37198269253082,0.1,0.8686339745028726,0.8753895864319939
27,249,Regulator-in-Training,restorative_05,81.70036000668581,0.1,0.9454760681652921,0.926418360882092
27,252,Regulator-in-Training,restorative_05,82.98136223718186,0.1,0.9388564856433018,0.7054766578431254
27,255,Regulator-in-Training,restorative_05,85.6033165785883,0.1,0.8880571585864238,0.8897169269166599
27,258,Regulator-in-Training,restorative_05,88.381630153867,0.1,0.8460198632791853,0.915074590490683
27,261,Regulator-in-Training,restorative_05,90.21073878981838,0.1,0.8125069797710578,0.7769294804687684
27,264,Regulator-in-Training,mobilizing_02,89.7105268361723,2.7019974795193984,0.9332305266719729,0.7204619539935404
27,267,Regulator-in-Training,mobilizing_02,88.30853361435706,4.708273472129353,0.8159831135493425,0.9404456774011665
27,270,Regulator-in-Training,mobilizing_02,86.60085950065341,5.0,0.8131356795892081,0.8191433660962102
27,273,Regulator-in-Training,mobilizing_02,84.41007788941805,5.0,0.9492538672363159,0.8606026768731985
27,276,Regulator-in-Training,mobilizing_02,84.46197653098834,5.0,0.9000498626416464,0.8560557452794944
27,279,Regulator-in-Training,mobilizing_02,85.48246078626246,5.0,0.933319447515483,0.786040880438642
27,282,Regulator-in-Training,mobilizing_02,85.45257379070787,5.0,0.8927265516855051,0.8324591986236144
27,285,Regulator-in-Training,mobilizing_02,85.3957224567916,5.0,0.9345237493227059,0.8148868203626639
27,288,Regulator-in-Training,mobilizing_02,83.38324538029096,5.0,0.9551768239095357,0.9273254681316037
27,291,Regulator-in-Training,mobilizing_02,84.65583074423834,5.0,0.8428626434725186,0.8634739060159076
27,294,Regulator-in-Training,mobilizing_02,83.50094089730662,5.0,0.9663755517455515,0.7113310768013272
27,297,Regulator-in-Training,mobilizing_02,82.39581146948643,5.0,0.9840869757191382,0.8924193843996371
27,300,Regulator-in-Training,mobilizing_02,81.55315582623257,5.0,0.9034383963666714,0.9594105289450849
27,303,Regulator-in-Training,mobilizing_02,80.4571875042564,5.0,0.8060029362874256,0.9959868738647226
27,306,Regulator-in-Training,mobilizing_02,78.83572043311794,5.0,0.9279226602825561,0.7582938282085032
27,309,Regulator-in-Training,mobilizing_02,76.96143892001884,5.0,0.9202531715343663,0.7452984819036527
27,312,Regulator-in-Training,mobilizing_02,75.64528290975412,5.0,0.8062833194259094,0.8517487586006698
27,315,Regulator-in-Training,mobilizing_02,75.70188887870583,5.0,0.8267494407140056,0.9882616672604817
27,318,Regulator-in-Training,mobilizing_02,76.91058901746962,5.0,0.8838195576865591,0.8028183221831418
27,321,Regulator-in-Training,mobilizing_02,76.94200701999014,5.0,0.9135660329156902,0.8989116558267432
27,324,Regulator-in-Training,mobilizing_02,75.24563844932017,5.0,0.9410540371423053,0.720097047683924
27,327,Regulator-in-Training,mobilizing_02,73.08495419433629,5.0,0.9166983853970219,0.758644206967145
27,330,Regulator-in-Training,mobilizing_02,71.68184905899757,5.0,0.8185473135255706,0.836443830572885
27,333,Regulator-in-Training,mobilizing_02,70.26677812022402,5.0,0.903517554968269,0.9310257032302144
27,336,Regulator-in-Training,mobilizing_02,70.29136969255791,5.0,0.8765750436459591,0.9823340430546927
27,339,Regulator-in-Training,mobilizing_02,70.29561076348517,5.0,0.8659514943837542,0.7775439216836773
27,342,Regulator-in-Training,mobilizing_02,68.4628350450745,5.0,0.9042385534965461,0.8305253032097586
27,345,Regulator-in-Training,mobilizing_02,66.5228683289664,5.0,0.883130916492076,0.8297780683147713
27,348,Regulator-in-Training,mobilizing_02,64.55165282021726,5.0,0.962968508488707,0.8371147667873869
27,351,Regulator-in-Training,restorative_04,64.72068942699394,3.017035983521012,0.841604962208128,0.9538401443977101
27,354,Regulator-in-Training,restorative_04,66.9700904031014,0.8683765505895651,0.8563718872111462,0.8563789256006535
27,357,Regulator-in-Training,restorative_04,70.14891785839929,0.1,0.9735506806034708,0.8844208068520921
27,360,Regulator-in-Training,restorative_04,73.93728908064128,0.1,0.9450713538030995,0.8359032722634492
27,363,Regulator-in-Training,restorative_04,77.53487321402146,0.1,0.8775650340428952,0.9996518205958437
27,366,Regulator-in-Training,restorative_04,78.77302772176918,0.1,0.8663426990955215,0.8945493705708923
27,369,Regulator-in-Training,restorative_04,81.41536279189873,0.1,0.990872783273004,0.7554949615999688
27,372,Regulator-in-Training,restorative_04,83.65445698805715,0.1,0.8590044454654051,0.8814654223115173
27,375,Regulator-in-Training,restorative_04,84.98310114300841,0.1,0.9345651198337671,0.9326123898815164
27,378,Regulator-in-Training,restorative_04,85.83072546221119,0.1,0.9210300801684637,0.7128224648421542
27,381,Regulator-in-Training,restorative_04,86.89265142951957,0.1,0.9374330817325144,0.7436277162057973
27,384,Regulator-in-Training,restorative_04,86.89645418093608,0.1,0.9945318372254892,0.7073022721992452
27,387,Regulator-in-Training,restorative_04,90.86420142370991,0.1,0.9299928971451388,0.909438943096812
27,390,Regulator-in-Training,restorative_04,93.6000183391492,0.1,0.8900085596658739,0.8207789519636264
27,393,Regulator-in-Training,restorative_04,95.94490931784419,0.1,0.8214639288358939,0.8050189902077473
27,396,Regulator-in-Training,restorative_04,99.37177889458944,0.1,0.8675306429113435,0.7363377876487899
27,399,Regulator-in-Training,restorative_04,100.02885293757836,0.1,0.8495850645063899,0.9383670791069261
27,402,Regulator-in-Training,restorative_04,100.99544604317194,0.1,0.924181037234354,0.9665164181485771
27,405,Regulator-in-Training,restorative_04,103.54109975729,0.1,0.9975918833375854,0.8714694948497018
27,408,Regulator-in-Training,restorative_04,107.30624947228289,0.1,0.8289551565109777,0.7023712789281076
27,411,Regulator-in-Training,restorative_04,108.53720751045596,0.1,0.8691620703372867,0.8397333274942124
27,414,Regulator-in-Training,restorative_04,111.55458000962726,0.1,0.8615480296333444,0.991800479373068
27,417,Regulator-in-Training,restorative_04,113.93946712734375,0.1,0.8456164326484725,0.7462867257491163
27,420,Regulator-in-Training,restorative_04,114.7505306929286,0.1,0.8476336999953304,0.8703955043625236
27,423,Regulator-in-Training,restorative_04,117.75528999540049,0.1,0.842392072464729,0.8374098458213166
27,426,Regulator-in-Training,restorative_04,118.31579382819731,0.1,0.9328411191377035,0.8444987899348062
27,429,Regulator-in-Training,restorative_04,120.30156242513223,0.1,0.8450480612337083,0.7569232326155289
27,432,Regulator-in-Training,restorative_04,121.18433154100589,0.1,0.8429964942764421,0.909230182702625
27,435,Regulator-in-Training,grounding_05,121.47805419304358,0.1,0.820602511979928,0.7994477452071712
27,438,Regulator-in-Training,grounding_05,124.60820961421308,0.1,0.8975410783280527,0.9673861975939526
27,441,Regulator-in-Training,grounding_05,124.1499677197428,0.1,0.8357350291324521,0.7935439250257181
27,444,Regulator-in-Training,grounding_05,125.67896530793766,0.1,0.8609058558275627,0.8744534594062505
27,447,Regulator-in-Training,grounding_05,128.02704867369997,0.1,0.9755792710896583,0.865517228932154
27,450,Regulator-in-Training,grounding_05,127.34383713326311,0.1,0.8334498841740379,0.8004286895407375
27,453,Regulator-in-Training,grounding_05,127.93570017916264,0.1,0.8544162846970168,0.8940409142789129
27,456,Regulator-in-Training,grounding_05,127.68183486989479,0.1,0.9555522459514989,0.9012143087112051
27,459,Regulator-in-Training,grounding_05,128.30850814435445,0.1,0.856930257946109,0.7675117574570149
27,462,Regulator-in-Training,grounding_05,129.84316180645914,0.1,0.9824308807606382,0.9847798116397835
27,465,Regulator-in-Training,grounding_05,130.94141441862166,0.1,0.9664266684313864,0.7719192534325311
27,468,Regulator-in-Training,grounding_05,131.81577529071524,0.1,0.8821012472505018,0.934108236582136
27,471,Regulator-in-Training,mobilizing_05,131.7257270947153,2.051184127826653,0.8864700967734311,0.8272823004974164
27,474,Regulator-in-Training,mobilizing_05,131.6794173266136,4.1241080770745775,0.8116301945207152,0.7383511495608232
27,477,Regulator-in-Training,mobilizing_05,131.0655726332099,5.0,0.8682808629646224,0.9704790631005085
27,480,Regulator-in-Training,mobilizing_05,131.60280980498126,5.0,0.993718038397851,0.937631982074371
27,483,Regulator-in-Training,mobilizing_05,130.04487638882586,5.0,0.9285907021926871,0.9870372475958387
27,486,Regulator-in-Training,mobilizing_05,129.42998773119828,5.0,0.997997591606708,0.8229122255310031
27,489,Regulator-in-Training,mobilizing_05,130.2624201965219,5.0,0.8198947981282522,0.8433307638813126
27,492,Regulator-in-Training,mobilizing_05,128.1290079134397,5.0,0.8007288240358659,0.8865534395264071
27,495,Regulator-in-Training,mobilizing_05,127.00979999937306,5.0,0.9940512325050209,0.9776705320043737
27,498,Regulator-in-Training,mobilizing_05,125.57987966085578,5.0,0.9557053226905494,0.7688042379131091
27,501,Regulator-in-Training,mobilizing_05,123.9509673771808,5.0,0.9036416619980726,0.9427958343839631
27,504,Regulator-in-Training,mobilizing_05,122.44198009268783,5.0,0.9480514597503671,0.8359913131624118
27,507,Regulator-in-Training,mobilizing_05,121.68190341056399,5.0,0.8121631801823788,0.7496789073150165
27,510,Regulator-in-Training,mobilizing_05,119.56637601070395,5.0,0.9640674878527634,0.9191898004620693
27,513,Regulator-in-Training,mobilizing_05,120.07442119230811,5.0,0.9886918758404095,0.8559207270205138
27,516,Regulator-in-Training,mobilizing_05,121.31942757427933,5.0,0.8167551048078028,0.8543509161600298
27,519,Regulator-in-Training,mobilizing_05,121.11838268987418,5.0,0.8283694166251547,0.8107601692827202
27,522,Regulator-in-Training,mobilizing_05,122.40694921462286,5.0,0.8074421602172359,0.7611904606046348
27,525,Regulator-in-Training,mobilizing_05,122.0243693596255,5.0,0.8906092840757588,0.8427299247462019
27,528,Regulator-in-Training,mobilizing_05,120.37052495844647,5.0,0.8034313880536214,0.8681155561544681
27,531,Regulator-in-Training,mobilizing_05,121.06603718454656,5.0,0.8406489962688584,0.9091181366233779
27,534,Regulator-in-Training,mobilizing_05,121.81238298885822,5.0,0.9956231660345072,0.7268420438245204
27,537,Regulator-in-Training,mobilizing_05,120.58746590047338,5.0,0.8395267681933268,0.9574892462210809
27,540,Regulator-in-Training,mobilizing_05,121.79326746738857,5.0,0.942753481483925,0.7292594719078251
27,543,Regulator-in-Training,mobilizing_05,120.80442772997598,5.0,0.8841893975256888,0.8696387703080053
27,546,Regulator-in-Training,mobilizing_05,118.49285158988839,5.0,0.9356898148405455,0.7725661164103266
27,549,Regulator-in-Training,mobilizing_05,118.09715636005768,5.0,0.905001395285412,0.9676604627966159
27,552,Regulator-in-Training,mobilizing_05,118.19956638211656,5.0,0.9454164654580648,0.9255665355411052
27,555,Regulator-in-Training,mobilizing_05,118.08122179732398,5.0,0.9192144703177701,0.8315541965094564
27,558,Regulator-in-Training,mobilizing_02,116.3080845022602,5.0,0.8784691032413954,0.7395249105167842
27,561,Regulator-in-Training,mobilizing_02,115.42833151766149,5.0,0.9599869495396569,0.7507905936237413
27,564,Regulator-in-Training,mobilizing_02,113.68714084517441,5.0,0.88458362174925,0.8833986692515028
27,567,Regulator-in-Training,mobilizing_02,113.47137929021574,5.0,0.95515704775667,0.9790419992487809
27,570,Regulator-in-Training,mobilizing_02,113.79598029277075,5.0,0.9043864145198944,0.7922246178334414
27,573,Regulator-in-Training,mobilizing_02,111.36211687805044,5.0,0.822024139812871,0.8904647000370784
27,576,Regulator-in-Training,mobilizing_02,111.64641122571538,5.0,0.8328747240124368,0.9940688277284642
27,579,Regulator-in-Training,mobilizing_02,111.23015055046405,5.0,0.8517268617859162,0.7509074546887555
27,582,Regulator-in-Training,mobilizing_02,112.28692464531571,5.0,0.9957359987861988,0.7024163162332617
27,585,Regulator-in-Training,mobilizing_02,110.74182883378084,5.0,0.8652432030658601,0.8643835085256396
27,588,Regulator-in-Training,mobilizing_02,108.43429170829081,5.0,0.8722372607994111,0.93180698604168
27,591,Regulator-in-Training,mobilizing_02,108.80145048605314,5.0,0.9963575766652505,0.8577595113728993
27,594,Regulator-in-Training,mobilizing_02,106.37693111005446,5.0,0.9792564254562424,0.8556758289580165
27,597,Regulator-in-Training,mobilizing_02,105.82725279066807,5.0,0.9430513627772913,0.7965040595270858
27,600,Regulator-in-Training,mobilizing_02,104.16133646422459,5.0,0.8801285827005365,0.7853935831259505
27,603,Regulator-in-Training,mobilizing_02,105.39730429187001,5.0,0.8160623298431802,0.8516277741197874
27,606,Regulator-in-Training,mobilizing_02,105.67289560158649,5.0,0.8536392090073158,0.8822174321749674
27,609,Regulator-in-Training,mobilizing_02,103.20561347174913,5.0,0.8067582538340635,0.7165828293658587
27,612,Regulator-in-Training,mobilizing_02,100.9533196786257,5.0,0.8272059518753672,0.9685966065638185
27,615,Regulator-in-Training,restorative_03,101.41097837799231,3.191958965081169,0.9042735072270612,0.8450664604004701
27,618,Regulator-in-Training,restorative_03,101.61813713034604,0.5755005820956276,0.9549601261489843,0.9802992691295951
27,621,Regulator-in-Training,restorative_03,104.99069124586573,0.1,0.8319123410040964,0.9848694010224837
27,624,Regulator-in-Training,restorative_03,108.02378145646682,0.1,0.8551071781863224,0.9836231738350445
27,627,Regulator-in-Training,restorative_03,111.21600332261289,0.1,0.8629576092018069,0.9431561175107701
27,630,Regulator-in-Training,restorative_03,113.82192135584162,0.1,0.8738355878777564,0.7731200536362497
27,633,Regulator-in-Training,restorative_03,116.88293384870731,0.1,0.82360020991,0.9293084174568893
27,636,Regulator-in-Training,restorative_03,117.78423963816685,0.1,0.9015516450855927,0.9107664262162569
27,639,Regulator-in-Training,restorative_03,118.15978931474963,0.1,0.8599812700125513,0.848705127847599
27,642,Regulator-in-Training,restorative_03,120.32892457106152,0.1,0.9036467184625474,0.8292083856987669
27,645,Regulator-in-Training,restorative_03,120.75000819578484,0.1,0.8127006671091852,0.9063710844015709
27,648,Regulator-in-Training,restorative_03,124.63321793382934,0.1,0.841911294490843,0.7976222918444598
27,651,Regulator-in-Training,restorative_03,125.40714897734813,0.1,0.9551427251465213,0.7082208207704672
27,654,Regulator-in-Training,restorative_03,126.29233585602188,0.1,0.8396679874608814,0.7468086546449774
27,657,Regulator-in-Training,restorative_03,129.2413995835642,0.1,0.9512536747186512,0.781103840084469
27,660,Regulator-in-Training,restorative_03,132.36159055171072,0.1,0.840131988054407,0.7097849306913695
27,663,Regulator-in-Training,restorative_03,135.25629525611427,0.1,0.8069455605359944,0.7051710847510144
27,666,Regulator-in-Training,restorative_03,136.27516108963468,0.1,0.8812998202424116,0.9264604713266432
27,669,Regulator-in-Training,restorative_03,136.55748918296945,0.1,0.8042163097885519,0.9691538397963293
27,672,Regulator-in-Training,restorative_03,137.4392246424528,0.1,0.8297436865467196,0.8982512325418054
27,675,Regulator-in-Training,restorative_03,138.28429098764764,0.1,0.9007394436781768,0.9432353611486297
27,678,Regulator-in-Training,restorative_03,140.37005392311596,0.1,0.8942320340437259,0.8370273105729011
27,681,Regulator-in-Training,restorative_04,141.66202679451973,0.1,0.835335826687086,0.9359352240109611
27,684,Regulator-in-Training,restorative_04,142.79620607905372,0.1,0.9238025969606166,0.716865823729003
27,687,Regulator-in-Training,restorative_04,145.95847746839524,0.1,0.9651066037433806,0.8588498027976901
27,690,Regulator-in-Training,restorative_04,147.15454020008863,0.1,0.8723673106722032,0.9715499928179715
27,693,Regulator-in-Training,restorative_04,150.0,0.1,0.9682198134020713,0.8748715617731203
27,696,Regulator-in-Training,restorative_04,150.0,0.1,0.9344940602769607,0.7375281817211189
27,699,Regulator-in-Training,restorative_04,150.0,0.1,0.9730941437109479,0.8109462467101534
27,702,Regulator-in-Training,restorative_04,150.0,0.1,0.9058232391812723,0.798723585641941
27,705,Regulator-in-Training,restorative_04,150.0,0.1,0.9113836187909455,0.741285851340201
27,708,Regulator-in-Training,restorative_04,150.0,0.1,0.957273987444852,0.8682062818493053
27,711,Regulator-in-Training,restorative_04,150.0,0.1,0.8046993159922141,0.7310966991903669
27,714,Regulator-in-Training,restorative_04,150.0,0.1,0.9234564682719058,0.8958864970264959
27,717,Regulator-in-Training,restorative_04,150.0,0.1,0.8865761116541866,0.9838027854022418
27,720,Regulator-in-Training,restorative_04,150.0,0.1,0.9550012781603345,0.8381919349724625
27,723,Regulator-in-Training,restorative_04,150.0,0.1,0.9927092540183834,0.7287164950042948
27,726,Regulator-in-Training,restorative_04,150.0,0.1,0.8220929943867527,0.7577295670126821
27,729,Regulator-in-Training,restorative_04,150.0,0.1,0.9534474347497455,0.7767371902678292
27,732,Regulator-in-Training,restorative_04,150.0,0.1,0.9910067731199781,0.9984283644410787
27,735,Regulator-in-Training,restorative_04,150.0,0.1,0.8653916860597433,0.8528309870249818
27,738,Regulator-in-Training,restorative_04,150.0,0.1,0.9791500947578186,0.905547779677715
27,741,Regulator-in-Training,mobilizing_04,148.26438561963423,2.357171043860484,0.8142358969591432,0.779757191670024
27,744,Regulator-in-Training,mobilizing_04,146.14805280019675,4.301832737969846,0.8208116525246422,0.913981864043002
27,747,Regulator-in-Training,mobilizing_04,147.5088788108431,5.0,0.8645835043294171,0.7966705276420185
27,750,Regulator-in-Training,mobilizing_04,145.0213240822833,5.0,0.9154282498206591,0.9878758682616808
27,753,Regulator-in-Training,mobilizing_04,146.3742758897202,5.0,0.8430393977299613,0.8528998839541534
27,756,Regulator-in-Training,mobilizing_04,145.70055857971042,5.0,0.8543299542671063,0.7620005689593361
27,759,Regulator-in-Training,mobilizing_04,144.56341581846112,5.0,0.9292894979785207,0.988137946994198
27,762,Regulator-in-Training,mobilizing_04,145.63244123688017,5.0,0.9920731069121567,0.7595543258919417
27,765,Regulator-in-Training,mobilizing_04,143.24060808306746,5.0,0.8070379491409593,0.8286120455275686
27,768,Regulator-in-Training,mobilizing_04,143.09712323023462,5.0,0.9902698050696712,0.7286229292196105
27,771,Regulator-in-Training,mobilizing_04,142.88966349438078,5.0,0.8638721547034762,0.9582782190195547
27,774,Regulator-in-Training,mobilizing_04,142.7201741295976,5.0,0.9232291851772011,0.9094833349354244
27,777,Regulator-in-Training,mobilizing_04,141.8422182373491,5.0,0.8676996178002714,0.7052800860956184
27,780,Regulator-in-Training,mobilizing_04,142.63106863241342,5.0,0.9563377731458703,0.8992787760798339
27,783,Regulator-in-Training,mobilizing_04,143.0211922121916,5.0,0.9341452102130378,0.8221635220166769
27,786,Regulator-in-Training,mobilizing_04,142.79317078428474,5.0,0.8761402477214334,0.7703442452449789
27,789,Regulator-in-Training,mobilizing_04,140.8423949793372,5.0,0.8586499869157768,0.9383792202300683
27,792,Regulator-in-Training,mobilizing_04,139.25303409095125,5.0,0.8326188558020177,0.7645796179326652
27,795,Regulator-in-Training,restorative_03,141.2237321032337,3.0346902768035857,0.8431205676414202,0.9094618264751608
27,798,Regulator-in-Training,restorative_03,142.21328771231066,0.5277117015450452,0.9918057949591856,0.8058995840445203
27,801,Regulator-in-Training,restorative_03,144.28980332775845,0.1,0.8897849243274193,0.8018004838072156
27,804,Regulator-in-Training,restorative_03,144.71005544767903,0.1,0.8260784841272784,0.8507943681078601
27,807,Regulator-in-Training,restorative_03,147.7707091459717,0.1,0.9045153765219346,0.8668329273798855
27,810,Regulator-in-Training,restorative_03,149.16667675095235,0.1,0.9082296037267995,0.8892125474784547
27,813,Regulator-in-Training,restorative_03,150.0,0.1,0.9338131706723616,0.7154187138580669
27,816,Regulator-in-Training,restorative_03,150.0,0.1,0.85137958423056,0.9583806636377287
27,819,Regulator-in-Training,restorative_03,150.0,0.1,0.9931240407535501,0.9130404159374346
