session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
91,57,Insulated,restorative_06,79.90599895520104,4.709459406536408,0.85637335883273,0.7456369277780506
91,60,Insulated,restorative_06,81.6731179768637,4.727758455742021,0.8698739597417697,0.845464716992036
91,63,Insulated,restorative_06,82.55734250267405,4.078334011547796,0.9125575440377026,0.7994603341528435
91,66,Insulated,restorative_06,85.0269028382528,3.563088671648568,0.913583548886036,0.7776588134751956
91,69,Insulated,restorative_06,87.02173296353249,3.5757505061047317,0.8931348572613947,0.9170704156204587
91,72,Insulated,restorative_06,88.73635046151684,3.430572770495929,0.800671646578869,0.7390946167897011
91,75,Insulated,restorative_06,87.83242891934775,3.3286339077892304,0.8310247130723658,0.8529849024505847
91,78,Insulated,restorative_06,87.01118308258721,3.4112529024124356,0.9131196678097354,0.9570927073115433
91,81,Insulated,restorative_06,88.45361699365232,3.0015422590544762,0.8756565029840226,0.9268641631341501
91,84,Insulated,restorative_06,88.87466509780647,2.3710377812067502,0.807644632400691,0.7023049450537668
91,87,Insulated,restorative_06,89.23766569566133,1.8613956803381777,0.9076279960628618,0.8116157618665795
91,90,Insulated,restorative_06,89.18948087316983,1.1564927246610799,0.8807767572931552,0.8767806548904601
91,93,Insulated,restorative_06,91.06888923217564,0.6217511054985015,0.8477632250376538,0.8442913781037831
91,96,Insulated,restorative_06,92.817343517718,0.4732253304424434,0.9266048139595606,0.8844083798498042
91,99,Insulated,restorative_06,93.3479304340148,0.3109815842436985,0.8295044786545146,0.9790797118304211
91,102,Insulated,restorative_06,95.4695389811894,0.4149142015442324,0.9889735658897914,0.9917264899990668
91,105,Insulated,restorative_06,95.15253341811936,0.1013317271981915,0.9064532142111877,0.870510028604482
91,108,Insulated,restorative_06,98.13741169522324,0.1,0.9433720674476164,0.9062794049037506
91,111,Insulated,restorative_06,100.2216110947892,0.11703565956820286,0.8139490567880167,0.8227783344197342
91,114,Insulated,restorative_06,99.83421136208959,0.1,0.9688285168192892,0.8438419530248292
91,117,Insulated,restorative_06,100.33214536622772,0.1,0.9375140093364107,0.8035415171100248
91,120,Insulated,restorative_06,101.84644853277578,0.1,0.9048277023505086,0.7198814464932782
91,123,Insulated,restorative_06,101.09659474810941,0.1,0.8735515513094063,0.9563903394000297
91,126,Insulated,restorative_06,100.87038486314032,0.1,0.8772408422267144,0.971573782832954
91,129,Insulated,restorative_06,102.57049177755957,0.1,0.9537099915962729,0.8838586369569394
91,132,Insulated,restorative_06,102.59970049873965,0.1,0.8459847826339032,0.8163722236203688
91,135,Insulated,restorative_06,102.50984844820383,0.1,0.8721943303341468,0.7886466715535363
91,138,Insulated,restorative_06,102.03830216353732,0.1,0.9611658905768004,0.9934428447497965
91,141,Insulated,restorative_06,102.70198880405458,0.1,0.8195468781979368,0.923988469341837
91,144,Insulated,restorative_06,102.27969867195357,0.1,0.9290695740945594,0.9542324570850055
91,147,Insulated,restorative_06,103.10661113386658,0.1,0.8052717012852729,0.7414935513594281
91,150,Insulated,restorative_06,103.02906589619317,0.226619999392395,0.9237192327363944,0.9840297280895347
91,153,Insulated,mobilizing_01,102.57354496645371,0.31330641545523896,0.8334066978571076,0.7672692713878959
91,156,Insulated,mobilizing_01,101.98222760041841,0.48931072508021256,0.9863232252347736,0.7253797783408203
91,159,Insulated,mobilizing_01,100.46952310680919,1.0079656257888894,0.8285858725089882,0.9211961685154416
91,162,Insulated,mobilizing_01,101.82346971010894,1.514215162566595,0.9236708487928598,0.8977638570493167
91,165,Insulated,mobilizing_01,99.89743911629326,2.022294128330157,0.8173989501118918,0.828284766198377
91,168,Insulated,mobilizing_01,98.48468049922468,2.5210385685559022,0.8891176403768781,0.7639502290768261
91,171,Insulated,mobilizing_01,99.01337259612855,2.5765885933589567,0.9902578701466145,0.742467462562307
91,174,Insulated,mobilizing_01,97.77328993671514,3.144527003465796,0.919420223727248,0.7536641441602755
91,177,Insulated,mobilizing_01,96.15752239882637,3.029025227028874,0.9521308763709847,0.7460483584354664
91,180,Insulated,mobilizing_01,94.11289312674285,2.9293085782052994,0.9303272187414945,0.9457735255097914
91,183,Insulated,mobilizing_01,93.19794270080503,3.590840390985884,0.9852781311997043,0.8869322856140299
91,186,Insulated,mobilizing_01,91.5206034427439,4.010110732420655,0.9248569403364422,0.7957387881573428
91,189,Insulated,mobilizing_01,92.10525433938864,4.0028832247651005,0.8837380836761312,0.9585953828028237
91,192,Insulated,mobilizing_01,93.69017713358471,3.9703122275948406,0.9687163779463677,0.9932734022549281
91,195,Insulated,mobilizing_01,94.08081805313931,4.488551867334274,0.9894255716492357,0.7286318068194333
91,198,Insulated,mobilizing_01,94.66391107502096,4.928282671047434,0.995361228861103,0.7338114914447342
91,201,Insulated,mobilizing_01,94.66220859511903,5.0,0.8397468700089836,0.7090652442048127
91,204,Insulated,mobilizing_01,92.75513727768329,5.0,0.9337936710460347,0.9583068928638446
91,207,Insulated,mobilizing_01,91.1600879360901,5.0,0.916376683226358,0.8911874805197685
91,210,Insulated,mobilizing_01,89.65943515879574,5.0,0.8674251106524122,0.8044224117057983
91,213,Insulated,mobilizing_01,91.224870446896,4.948223465691071,0.8911219999658443,0.9948788945822206
91,216,Insulated,mobilizing_01,89.6608471947975,5.0,0.9357812267558819,0.7586399527976248
91,219,Insulated,mobilizing_01,90.54963971718827,5.0,0.8274818860995705,0.9564053614898657
91,222,Insulated,mobilizing_01,92.09864540966637,5.0,0.9592744153579934,0.9635053895911475
91,225,Insulated,mobilizing_01,91.88109487538891,4.9006838011146385,0.8633250074927766,0.7829174021625098
91,228,Insulated,mobilizing_05,91.05151700235045,5.0,0.9611625988808246,0.9288051360971981
91,231,Insulated,mobilizing_05,91.88407949366926,5.0,0.9036464015328958,0.8265474719590222
91,234,Insulated,mobilizing_05,92.9909784319333,5.0,0.9268539076249521,0.7204939878749586
91,237,Insulated,mobilizing_05,93.00581834351884,5.0,0.8486274824514416,0.7507174733295471
91,240,Insulated,mobilizing_05,94.72411802859914,4.8668528775506115,0.945025930594342,0.974289876622612
91,243,Insulated,mobilizing_05,95.93163825029347,5.0,0.8842496728350091,0.9653141332187295
91,246,Insulated,mobilizing_05,94.49265594995502,5.0,0.8293588751880693,0.7917587158532298
91,249,Insulated,mobilizing_05,93.30867167105269,5.0,0.8478284834808947,0.7511858804082656
91,252,Insulated,mobilizing_05,93.3545895809175,5.0,0.8039734187821543,0.7938337380136755
91,255,Insulated,mobilizing_05,91.52084483392228,5.0,0.8722351225829775,0.7443988468601226
91,258,Insulated,mobilizing_05,92.5269954534844,5.0,0.9695950148401213,0.7799826393356649
91,261,Insulated,mobilizing_05,92.50631839372934,4.821220225411381,0.8087217321114732,0.9573020642700023
91,264,Insulated,mobilizing_05,93.0386424706623,5.0,0.9528281976606989,0.9171117878839463
91,267,Insulated,mobilizing_05,91.16411087402757,4.991405544042324,0.9095252625362872,0.8266847145021049
91,270,Insulated,mobilizing_05,90.07930581694545,5.0,0.963522254247008,0.7923769802810797
91,273,Insulated,mobilizing_05,88.77866122709742,5.0,0.8911693711916532,0.9662216519956761
91,276,Insulated,mobilizing_05,86.74530401635295,4.927341913763021,0.9305794180191768,0.9199738968275099
91,279,Insulated,mobilizing_05,86.44907185404415,5.0,0.9664999257019352,0.9383289921487321
91,282,Insulated,mobilizing_05,84.8627694553485,5.0,0.9507359267702615,0.7584164410032113
91,285,Insulated,mobilizing_05,86.10710795767417,5.0,0.9107023806993471,0.9859122912880061
91,288,Insulated,mobilizing_05,87.81247293889078,5.0,0.831199811131445,0.8332903997673682
91,291,Insulated,mobilizing_05,87.92916763879164,5.0,0.8746843108114967,0.996369862411347
91,294,Insulated,mobilizing_05,87.98457069394938,5.0,0.9318077770965897,0.9897542841655149
91,297,Insulated,mobilizing_05,86.59589778091592,5.0,0.8428165871546744,0.8860252593502645
91,300,Insulated,mobilizing_05,88.16612631772435,4.8273097423413125,0.9580740432153094,0.9609368888899199
91,303,Insulated,mobilizing_05,86.5734982428547,5.0,0.970741661205188,0.7572235831191381
91,306,Insulated,mobilizing_05,86.61595450374351,5.0,0.855232010336427,0.9091052272672093
91,309,Insulated,mobilizing_05,86.81691086011094,4.913425577435089,0.8057407742995173,0.7727949406287502
91,312,Insulated,mobilizing_05,86.90409957132174,5.0,0.9986896526542284,0.9447290559745621
91,315,Insulated,mobilizing_05,85.64233038747241,5.0,0.9540943804247068,0.8313503444164836
91,318,Insulated,mobilizing_05,86.43325985656467,5.0,0.8716505918807964,0.9040101327031616
91,321,Insulated,mobilizing_05,84.19435795157136,5.0,0.8883878386152657,0.9339452470281502
91,324,Insulated,mobilizing_05,83.70084189826511,5.0,0.8499012578171004,0.7819386777509573
91,327,Insulated,mobilizing_05,84.4399900686198,5.0,0.9987655658175121,0.949600129213199
91,330,Insulated,mobilizing_05,85.98618653586809,5.0,0.8679310573366137,0.9074205550699678
91,333,Insulated,mobilizing_05,85.82019390263805,5.0,0.9398812544200729,0.9891630760594639
91,336,Insulated,mobilizing_05,86.10221888964985,5.0,0.8030743820616549,0.8564030495632429
91,339,Insulated,mobilizing_05,86.85035548495365,5.0,0.8628498609828931,0.8086536508739016
91,342,Insulated,mobilizing_05,87.69042971960259,4.851609650741706,0.8370751327996514,0.9896773527729802
91,345,Insulated,mobilizing_05,88.23483541571773,5.0,0.9370093351181477,0.7750612257488423
91,348,Insulated,mobilizing_05,89.28049394741251,5.0,0.9382158747399952,0.9069774411491682
91,351,Insulated,mobilizing_05,87.14000541155224,5.0,0.9405888863515721,0.8077181012172843
91,354,Insulated,mobilizing_05,88.70688619603378,5.0,0.9894268672275106,0.8184608537804673
91,357,Insulated,mobilizing_05,87.90269089262887,5.0,0.9053766975594478,0.9228411427252026
91,360,Insulated,mobilizing_05,87.7000037031044,5.0,0.8880613620731658,0.8396034679537343
91,363,Insulated,mobilizing_05,87.689197345517,5.0,0.8463433539972928,0.7321027759036287
91,366,Insulated,mobilizing_05,87.81374301860137,5.0,0.8056382787289018,0.879257805365284
91,369,Insulated,mobilizing_05,85.83678872723954,5.0,0.911874242051994,0.7208246192587472
91,372,Insulated,mobilizing_05,86.30761427580646,5.0,0.9477357233998815,0.7833353530885818
91,375,Insulated,grounding_05,86.78861114057213,4.865740303862912,0.8442671091867117,0.7960563825244006
91,378,Insulated,grounding_05,86.42361094071506,4.407917146972553,0.9956340189765469,0.8934042847208442
91,381,Insulated,grounding_05,87.01467433887056,4.560660150951554,0.8855650846141243,0.9311462643039444
91,384,Insulated,grounding_05,87.08967078645296,4.525784016230009,0.8788180566790025,0.8018298883062391
91,387,Insulated,grounding_05,86.47455663225867,4.012173877642237,0.9146210315956903,0.80976266027961
91,390,Insulated,grounding_05,87.23911406476785,4.250930916295236,0.8797775399360634,0.8366912542637877
91,393,Insulated,grounding_05,86.46166641060998,4.015853226851053,0.862857280745952,0.9570862859062506
91,396,Insulated,grounding_05,87.23586985362957,3.7538160788005324,0.9192790551062824,0.8960858103710555
91,399,Insulated,grounding_05,86.87502417700641,3.8232499796339168,0.8412475754338643,0.7561111549077426
91,402,Insulated,grounding_05,88.65269496491723,3.291472368264926,0.9577525622424159,0.7270561765378174
91,405,Insulated,grounding_05,90.71661539509303,3.280496606321493,0.9644783785651994,0.9433022231997368
91,408,Insulated,grounding_05,91.20405568329869,2.950359218693708,0.9436003495427261,0.9177488872558321
91,411,Insulated,restorative_01,92.80762805770217,2.4595765757453645,0.971037505533163,0.9822643171134184
91,414,Insulated,restorative_01,92.74196531552887,2.0756295028527743,0.9198753812957394,0.7095717638441532
91,417,Insulated,restorative_01,94.84804361972482,1.9191832264005253,0.8142695954808857,0.8327216023468496
91,420,Insulated,restorative_01,96.06735207101768,1.8113938738757784,0.8238926925850301,0.9085401418217225
91,423,Insulated,restorative_01,95.83688579069211,1.5418384589594023,0.8236974559397184,0.959276549108841
91,426,Insulated,restorative_01,96.9360318827518,1.6526168517239272,0.860872500433894,0.8010992393719467
91,429,Insulated,restorative_01,96.53484903276795,1.4754535888175278,0.9239267452341084,0.8185637303760336
91,432,Insulated,restorative_01,96.75012458847836,1.6309925756699966,0.8679534782818632,0.7795714270025106
91,435,Insulated,restorative_01,99.71804312580903,1.6996812757149695,0.9651313521764063,0.7577434829485405
91,438,Insulated,restorative_01,99.65338112651659,1.3380442048084507,0.8341791210634546,0.8498846602890996
91,441,Insulated,restorative_01,102.57109974084125,1.3606469835205734,0.8572337420004117,0.8967444892905009
91,444,Insulated,restorative_01,101.8413064269338,1.554550366019035,0.8676927523549325,0.8593787898858172
91,447,Insulated,restorative_01,103.22083042535905,1.0096654426401508,0.9200218451623376,0.9352515618856404
91,450,Insulated,restorative_01,104.45669235508412,1.1235350043933299,0.8892121805505676,0.7283817894458726
91,453,Insulated,restorative_01,107.42442757448887,1.011740338190986,0.9524280879897404,0.9970558927806301
91,456,Insulated,restorative_01,109.13071858555513,0.5765063801844427,0.9674751392345369,0.8047909381447882
91,459,Insulated,restorative_01,110.39670489200186,0.7180282876123003,0.9864755500571178,0.9391711881304536
91,462,Insulated,restorative_01,112.16393879128758,0.2331082258092756,0.9003302386664893,0.8453661007209607
91,465,Insulated,restorative_01,114.36930380311139,0.2700849408480869,0.9630247467109927,0.8998601161805735
91,468,Insulated,restorative_01,116.89593192247979,0.23180594111996433,0.9897374194181889,0.8909024820081548
91,471,Insulated,restorative_01,117.84412093327128,0.1,0.9767025181816933,0.904872664997299
91,474,Insulated,restorative_01,118.05521743204571,0.1,0.8000317279445753,0.9542583489396641
91,477,Insulated,restorative_01,118.20194167174402,0.1,0.881850712035957,0.9926547941081876
91,480,Insulated,restorative_01,120.94598220088393,0.1,0.9552946557602608,0.8905220419201189
91,483,Insulated,restorative_01,122.25595136552188,0.1,0.8795165466069714,0.9000342301763591
91,486,Insulated,restorative_01,123.82316681991233,0.1,0.9215916472498197,0.7121576190575313
91,489,Insulated,restorative_01,124.1194650337874,0.1,0.9597756021544728,0.9165715432376508
91,492,Insulated,restorative_01,124.00408967909762,0.1,0.9783439868842574,0.8738302180046189
91,495,Insulated,restorative_01,126.17645976707325,0.10814816592956247,0.8462872835491331,0.8194247022240833
91,498,Insulated,restorative_01,125.87551793168718,0.1,0.8060526872204331,0.9739000856742253
91,501,Insulated,restorative_01,127.5530789781394,0.1,0.9551276392882609,0.7004281069150617
91,504,Insulated,restorative_05,127.5971389862946,0.1,0.9978636526177439,0.842912984503225
91,507,Insulated,restorative_05,127.42283702523231,0.1,0.9021017331328849,0.9675038932260067
91,510,Insulated,restorative_05,130.16146581426176,0.1,0.861680463070177,0.7391745050948395
91,513,Insulated,restorative_05,129.37532355698352,0.1,0.9167769184758712,0.9914495894081277
91,516,Insulated,restorative_05,129.59953123005837,0.1,0.9380790598682492,0.958599333726209
91,519,Insulated,restorative_05,129.01956144124932,0.281643361228359,0.902313021928287,0.8207738560958786
91,522,Insulated,restorative_05,130.696657794391,0.1,0.9991006890020786,0.8797958649626787
91,525,Insulated,restorative_05,129.92877498687943,0.1,0.8908111020893227,0.8836576214506353
91,528,Insulated,restorative_05,130.66238481933183,0.1,0.8174555078784341,0.89018784509937
91,531,Insulated,restorative_05,131.82703452431886,0.22504458051021262,0.8167081027340244,0.7725038219194232
91,534,Insulated,restorative_05,133.30568036159946,0.16130637454334365,0.8850888232963773,0.7146995899522758
91,537,Insulated,restorative_05,133.98725202527427,0.1,0.9337659650312857,0.8245035985374682
91,540,Insulated,restorative_05,136.28966561991976,0.1,0.9663065061474369,0.7440872460778307
91,543,Insulated,restorative_05,137.98128354121167,0.2662767799164718,0.9102361897482104,0.7002975031362012
91,546,Insulated,restorative_05,140.18028895365953,0.3850771511808223,0.926133559981617,0.9278476234734652
91,549,Insulated,restorative_05,140.30441674728556,0.1,0.8153356486436816,0.7938247033734613
91,552,Insulated,restorative_05,139.48893372331662,0.1,0.8310430069363701,0.7135151169631112
91,555,Insulated,restorative_05,141.86792021340773,0.1,0.8468662183494091,0.9725518253064964
91,558,Insulated,restorative_05,143.91664719005732,0.1,0.925745643413069,0.8089585189335335
91,561,Insulated,restorative_05,145.8222905901271,0.1,0.9777418543811927,0.7673657362157393
91,564,Insulated,restorative_05,147.73894562516864,0.1,0.8594823232095007,0.9430297110389003
91,567,Insulated,restorative_05,149.0976987557852,0.1,0.9499046273015885,0.9496868355280186
91,570,Insulated,restorative_05,148.60576272214882,0.1,0.9752734085902028,0.8854868188551049
91,573,Insulated,restorative_05,148.7009546852654,0.1,0.813929398612549,0.9339962713179479
91,576,Insulated,restorative_05,150.0,0.1,0.8360674230780838,0.7911823338256031
91,579,Insulated,restorative_05,150.0,0.1,0.8234112523264798,0.9244151571950614
91,582,Insulated,restorative_05,150.0,0.1,0.8611578769798042,0.7519582857739434
91,585,Insulated,restorative_05,149.95055668230975,0.1,0.8536705751048634,0.9739964464027306
91,588,Insulated,restorative_05,150.0,0.1,0.9268492715200112,0.8040110007615393
91,591,Insulated,restorative_05,150.0,0.1,0.8616623916587142,0.7498189162390557
91,594,Insulated,restorative_02,150.0,0.1,0.9797793235168014,0.9159713955823748
91,597,Insulated,restorative_02,150.0,0.1,0.8078520320464627,0.9147683128964931
91,600,Insulated,restorative_02,150.0,0.21321259036367982,0.9957684678507759,0.9084388535575563
91,603,Insulated,restorative_02,150.0,0.31675333636057823,0.8798509422534944,0.8742949401467788
91,606,Insulated,restorative_02,150.0,0.183554945067817,0.9024039513748668,0.9233847187012929
91,609,Insulated,restorative_02,150.0,0.1,0.9691150375533081,0.8257577163015701
91,612,Insulated,restorative_02,150.0,0.2802065016869175,0.8358055104555625,0.9086526079832908
91,615,Insulated,restorative_02,150.0,0.1,0.9926177349527864,0.9778468035544132
91,618,Insulated,restorative_02,149.69803504534224,0.1,0.8321504240038731,0.902810257022395
91,621,Insulated,restorative_02,149.1152981131914,0.1,0.9450590042274352,0.943683799611208
91,624,Insulated,restorative_02,150.0,0.1,0.9760225020689677,0.9964654118935423
91,627,Insulated,restorative_02,149.55970502551278,0.2143613814318798,0.9879126427489655,0.8559171847286013
91,630,Insulated,restorative_02,150.0,0.1,0.8286410180299743,0.9382998883854627
91,633,Insulated,restorative_02,150.0,0.1,0.8207587402682102,0.8065872735771877
91,636,Insulated,restorative_02,150.0,0.1,0.964441146741529,0.7257414190464255
91,639,Insulated,restorative_02,149.9360048148546,0.1,0.8546710546279431,0.7428402050572677
91,642,Insulated,restorative_02,149.5313111034576,0.29775846780339266,0.9039934005805168,0.8525895153452037
91,645,Insulated,restorative_02,149.9134411451664,0.31550344463882296,0.8430225183228984,0.836610383221583
91,648,Insulated,restorative_02,150.0,0.43986950103939904,0.8030388141419217,0.729024197516712
91,651,Insulated,restorative_02,149.37953972246197,0.4828479312207957,0.8652221509365267,0.9057656908731427
91,654,Insulated,restorative_02,150.0,0.1517706199994825,0.9276059125820706,0.7191894886789699
91,657,Insulated,restorative_02,149.53011340361104,0.1,0.88343578690064,0.7477916201088943
91,660,Insulated,restorative_02,150.0,0.1,0.9572576864771315,0.9839564709294646
91,663,Insulated,restorative_02,149.97105858256418,0.1,0.9895203135224206,0.9081939376510458
91,666,Insulated,restorative_02,150.0,0.1,0.9833675652011613,0.9945766166220614
91,669,Insulated,restorative_02,150.0,0.1,0.9918767746776291,0.9223897991427149
91,672,Insulated,restorative_02,150.0,0.11947952124824116,0.9183483809098676,0.9096802079232857
91,675,Insulated,restorative_02,150.0,0.21194172981729012,0.8453369181277852,0.8377681971556756
91,678,Insulated,restorative_02,149.9557758333377,0.1,0.9505502377096847,0.8088153789821824
91,681,Insulated,grounding_05,150.0,0.1,0.8196728480940295,0.9546665275602993
91,684,Insulated,grounding_05,149.29574779157278,0.2661965724634736,0.9137061617610698,0.8001915427239523
91,687,Insulated,grounding_05,150.0,0.1,0.994274338969782,0.9373644268132963
91,690,Insulated,grounding_05,150.0,0.1,0.8902870620822573,0.8107343260367357
91,693,Insulated,grounding_05,149.66866543946588,0.1,0.8707734146091594,0.8561287555404199
91,696,Insulated,grounding_05,149.51964219127814,0.28424156992657923,0.8535065004841997,0.7404096334703685
91,699,Insulated,grounding_05,149.41300778826067,0.10308769283014996,0.9943374333958083,0.9234766030230521
91,702,Insulated,grounding_05,149.13909123379753,0.28527352958394414,0.8870255712129522,0.9390781257005261
91,705,Insulated,grounding_05,150.0,0.5798946144593958,0.875189315806858,0.7457936407802558
91,708,Insulated,grounding_05,150.0,0.250295701225973,0.8801446592991082,0.7283294615903744
91,711,Insulated,grounding_05,148.68334064540122,0.1,0.8822608527858596,0.948396840492651
91,714,Insulated,grounding_05,147.54097484311404,0.1,0.8906527943351815,0.7042315421659351
91,717,Insulated,grounding_05,147.25827994130336,0.1,0.9161908929623678,0.9822631212089146
91,720,Insulated,grounding_05,147.93683725091782,0.4108530573262229,0.9146238772977424,0.8818402874794449
91,723,Insulated,grounding_05,148.7463049450565,0.4801422233054867,0.8846039738933893,0.811638776116425
91,726,Insulated,grounding_05,150.0,0.5663701130588858,0.8808301889683376,0.833923334497278
91,729,Insulated,grounding_04,149.8809720552615,0.4714793173142351,0.8407342180713039,0.9813855802170716
91,732,Insulated,grounding_04,148.87273405882587,0.1,0.907855567734348,0.8319640089547837
91,735,Insulated,grounding_04,150.0,0.1,0.8938734107139703,0.7430395884018036
91,738,Insulated,grounding_04,150.0,0.1,0.9010533005605043,0.9831971901758161
91,741,Insulated,grounding_04,150.0,0.1,0.9817418910078516,0.7168603171554844
91,744,Insulated,grounding_04,150.0,0.1,0.8172516234594532,0.8445497861967465
91,747,Insulated,grounding_04,150.0,0.1,0.823467175920845,0.811039742524261
91,750,Insulated,grounding_04,150.0,0.1,0.9089483352590063,0.9105683871373436
91,753,Insulated,grounding_04,150.0,0.1,0.8430936805779734,0.986587664774994
91,756,Insulated,grounding_04,148.75645493597273,0.269395661330906,0.8753413965034146,0.9979259557004765
91,759,Insulated,grounding_02,149.3816393147657,0.1,0.9914802997401665,0.7086333608929517
91,762,Insulated,grounding_02,150.0,0.3622036643476698,0.8741158982158961,0.7272934581139124
91,765,Insulated,grounding_02,148.8100351294867,0.6412559510241519,0.967709774550913,0.7391109113271828
91,768,Insulated,grounding_02,147.5549316026468,0.8117969339376264,0.8814830139224874,0.848444061029452
91,771,Insulated,grounding_02,149.37750489191055,0.67471088529529,0.8475082669793087,0.9822153880595297
91,774,Insulated,grounding_02,150.0,0.7024931612877078,0.8535432668162917,0.9261644071941838
91,777,Insulated,grounding_02,150.0,0.1396210516827141,0.8600524476144522,0.7831866463539868
91,780,Insulated,grounding_02,150.0,0.25940986721570447,0.8431785411578129,0.9725845012310282
91,783,Insulated,grounding_02,150.0,0.1,0.9639873896571051,0.8687053230571808
91,786,Insulated,grounding_02,148.79744330772124,0.1,0.9979743051493634,0.7932909243356796
91,789,Insulated,grounding_02,149.46344498036623,0.1,0.8438370075399948,0.9602833087093496
91,792,Insulated,grounding_02,150.0,0.29870113285623323,0.913229666788529,0.950417605432208
91,795,Insulated,grounding_02,150.0,0.1,0.8069854183658136,0.8949591588095813
91,798,Insulated,grounding_02,150.0,0.1,0.8653826865776096,0.8855051833867229
91,801,Insulated,grounding_02,150.0,0.1,0.8032278721848604,0.987999940990735
91,804,Insulated,grounding_02,150.0,0.1,0.8988303646563304,0.7389871287979131
91,807,Insulated,grounding_02,149.7430239054425,0.1,0.9871731240101772,0.9532185694083052
91,810,Insulated,grounding_02,150.0,0.1,0.9952352378460105,0.7669218160670064
91,813,Insulated,grounding_05,150.0,0.1,0.8943074105036516,0.8031684980057223
91,816,Insulated,grounding_05,150.0,0.1,0.8299231467617129,0.7329013110855314
91,819,Insulated,grounding_05,150.0,0.1,0.8561790426529551,0.7573256735071257
91,822,Insulated,grounding_05,150.0,0.25628529985242987,0.9098177078242117,0.7472035981171776
91,825,Insulated,grounding_05,150.0,0.5265518598693586,0.8008872508001622,0.7015898240828683
91,828,Insulated,grounding_05,148.61655578352173,0.246233562048909,0.8686707008673918,0.7323990835699934
91,831,Insulated,grounding_05,149.50558266449187,0.37207696476614416,0.8035923628427031,0.8198902294259035
91,834,Insulated,grounding_05,150.0,0.6194493048697185,0.8452868607860506,0.8321347420276131
91,837,Insulated,grounding_05,150.0,0.11468772674676364,0.9886399885314174,0.8894622491540775
91,840,Insulated,grounding_05,150.0,0.32462690155877094,0.8685400414077942,0.9019853037230121
91,843,Insulated,grounding_05,148.98776343620534,0.5094952937451701,0.8662617259371135,0.7846561719365973
91,846,Insulated,grounding_05,150.0,0.25626264333156,0.9783797686035302,0.969541799110619
91,849,Insulated,grounding_05,150.0,0.1,0.8061420249122175,0.7939310848208876
91,852,Insulated,grounding_05,150.0,0.1,0.8230453839538879,0.7878336354731232
91,855,Insulated,grounding_05,149.20454783056627,0.1,0.8275727381760918,0.8428817951883306
91,858,Insulated,grounding_05,148.08561397967532,0.4372475190520796,0.9835181792951257,0.7245924645503445
91,861,Insulated,grounding_05,150.0,0.1,0.9284501967120462,0.8112244476048239
91,864,Insulated,grounding_05,149.9929528560568,0.1,0.8385070869531295,0.9951004335396865
91,867,Insulated,grounding_05,150.0,0.25844058247034485,0.9246820188340291,0.9755488901502678
91,870,Insulated,grounding_06,148.94571260171537,0.1,0.9174613654643619,0.7064593294731735
91,873,Insulated,grounding_06,149.47115200297537,0.4246707698335985,0.9626955826552507,0.7254871601089756
91,876,Insulated,grounding_06,150.0,0.3243770723411912,0.8518686004900996,0.9290789726235773
91,879,Insulated,grounding_06,150.0,0.1,0.9575768735978846,0.8646366584852923
91,882,Insulated,grounding_06,150.0,0.2027117923103197,0.8326672116853068,0.7991121428092
91,885,Insulated,grounding_06,150.0,0.1,0.9072292836897249,0.7671082913794782
91,888,Insulated,grounding_06,150.0,0.1,0.9228558946537511,0.8423741750237383
91,891,Insulated,grounding_06,148.78714247302833,0.1,0.9842199899280714,0.7950353177971304
