session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
21,408,Regulator-in-Training,mobilizing_07,120.37364756646865,5.0,0.916727301406979,0.8943904202031928
21,411,Regulator-in-Training,restorative_06,120.47470421120892,2.7911433197363893,0.8071846217619673,0.8640175927672634
21,414,Regulator-in-Training,restorative_06,124.1119886906897,0.940396120394823,0.8765145334645066,0.8722173415140481
21,417,Regulator-in-Training,restorative_06,127.48813703719036,0.1,0.8688092140024946,0.8031071818492326
21,420,Regulator-in-Training,restorative_06,130.76878109345813,0.1,0.8967894797488878,0.7796897224533377
21,423,Regulator-in-Training,restorative_06,133.61471372552114,0.1,0.864959916150859,0.7561021554160476
21,426,Regulator-in-Training,restorative_06,136.96218707054018,0.1,0.9931791460315955,0.9046222863707558
21,429,Regulator-in-Training,restorative_06,139.83411080335503,0.1,0.9781272170803104,0.8464165859525952
21,432,Regulator-in-Training,restorative_06,143.66464187710721,0.1,0.8129063078275166,0.8380711001837262
21,435,Regulator-in-Training,restorative_06,143.70808423560584,0.1,0.8924209934213352,0.9314068607451071
21,438,Regulator-in-Training,restorative_06,146.0940565316684,0.1,0.9047131328090848,0.9858060822444255
21,441,Regulator-in-Training,restorative_06,148.51395295420852,0.1,0.8498006667368815,0.8461884607623997
21,444,Regulator-in-Training,restorative_06,149.78880039509644,0.1,0.8862531447531493,0.7775632990781832
21,447,Regulator-in-Training,restorative_06,150.0,0.1,0.8786265171929273,0.8183289128228934
21,450,Regulator-in-Training,restorative_06,150.0,0.1,0.8508886205151327,0.9487681244881768
21,453,Regulator-in-Training,restorative_06,150.0,0.1,0.8111626774549662,0.9106899884734506
21,456,Regulator-in-Training,restorative_06,150.0,0.1,0.8636597589883812,0.9661250286859027
21,459,Regulator-in-Training,restorative_06,150.0,0.1,0.8811955729854695,0.8328738310444682
21,462,Regulator-in-Training,restorative_06,150.0,0.1,0.864671288966292,0.9213723242752339
21,465,Regulator-in-Training,restorative_06,150.0,0.1,0.9702333364442517,0.7145399000725362
21,468,Regulator-in-Training,restorative_06,150.0,0.1,0.8330709252862998,0.922262856724171
21,471,Regulator-in-Training,restorative_06,150.0,0.1,0.9324532409942186,0.8085418920776779
21,474,Regulator-in-Training,restorative_06,150.0,0.1,0.9831667899035466,0.9231406599111024
21,477,Regulator-in-Training,restorative_06,150.0,0.1,0.9918722244757678,0.8229575040738057
21,480,Regulator-in-Training,restorative_06,150.0,0.1,0.8567645003926535,0.8147820840027835
21,483,Regulator-in-Training,restorative_06,150.0,0.1,0.9681495651784653,0.7715952841518721
21,486,Regulator-in-Training,restorative_06,150.0,0.1,0.9124316630028151,0.8045889595777043
21,489,Regulator-in-Training,restorative_06,150.0,0.1,0.9028407863310023,0.9704749817302311
21,492,Regulator-in-Training,restorative_06,150.0,0.1,0.9609006745160954,0.8072650790594
21,495,Regulator-in-Training,restorative_06,150.0,0.1,0.9493914244989325,0.7474690092269621
21,498,Regulator-in-Training,restorative_06,150.0,0.1,0.9289219679079876,0.7265043074560887
21,501,Regulator-in-Training,restorative_06,150.0,0.1,0.8821141250145108,0.9303829151197017
21,504,Regulator-in-Training,restorative_03,150.0,0.1,0.9144382387786039,0.8661564410702063
21,507,Regulator-in-Training,restorative_03,150.0,0.1,0.9926225194041834,0.8066368312666279
21,510,Regulator-in-Training,restorative_03,150.0,0.1,0.8437577560340522,0.7265394597554523
21,513,Regulator-in-Training,restorative_03,150.0,0.1,0.8347858440156314,0.7488990802688813
21,516,Regulator-in-Training,restorative_03,150.0,0.1,0.8557738585747439,0.8521098358793583
21,519,Regulator-in-Training,restorative_03,150.0,0.1,0.8525306278542677,0.8619362807284674
21,522,Regulator-in-Training,restorative_03,150.0,0.1,0.9600948430408489,0.7236489814372572
21,525,Regulator-in-Training,restorative_03,150.0,0.1,0.8988220241128422,0.7459089462045018
21,528,Regulator-in-Training,restorative_03,150.0,0.1,0.8492252965048079,0.7926438063730914
21,531,Regulator-in-Training,restorative_03,150.0,0.1,0.9905959941576491,0.7333979460668063
21,534,Regulator-in-Training,restorative_03,150.0,0.1,0.8848002860642992,0.9157586752949457
21,537,Regulator-in-Training,restorative_03,150.0,0.1,0.8952647502399936,0.888729614610886
21,540,Regulator-in-Training,restorative_03,150.0,0.1,0.9666470811142579,0.7366447940535099
21,543,Regulator-in-Training,restorative_03,150.0,0.1,0.8148811718730351,0.7017790505777767
21,546,Regulator-in-Training,restorative_03,150.0,0.1,0.9479636852148918,0.8656266255298648
21,549,Regulator-in-Training,restorative_03,150.0,0.1,0.8819730522382777,0.7062217327724357
21,552,Regulator-in-Training,restorative_03,150.0,0.1,0.9509958566844716,0.7877307718000611
21,555,Regulator-in-Training,restorative_03,150.0,0.1,0.9973611486236591,0.7996692896879455
21,558,Regulator-in-Training,restorative_03,150.0,0.1,0.8187613971218721,0.9513632185680647
21,561,Regulator-in-Training,restorative_03,150.0,0.1,0.8686226602497058,0.7826965556471455
21,564,Regulator-in-Training,restorative_03,150.0,0.1,0.9320375385406341,0.7186582071950758
21,567,Regulator-in-Training,restorative_03,150.0,0.1,0.954794180603231,0.7356540903563047
21,570,Regulator-in-Training,restorative_03,150.0,0.1,0.8490633881720046,0.8208671444984657
21,573,Regulator-in-Training,restorative_03,150.0,0.1,0.8751486426860229,0.9707415059082081
21,576,Regulator-in-Training,restorative_03,150.0,0.1,0.8594179004698397,0.9014912258953064
21,579,Regulator-in-Training,restorative_03,150.0,0.1,0.9747466513056702,0.8516192027939058
21,582,Regulator-in-Training,restorative_03,150.0,0.1,0.9504932620487636,0.7374514957624321
21,585,Regulator-in-Training,restorative_03,150.0,0.1,0.9589842137667095,0.9994710331116542
21,588,Regulator-in-Training,restorative_03,150.0,0.1,0.9269995391939232,0.9498732674162162
21,591,Regulator-in-Training,restorative_03,150.0,0.1,0.8879396112302295,0.8305441401760133
21,594,Regulator-in-Training,restorative_03,150.0,0.1,0.9211102919837676,0.7839855953574835
21,597,Regulator-in-Training,restorative_03,150.0,0.1,0.9894808064201791,0.7861274395512247
21,600,Regulator-in-Training,restorative_03,150.0,0.1,0.9457984626703327,0.9756755067750404
21,603,Regulator-in-Training,restorative_03,150.0,0.1,0.8644404325760543,0.8894601092713178
21,606,Regulator-in-Training,restorative_03,150.0,0.1,0.9978231588674423,0.8036214243319586
21,609,Regulator-in-Training,restorative_03,150.0,0.1,0.8677257761573515,0.7280181860239591
21,612,Regulator-in-Training,restorative_03,150.0,0.1,0.8335289385437226,0.881294242483443
21,615,Regulator-in-Training,restorative_03,150.0,0.1,0.9086844634583905,0.8062415841340792
21,618,Regulator-in-Training,restorative_03,150.0,0.1,0.9920945240242978,0.7141300632934018
21,621,Regulator-in-Training,restorative_03,150.0,0.1,0.918448713119379,0.8382374794971662
21,624,Regulator-in-Training,grounding_05,150.0,0.1,0.9588427199131566,0.8995892505211374
21,627,Regulator-in-Training,grounding_05,150.0,0.1,0.9486912996250356,0.7509180170407891
21,630,Regulator-in-Training,grounding_05,150.0,0.1,0.9896321322421912,0.9016055451967275
21,633,Regulator-in-Training,grounding_05,150.0,0.1,0.8266452988859414,0.8103913720685447
21,636,Regulator-in-Training,grounding_05,149.6697139283009,0.1,0.8205447680543637,0.8304006329823583
21,639,Regulator-in-Training,grounding_05,150.0,0.1,0.806569924334789,0.7043746090523401
21,642,Regulator-in-Training,grounding_05,149.47240548530647,0.1,0.8470140462357831,0.8260513314233493
21,645,Regulator-in-Training,grounding_05,148.75665872515916,0.1,0.9392231934339521,0.9106988902466983
21,648,Regulator-in-Training,grounding_05,149.72200147248253,0.1,0.8281046857238792,0.9543285393762486
21,651,Regulator-in-Training,grounding_05,149.19880419036218,0.1,0.8757818848188315,0.7838809372183844
21,654,Regulator-in-Training,grounding_05,149.5437707152587,0.1,0.8620342247299689,0.8934162450753488
21,657,Regulator-in-Training,grounding_05,150.0,0.1,0.8362332708139788,0.8395390980799746
21,660,Regulator-in-Training,grounding_05,150.0,0.1,0.8584831499474986,0.9536773238395273
21,663,Regulator-in-Training,grounding_05,150.0,0.1,0.8665135342858694,0.8509729624997033
21,666,Regulator-in-Training,grounding_05,150.0,0.1,0.9581923734187731,0.7338223950023663
21,669,Regulator-in-Training,grounding_05,150.0,0.1,0.9982040656980724,0.755740644255768
21,672,Regulator-in-Training,grounding_05,149.71052816075837,0.1,0.9729702872364304,0.9290338214541733
21,675,Regulator-in-Training,grounding_05,150.0,0.1,0.8500775789397433,0.8135100659756328
21,678,Regulator-in-Training,grounding_05,150.0,0.1,0.9905568791196082,0.989891114207864
21,681,Regulator-in-Training,restorative_02,150.0,0.1,0.8074936444323656,0.7545771894968922
21,684,Regulator-in-Training,restorative_02,150.0,0.1,0.9099827159795161,0.8817257152326812
21,687,Regulator-in-Training,restorative_02,150.0,0.1,0.9202292706677716,0.9657845663954827
21,690,Regulator-in-Training,restorative_02,150.0,0.1,0.899749734980343,0.7920491855547888
21,693,Regulator-in-Training,restorative_02,150.0,0.1,0.8522092267961169,0.8454305357697894
21,696,Regulator-in-Training,restorative_02,150.0,0.1,0.9430144621203926,0.727787710167498
21,699,Regulator-in-Training,restorative_02,150.0,0.1,0.9377852589669041,0.7003040174569028
21,702,Regulator-in-Training,restorative_02,150.0,0.1,0.9330098631692756,0.8389950710329223
21,705,Regulator-in-Training,restorative_02,150.0,0.1,0.807827209992506,0.8469669508051552
21,708,Regulator-in-Training,restorative_02,150.0,0.1,0.9970833727712631,0.7259636701474964
21,711,Regulator-in-Training,restorative_02,150.0,0.1,0.8569761967220806,0.978178592218425
21,714,Regulator-in-Training,restorative_02,150.0,0.1,0.8247565652637371,0.9575203473394385
21,717,Regulator-in-Training,restorative_02,150.0,0.1,0.8850736503304497,0.7684795878589086
21,720,Regulator-in-Training,restorative_02,150.0,0.1,0.9143170102244174,0.7505171285347657
21,723,Regulator-in-Training,restorative_02,150.0,0.1,0.9728950911807482,0.7991299922771307
21,726,Regulator-in-Training,restorative_02,150.0,0.1,0.9900799102438429,0.9990894283306242
21,729,Regulator-in-Training,restorative_02,150.0,0.1,0.8267898630008199,0.9626218567420046
21,732,Regulator-in-Training,restorative_02,150.0,0.1,0.863042540083016,0.842262349776524
21,735,Regulator-in-Training,restorative_02,150.0,0.1,0.9323677178545968,0.7196529204687816
21,738,Regulator-in-Training,restorative_02,150.0,0.1,0.9824817701779712,0.9543407110867226
21,741,Regulator-in-Training,restorative_02,150.0,0.1,0.925390346639946,0.7774603488079076
21,744,Regulator-in-Training,restorative_02,150.0,0.1,0.8224628076606909,0.9681058051732752
21,747,Regulator-in-Training,restorative_02,150.0,0.1,0.8807268534907954,0.7328038857428766
21,750,Regulator-in-Training,restorative_02,150.0,0.1,0.9438013050306346,0.968877154294738
21,753,Regulator-in-Training,restorative_02,150.0,0.1,0.9298920178689429,0.8349681414599384
21,756,Regulator-in-Training,grounding_05,149.2162389724568,0.1,0.882456278721081,0.8152518780850668
21,759,Regulator-in-Training,grounding_05,150.0,0.1,0.9201834329261934,0.9946400499466194
21,762,Regulator-in-Training,grounding_05,150.0,0.1,0.8111715107089916,0.8426414466681751
21,765,Regulator-in-Training,grounding_05,149.80131607822221,0.1,0.8855174056335744,0.9081925853264325
21,768,Regulator-in-Training,grounding_05,150.0,0.1,0.9475987233289356,0.8326911836209235
21,771,Regulator-in-Training,grounding_05,150.0,0.1,0.8719406310371838,0.7043803167962801
21,774,Regulator-in-Training,grounding_05,149.45064323213668,0.1,0.8166071939474863,0.9517940736610658
21,777,Regulator-in-Training,grounding_05,150.0,0.1,0.941010627517932,0.7741084702431555
21,780,Regulator-in-Training,grounding_05,150.0,0.1,0.993801311417719,0.8444515220112813
21,783,Regulator-in-Training,grounding_05,150.0,0.1,0.9398922400552516,0.7034660921874176
21,786,Regulator-in-Training,grounding_05,150.0,0.1,0.9780764937715649,0.8051791285112337
21,789,Regulator-in-Training,restorative_03,150.0,0.1,0.8302244781279451,0.7394377152928528
21,792,Regulator-in-Training,restorative_03,150.0,0.1,0.9174023337855137,0.9976889344084151
21,795,Regulator-in-Training,restorative_03,150.0,0.1,0.8411261234807886,0.9348781546955414
21,798,Regulator-in-Training,restorative_03,150.0,0.1,0.8020539687725745,0.7651350396499476
21,801,Regulator-in-Training,restorative_03,150.0,0.1,0.8715480578600333,0.8158258845409727
21,804,Regulator-in-Training,restorative_03,150.0,0.1,0.8152248559906895,0.7997854554586772
21,807,Regulator-in-Training,restorative_03,150.0,0.1,0.8225017552773052,0.8319279472568795
21,810,Regulator-in-Training,restorative_03,150.0,0.1,0.8750491938958863,0.7640104082262565
21,813,Regulator-in-Training,restorative_03,150.0,0.1,0.9544449485655859,0.9410650466819612
21,816,Regulator-in-Training,restorative_03,150.0,0.1,0.8493204111635901,0.7545025233621336
21,819,Regulator-in-Training,restorative_03,150.0,0.1,0.8661685330007383,0.9731868272165858
21,822,Regulator-in-Training,restorative_03,150.0,0.1,0.9373033042171202,0.9676813190855423
21,825,Regulator-in-Training,restorative_03,150.0,0.1,0.8899397212313761,0.7126537506196566
21,828,Regulator-in-Training,restorative_03,150.0,0.1,0.9605485818824675,0.9930179622431361
21,831,Regulator-in-Training,restorative_03,150.0,0.1,0.8126196057620039,0.7401636290108086
21,834,Regulator-in-Training,restorative_03,150.0,0.1,0.9403950908860497,0.9914810753347871
21,837,Regulator-in-Training,restorative_03,150.0,0.1,0.9912305734949007,0.8947568053577507
21,840,Regulator-in-Training,restorative_03,150.0,0.1,0.9013730562250313,0.8582524278490256
21,843,Regulator-in-Training,restorative_03,150.0,0.1,0.8104504005311101,0.8960355823798458
21,846,Regulator-in-Training,restorative_03,150.0,0.1,0.9155159021605049,0.7328395892694116
21,849,Regulator-in-Training,restorative_03,150.0,0.1,0.9934266885472189,0.9710002694954962
21,852,Regulator-in-Training,restorative_03,150.0,0.1,0.9705989271056693,0.8595574238050103
21,855,Regulator-in-Training,restorative_03,150.0,0.1,0.8041015075264905,0.9266012943124706
21,858,Regulator-in-Training,restorative_03,150.0,0.1,0.8487447537888527,0.8416270807094514
